"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,NAN,16481.02261418990000,6061.34898370900300,0.00000000000000,11056.72631307083400,,0.00000000000000,NAN,0.67399813522963,0.00000000000000,0.36480029643944,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,16481.02261418990000,6061.34898370900300,0.00000000000000,11056.72631307083400,,0.00000000000000,NAN,0.67399813522963,0.00000000000000,0.36480029643944,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,16481.02261418990000,6061.34898370900300,0.00000000000000,11056.72631307083400,,0.00000000000000,NAN,0.67399813522963,0.00000000000000,0.36480029643944,1.00000000000000,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00006989583333,NAN,16481.02254429406500,6061.34898370900300,0.00000000000000,11056.71932348750100,,0.00698958333333,-2.15554871287058,0.67399770902844,0.00000000000000,0.36480029643944,0.99999999603122,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00034947916667,NAN,16481.02219481489700,6061.34898370900300,0.00000000000000,11056.71233390416600,,0.00698958333333,-2.15554871287058,0.67399728282725,0.00000000000000,0.36480029643944,0.99999997614027,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00062906250000,NAN,16481.02156575240000,6061.34898370900300,0.00000000000000,11056.70534432083300,,0.00698958333333,-2.15554871287058,0.67399685662607,0.00000000000000,0.36480029643944,0.99999993996619,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00146781250000,NAN,16481.02009793989800,6061.34898370900300,0.00000000000000,11056.69835473750000,,0.00698958333333,-2.15554871287058,0.67399643042488,0.00000000000000,0.36480029643944,0.99999985137641,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00286572916667,NAN,16481.01723221073200,6061.34898370900300,0.00000000000000,11056.69136484583400,,0.00698989166667,-2.15552959685609,0.67399600420506,0.00000000000000,0.36480029643944,0.99999967704566,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00482281250000,NAN,16481.01240939823000,6061.34898370900300,0.00000000000000,11056.68437408750000,,0.00699075833333,-2.15547587012651,0.67399557793357,0.00000000000000,0.36480029643944,0.99999938203712,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00594114583333,NAN,16481.00646825240000,6061.34898370900300,0.00000000000000,11056.67738132916600,,0.00699275833333,-2.15535225467974,0.67399515153836,0.00000000000000,0.36480029643944,0.99999901931723,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00622072916667,NAN,16481.00024752323200,6061.34898370900300,0.00000000000000,11056.67038328333400,,0.00699804583333,-2.15502598343031,0.67399472481764,0.00000000000000,0.36480029643944,0.99999864034515,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932042,,0.00000000000000,0.00000000000000
0.00664020833333,NAN,16480.99360731490000,6061.34898370900300,0.00000000000000,11056.66337570416700,,0.00700757916667,-2.15443823948970,0.67399429751097,0.00000000000000,0.36480029643944,0.99999823591310,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
0.00699055000000,-2.15548888306074,16480.98661676490000,6061.34898370900300,0.00000000000000,11056.65635462083400,,0.00702108333333,-2.15361140205448,0.67399386938521,0.00000000000000,0.36480029643944,0.99999780965107,,0.00242040588345,0.00242040588345,-0.00097139533191,0.99776577918451,,0.00000000000000,0.00000000000000
0.00699336666667,-2.15531493320671,16480.97962339823400,6061.34898370900300,0.00000000000000,11056.64931787916600,,0.00703674166667,-2.15265231946533,0.67399344030890,0.00000000000000,0.36480029643944,0.99999738321551,,0.00260659095141,0.00260659095141,-0.00105244310333,0.99757959411655,,0.00000000000000,0.00000000000000
0.00699789583333,-2.15503540815027,16480.97262550240000,6061.34898370900300,0.00000000000000,11056.64225834999900,,0.00705952916667,-2.15125606346743,0.67399300988953,0.00000000000000,0.36480029643944,0.99999695650432,,0.00279277601936,0.00279277601936,-0.00113350600267,0.99739340904859,,0.00000000000000,0.00000000000000
