"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,7429.58974046197800,0.00000000000000,1.00000000000000,0.00000000000000,
0.00000000000000,7429.58974046197800,0.00000000000000,1.00000000000000,0.00000000000000,
0.00000000000000,7429.58974046197800,0.00000000000000,1.00000000000000,0.00000000000000,
0.00000000000000,7429.58974046197800,0.00000000000000,1.00000000000000,0.00000000000000,
1.32772723161786,7428.26201323036000,0.00000000000000,0.99982129198543,0.00000000000000,
1.58667852199756,7426.67533470836300,0.00000000000000,0.99960772992111,0.00000000000000,
2.12783564697497,7424.54749906138750,0.00000000000000,0.99932132976695,0.00000000000000,
2.75130358568148,7421.79619547570700,0.00000000000000,0.99895101273980,0.00000000000000,
3.15462503382151,7418.64157044188500,0.00000000000000,0.99852640988230,0.00000000000000,
3.56580743371907,7415.07576300816600,0.00000000000000,0.99804646313446,0.00000000000000,
3.87110567567547,7411.20465733249100,0.00000000000000,0.99752542417930,0.00000000000000,
5.24514971121172,7405.95950762127800,0.00000000000000,0.99681944310976,0.00000000000000,
5.34858798326081,7400.61091963801800,0.00000000000000,0.99609953956594,0.00000000000000,
5.95562977714361,7394.65528986087400,0.00000000000000,0.99529793005785,0.00000000000000,
6.99755257736512,7387.65773728350900,0.00000000000000,0.99435608093538,0.00000000000000,
7.53748345816517,7380.12025382534400,0.00000000000000,0.99334155877178,0.00000000000000,
8.29266343480100,7371.82759039054300,0.00000000000000,0.99222539169870,0.00000000000000,
8.93469821867189,7362.89289217187100,0.00000000000000,0.99102280871219,0.00000000000000,
10.64650399974641,7352.24638817212400,0.00000000000000,0.98958982191592,0.00000000000000,
11.10293056302017,7341.14345760910400,0.00000000000000,0.98809540150364,0.00000000000000,
11.13032521566018,7330.01313239344400,0.00000000000000,0.98659729385511,0.00000000000000,
11.77709306214051,7318.23603933130400,0.00000000000000,0.98501213323742,0.00000000000000,
12.99460201117014,7305.24143732013400,0.00000000000000,0.98326309964807,0.00000000000000,
14.07530985954050,7291.16612746059300,0.00000000000000,0.98136860609577,0.00000000000000,
17.25849196753725,7273.90763549305600,0.00000000000000,0.97904566599134,0.00000000000000,
17.52035552457269,7256.38727996848300,0.00000000000000,0.97668747985501,0.00000000000000,
18.99094464337769,7237.39633532510600,0.00000000000000,0.97413135693211,0.00000000000000,
19.55673816743401,7217.83959715767100,0.00000000000000,0.97149907993558,0.00000000000000,
19.66533359396110,7198.17426356371000,0.00000000000000,0.96885218632760,0.00000000000000,
21.14898183487891,7177.02528172883100,0.00000000000000,0.96600559821525,0.00000000000000,
21.40854867015577,7155.61673305867600,0.00000000000000,0.96312407320269,0.00000000000000,
21.89262403772544,7133.72410902095000,0.00000000000000,0.96017739312984,0.00000000000000,
22.14345822739453,7111.58065079355600,0.00000000000000,0.95719695154410,0.00000000000000,
22.37023316527609,7089.21041762827900,0.00000000000000,0.95418598674702,0.00000000000000,
22.90788737086685,7066.30253025741200,0.00000000000000,0.95110265534232,0.00000000000000,
22.94633053443740,7043.35619972297500,0.00000000000000,0.94801414960566,0.00000000000000,
26.11095540072659,7017.24524432224800,0.00000000000000,0.94449969506471,0.00000000000000,
27.47504789635119,6989.77019642589800,0.00000000000000,0.94080163785615,0.00000000000000,
28.81356722320032,6960.95662920269750,0.00000000000000,0.93692342005009,0.00000000000000,
29.08889730802854,6931.86773189466800,0.00000000000000,0.93300814365877,0.00000000000000,
29.45486925611779,6902.41286263855100,0.00000000000000,0.92904360856530,0.00000000000000,
29.90919090284417,6872.50367173570700,0.00000000000000,0.92501792317113,0.00000000000000,
31.07903530718507,6841.42463642852200,0.00000000000000,0.92083478030688,0.00000000000000,
31.16643681889261,6810.25819960962900,0.00000000000000,0.91663987346711,0.00000000000000,
31.82995676299715,6778.42824284663200,0.00000000000000,0.91235565887722,0.00000000000000,
39.96420464093383,6738.46403820569800,0.00000000000000,0.90697659946250,0.00000000000000,
40.19656866043321,6698.26746954526400,0.00000000000000,0.90156626456318,0.00000000000000,
41.56218025287720,6656.70528929238750,0.00000000000000,0.89597212253048,0.00000000000000,
41.75946163522789,6614.94582765715950,0.00000000000000,0.89035142702857,0.00000000000000,
43.54588376870681,6571.39994388845300,0.00000000000000,0.88449028458466,0.00000000000000,
44.41856413310208,6526.98137975535100,0.00000000000000,0.87851168203932,0.00000000000000,
45.49061388898841,6481.49076586636200,0.00000000000000,0.87238878488374,0.00000000000000,
48.91646703367919,6432.57429883268300,0.00000000000000,0.86580477839853,0.00000000000000,
48.92315727761037,6383.65114155507200,0.00000000000000,0.85921987142700,0.00000000000000,
49.12285252203910,6334.52828903303400,0.00000000000000,0.85260808608783,0.00000000000000,
49.47624435328959,6285.05204467974400,0.00000000000000,0.84594873529167,0.00000000000000,
51.00009576990117,6234.05194890984200,0.00000000000000,0.83908427876695,0.00000000000000,
57.66007283411467,6176.39187607572800,0.00000000000000,0.83132340974882,0.00000000000000,
57.77799042082149,6118.61388565490700,0.00000000000000,0.82354666938506,0.00000000000000,
60.70751043832437,6057.90637521658200,0.00000000000000,0.81537562460884,0.00000000000000,
63.55650134449844,5994.34987387208400,0.00000000000000,0.80682111439162,0.00000000000000,
66.49735731423173,5927.85251655785200,0.00000000000000,0.79787077397752,0.00000000000000,
66.56349026993708,5861.28902628791550,0.00000000000000,0.78891153227035,0.00000000000000,
67.30566017629062,5793.98336611162450,0.00000000000000,0.77985239676927,0.00000000000000,
69.52080388038932,5724.46256223123500,0.00000000000000,0.77049510971723,0.00000000000000,
76.21963813213495,5648.24292409910050,0.00000000000000,0.76023618011348,0.00000000000000,
84.09021192820754,5564.15271217089200,0.00000000000000,0.74891789540790,0.00000000000000,
97.03739134773826,5467.11532082315400,0.00000000000000,0.73585696004840,0.00000000000000,
100.20969700378129,5366.90562381937300,0.00000000000000,0.72236904207387,0.00000000000000,
105.12722923917140,5261.77839458020200,0.00000000000000,0.70821923933757,0.00000000000000,
105.96934941905675,5155.80904516114400,0.00000000000000,0.69395608980699,0.00000000000000,
109.46858829495237,5046.34045686619200,0.00000000000000,0.67922195345236,0.00000000000000,
