"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,45038.91956880213500,0.00000000000000,1.00000000000000,0.00000000000000,
6.61491139931246,45032.30465740282000,0.00000000000000,0.99985312899460,0.00000000000000,
6.63479304154174,45025.66986436128000,0.00000000000000,0.99970581655671,0.00000000000000,
7.19786650123429,45018.47199786005000,0.00000000000000,0.99954600218793,0.00000000000000,
9.17993412005953,45009.29206373999000,0.00000000000000,0.99934217993358,0.00000000000000,
10.36041255492089,44998.93165118506000,0.00000000000000,0.99911214749377,0.00000000000000,
11.31649110384411,44987.61516008122000,0.00000000000000,0.99886088722349,0.00000000000000,
12.55147140533346,44975.06368867589000,0.00000000000000,0.99858220666176,0.00000000000000,
12.94705447794436,44962.11663419795000,0.00000000000000,0.99829474296143,0.00000000000000,
13.74503875256836,44948.37159544537000,0.00000000000000,0.99798956160086,0.00000000000000,
13.79784634197251,44934.57374910340000,0.00000000000000,0.99768320775237,0.00000000000000,
13.92416927320548,44920.64957983020000,0.00000000000000,0.99737404915339,0.00000000000000,
14.79046494731823,44905.85911488288000,0.00000000000000,0.99704565617486,0.00000000000000,
15.38410142463149,44890.47501345825000,0.00000000000000,0.99670408267416,0.00000000000000,
16.40663396356366,44874.06837949468000,0.00000000000000,0.99633980586378,0.00000000000000,
17.21368802443504,44856.85469147025000,0.00000000000000,0.99595761001652,0.00000000000000,
18.02341198180639,44838.83127948844000,0.00000000000000,0.99555743585261,0.00000000000000,
18.43981516571021,44820.39146432273000,0.00000000000000,0.99514801628077,0.00000000000000,
18.85429403596389,44801.53717028677000,0.00000000000000,0.99472939402659,0.00000000000000,
19.25002267273388,44782.28714761403500,0.00000000000000,0.99430198540185,0.00000000000000,
20.60993902861354,44761.67720858542500,0.00000000000000,0.99384438252802,0.00000000000000,
20.62483874745742,44741.05236983796000,0.00000000000000,0.99338644883545,0.00000000000000,
21.02469739812901,44720.02767243983500,0.00000000000000,0.99291963707355,0.00000000000000,
21.26004006863485,44698.76763237120000,0.00000000000000,0.99244759999379,0.00000000000000,
21.72403618822362,44677.04359618298000,0.00000000000000,0.99196526079924,0.00000000000000,
22.06327285784485,44654.98032332513000,0.00000000000000,0.99147538952637,0.00000000000000,
22.07760416892110,44632.90271915621000,0.00000000000000,0.99098520005513,0.00000000000000,
22.32676555369895,44610.57595360251400,0.00000000000000,0.99048947844885,0.00000000000000,
23.22771468759370,44587.34823891492000,0.00000000000000,0.98997375305157,0.00000000000000,
23.39341564379512,44563.95482327112400,0.00000000000000,0.98945434859277,0.00000000000000,
23.40974149753018,44540.54508177359000,0.00000000000000,0.98893458165072,0.00000000000000,
24.01498850504907,44516.53009326854000,0.00000000000000,0.98840137639768,0.00000000000000,
24.23985770103950,44492.29023556750000,0.00000000000000,0.98786317836955,0.00000000000000,
24.83326912779289,44467.45696643971000,0.00000000000000,0.98731180481607,0.00000000000000,
25.10206923749160,44442.35489720222000,0.00000000000000,0.98675446308856,0.00000000000000,
25.32574088726483,44417.02915631496000,0.00000000000000,0.98619215517510,0.00000000000000,
26.06263284077870,44390.96652347418000,0.00000000000000,0.98561348603538,0.00000000000000,
26.79491182851826,44364.17161164566000,0.00000000000000,0.98501855809117,0.00000000000000,
26.96537728986217,44337.20623435580000,0.00000000000000,0.98441984529903,0.00000000000000,
27.01303994505458,44310.19319441074000,0.00000000000000,0.98382007425204,0.00000000000000,
31.97288000878125,44278.22031440196000,0.00000000000000,0.98311017978044,0.00000000000000,
33.27437927676808,44244.94593512519000,0.00000000000000,0.98237138809549,0.00000000000000,
34.23257888621533,44210.71335623898000,0.00000000000000,0.98161132148612,0.00000000000000,
35.38034166061278,44175.33301457836000,0.00000000000000,0.98082577107773,0.00000000000000,
37.70341625251703,44137.62959832584600,0.00000000000000,0.97998864139937,0.00000000000000,
37.85200709760637,44099.77759122824000,0.00000000000000,0.97914821255560,0.00000000000000,
38.63958361086401,44061.13800761737400,0.00000000000000,0.97829029713532,0.00000000000000,
39.06575199111670,44022.07225562626000,0.00000000000000,0.97742291949028,0.00000000000000,
39.73900491441864,43982.33325071184000,0.00000000000000,0.97654059359758,0.00000000000000,
40.63376682557934,43941.69948388626000,0.00000000000000,0.97563840128892,0.00000000000000,
41.58911044427177,43900.11037344199000,0.00000000000000,0.97471499746746,0.00000000000000,
41.94312748493027,43858.16724595706000,0.00000000000000,0.97378373339881,0.00000000000000,
42.22955253623923,43815.93769342082000,0.00000000000000,0.97284610982923,0.00000000000000,
42.38537533588864,43773.55231808493400,0.00000000000000,0.97190502652302,0.00000000000000,
42.42954470336240,43731.12277338157000,0.00000000000000,0.97096296252350,0.00000000000000,
43.26670327601082,43687.85607010556000,0.00000000000000,0.97000231107603,0.00000000000000,
43.29285309094695,43644.56321701461000,0.00000000000000,0.96904107902372,0.00000000000000,
43.91679998289059,43600.64641703172000,0.00000000000000,0.96806599346653,0.00000000000000,
44.36076242972874,43556.28565460199000,0.00000000000000,0.96708105060257,0.00000000000000,
45.36159380830425,43510.92406079369000,0.00000000000000,0.96607388626021,0.00000000000000,
46.17526122009423,43464.74879957359400,0.00000000000000,0.96504865604461,0.00000000000000,
46.68900465793679,43418.05979491566000,0.00000000000000,0.96401201917354,0.00000000000000,
46.69978140484708,43371.36001351081000,0.00000000000000,0.96297514302616,0.00000000000000,
48.35535366398521,43323.00465984682500,0.00000000000000,0.96190150817597,0.00000000000000,
49.14343049863377,43273.86122934819000,0.00000000000000,0.96081037564061,0.00000000000000,
50.11469897860865,43223.74653036958600,0.00000000000000,0.95969767801247,0.00000000000000,
51.19835976354616,43172.54817060604000,0.00000000000000,0.95856091984300,0.00000000000000,
51.92594073618311,43120.62222986985600,0.00000000000000,0.95740800717917,0.00000000000000,
54.06649277279133,43066.55573709706400,0.00000000000000,0.95620756779718,0.00000000000000,
55.41357742516679,43011.14215967189400,0.00000000000000,0.95497721906866,0.00000000000000,
55.42282284417792,42955.71933682771500,0.00000000000000,0.95374666506393,0.00000000000000,
55.45705929996555,42900.26227752775000,0.00000000000000,0.95251535090651,0.00000000000000,
56.42020153677647,42843.84207599098000,0.00000000000000,0.95126265208343,0.00000000000000,
61.30642031096911,42782.53565568000000,0.00000000000000,0.94990146445065,0.00000000000000,
61.30901604314715,42721.22663963686000,0.00000000000000,0.94854021918477,0.00000000000000,
62.13048799248077,42659.09615164438000,0.00000000000000,0.94716073476136,0.00000000000000,
62.15493373443729,42596.94121790994000,0.00000000000000,0.94578070756867,0.00000000000000,
64.38309025779087,42532.55812765215000,0.00000000000000,0.94435120857370,0.00000000000000,
64.62297834085294,42467.93514931130000,0.00000000000000,0.94291638333901,0.00000000000000,
65.41352168032550,42402.52162763097000,0.00000000000000,0.94146400565529,0.00000000000000,
65.71704594658580,42336.80458168439000,0.00000000000000,0.94000488881644,0.00000000000000,
66.67801539144273,42270.12656629294000,0.00000000000000,0.93852443555446,0.00000000000000,
66.80961369594584,42203.31695259700000,0.00000000000000,0.93704106041280,0.00000000000000,
67.61291119644854,42135.70404140054600,0.00000000000000,0.93553984964123,0.00000000000000,
67.64694054052465,42068.05710086002400,0.00000000000000,0.93403788331548,0.00000000000000,
68.12915913581797,41999.92794172421000,0.00000000000000,0.93252521028095,0.00000000000000,
72.26549685276643,41927.66244487144000,0.00000000000000,0.93092069806031,0.00000000000000,
74.27392550709220,41853.38851936435000,0.00000000000000,0.92927159265951,0.00000000000000,
77.45890133539568,41775.92961802895000,0.00000000000000,0.92755177117896,0.00000000000000,
78.47803503672156,41697.45158299223000,0.00000000000000,0.92580932185317,0.00000000000000,
