"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,7427.02385096498600,0.00000000000000,1.00000000000000,0.00000000000000,
0.00000000000000,7427.02385096498600,0.00000000000000,1.00000000000000,0.00000000000000,
0.00000000000000,7427.02385096498600,0.00000000000000,1.00000000000000,0.00000000000000,
0.00000000000000,7427.02385096498600,0.00000000000000,1.00000000000000,0.00000000000000,
1.31073574107499,7425.71311522391100,0.00000000000000,0.99982351803800,0.00000000000000,
1.90457516721270,7423.80854005669900,0.00000000000000,0.99956707949607,0.00000000000000,
2.09319846078512,7421.71534159591400,0.00000000000000,0.99928524406605,0.00000000000000,
2.12576841707509,7419.58957317883900,0.00000000000000,0.99899902330525,0.00000000000000,
3.26758889058838,7416.32198428825000,0.00000000000000,0.99855906391423,0.00000000000000,
3.65299566581227,7412.66898862243800,0.00000000000000,0.99806721203128,0.00000000000000,
4.93716118432728,7407.73182743811050,0.00000000000000,0.99740245569235,0.00000000000000,
5.01815065077807,7402.71367678733300,0.00000000000000,0.99672679465349,0.00000000000000,
5.43439328406004,7397.27928350327200,0.00000000000000,0.99599508927686,0.00000000000000,
7.19935033630210,7390.07993316697050,0.00000000000000,0.99502574402084,0.00000000000000,
7.43790317340094,7382.64202999356900,0.00000000000000,0.99402427919150,0.00000000000000,
9.10288670147794,7373.53914329209150,0.00000000000000,0.99279863526143,0.00000000000000,
9.44349383495898,7364.09564945713200,0.00000000000000,0.99152713081705,0.00000000000000,
9.68378113159273,7354.41186832553900,0.00000000000000,0.99022327326578,0.00000000000000,
9.75857865958882,7344.65328966595100,0.00000000000000,0.98890934471843,0.00000000000000,
10.51786367854707,7334.13542598740300,0.00000000000000,0.98749318342831,0.00000000000000,
11.95362128077808,7322.18180470662500,0.00000000000000,0.98588370680340,0.00000000000000,
12.62756834289734,7309.55423636372900,0.00000000000000,0.98418348763132,0.00000000000000,
13.46390713277735,7296.09032923095100,0.00000000000000,0.98237066093210,0.00000000000000,
14.02284741877440,7282.06748181217600,0.00000000000000,0.98048257659305,0.00000000000000,
16.74451008204449,7265.32297173013200,0.00000000000000,0.97822803824525,0.00000000000000,
16.95543530236340,7248.36753642776900,0.00000000000000,0.97594510020134,0.00000000000000,
17.40701306624584,7230.96052336152300,0.00000000000000,0.97360136017633,0.00000000000000,
18.29141109450134,7212.66911226702200,0.00000000000000,0.97113854176325,0.00000000000000,
18.36579479478501,7194.30331747223700,0.00000000000000,0.96866570807329,0.00000000000000,
18.76719181907350,7175.53612565316300,0.00000000000000,0.96613882890936,0.00000000000000,
20.26664206941644,7155.26948358374650,0.00000000000000,0.96341005861373,0.00000000000000,
21.08521760104748,7134.18426598269900,0.00000000000000,0.96057107249706,0.00000000000000,
22.30764588034198,7111.87662010235700,0.00000000000000,0.95756749443834,0.00000000000000,
22.93206747617517,7088.94455262618200,0.00000000000000,0.95447984211134,0.00000000000000,
23.77463704528577,7065.16991558089650,0.00000000000000,0.95127874332367,0.00000000000000,
24.17700065874374,7040.99291492215250,0.00000000000000,0.94802346891714,0.00000000000000,
26.14396951086969,7014.84894541128200,0.00000000000000,0.94450335506865,0.00000000000000,
27.27612818705766,6987.57281722422500,0.00000000000000,0.94083080348750,0.00000000000000,
29.03870295304326,6958.53411427118100,0.00000000000000,0.93692093278616,0.00000000000000,
29.50106149169906,6929.03305277948300,0.00000000000000,0.93294880854317,0.00000000000000,
29.65862314191869,6899.37442963756400,0.00000000000000,0.92895546965843,0.00000000000000,
31.45034395372426,6867.92408568384000,0.00000000000000,0.92472088732979,0.00000000000000,
31.61697838153137,6836.30710730230800,0.00000000000000,0.92046386876946,0.00000000000000,
32.25551993214044,6804.05158737016800,0.00000000000000,0.91612087478164,0.00000000000000,
32.48903469208716,6771.56255267808050,0.00000000000000,0.91174643956452,0.00000000000000,
34.51620293700544,6737.04634974107600,0.00000000000000,0.90709905945243,0.00000000000000,
38.95117701570689,6698.09517272536900,0.00000000000000,0.90185453919811,0.00000000000000,
39.87825776472415,6658.21691496064400,0.00000000000000,0.89648519360760,0.00000000000000,
44.51146401005424,6613.70545095059000,0.00000000000000,0.89049201721512,0.00000000000000,
44.52365615926305,6569.18179479132700,0.00000000000000,0.88449719922978,0.00000000000000,
44.87666635750063,6524.30512843382600,0.00000000000000,0.87845485073892,0.00000000000000,
44.95216023468722,6479.35296819913900,0.00000000000000,0.87240233749314,0.00000000000000,
45.41344443131104,6433.93952376782800,0.00000000000000,0.86628771535881,0.00000000000000,
48.54863126330839,6385.39089250452000,0.00000000000000,0.85975096090137,0.00000000000000,
48.73724006740665,6336.65365243711300,0.00000000000000,0.85318881150675,0.00000000000000,
50.25133138430543,6286.40232105280800,0.00000000000000,0.84642279965696,0.00000000000000,
52.39359654441488,6234.00872450839200,0.00000000000000,0.83936834586823,0.00000000000000,
52.87741251427234,6181.13131199412100,0.00000000000000,0.83224874943562,0.00000000000000,
54.56986966211570,6126.56144233200500,0.00000000000000,0.82490127475974,0.00000000000000,
60.39055791196704,6066.17088442003750,0.00000000000000,0.81677008262628,0.00000000000000,
62.08323643671920,6004.08764798331900,0.00000000000000,0.80841098244261,0.00000000000000,
63.14550609521459,5940.94214188810400,0.00000000000000,0.79990885462367,0.00000000000000,
66.73298677617073,5874.20915511193300,0.00000000000000,0.79092369608436,0.00000000000000,
69.60741655842293,5804.60173855351100,0.00000000000000,0.78155151444671,0.00000000000000,
71.33000851919897,5733.27173003431100,0.00000000000000,0.77194739711108,0.00000000000000,
71.44670493997859,5661.82502509433300,0.00000000000000,0.76232756736855,0.00000000000000,
84.30216056649239,5577.52286452784000,0.00000000000000,0.75097683492738,0.00000000000000,
96.99756039982697,5480.52530412801300,0.00000000000000,0.73791675024929,0.00000000000000,
105.16633518572242,5375.35896894229100,0.00000000000000,0.72375679367771,0.00000000000000,
105.56853345417177,5269.79043548811900,0.00000000000000,0.70954268374989,0.00000000000000,
106.84997510970625,5162.94046037841300,0.00000000000000,0.69515603611635,0.00000000000000,
122.81614030376748,5040.12432007464500,0.00000000000000,0.67861964916402,0.00000000000000,
137.05045039980680,4903.07386967483850,0.00000000000000,0.66016670581148,0.00000000000000,
140.04693591786923,4763.02693375697000,0.00000000000000,0.64131030535712,0.00000000000000,
140.44548744526040,4622.58144631170900,0.00000000000000,0.62240024255626,0.00000000000000,
145.59907826230992,4476.98236804939900,0.00000000000000,0.60279628258737,0.00000000000000,
150.15208147207468,4326.83028657732400,0.00000000000000,0.58257929062866,0.00000000000000,
156.64513890736440,4170.18514766995900,0.00000000000000,0.56148805111594,0.00000000000000,
168.60020242998232,4001.58494523997750,0.00000000000000,0.53878714078992,0.00000000000000,
171.89973798365860,3829.68520725631900,0.00000000000000,0.51564196966443,0.00000000000000,
179.24666283916312,3650.43854441715580,0.00000000000000,0.49150758334280,0.00000000000000,
181.65191571775094,3468.78662869940500,0.00000000000000,0.46704934551256,0.00000000000000,
242.52905602176168,3226.25757267764300,0.00000000000000,0.43439440042440,0.00000000000000,
270.78625600199560,2955.47131667564740,0.00000000000000,0.39793480887929,0.00000000000000,
315.07768394469997,2640.39363273094750,0.00000000000000,0.35551166735352,0.00000000000000,
389.83472265592025,2250.55891007502760,0.00000000000000,0.30302298137667,0.00000000000000,
503.18015549529750,1747.37875457973040,0.00000000000000,0.23527307702838,0.00000000000000,
563.48264621637250,1183.89610836335760,0.00000000000000,0.15940383821570,0.00000000000000,
587.31024178340420,596.58586657995330,0.00000000000000,0.08032637009809,0.00000000000000,
596.58586657995330,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
