"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.35746649042000,,0.00000000000000,-INF,0.47213811344799,0.00000000000000,0.61878156527490,1.00000000000000,,0.00010660980810,0.00010660980810,0.00000000000010,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.35746649042000,,0.00000000000000,-INF,0.47213811344799,0.00000000000000,0.61878156527490,1.00000000000000,,0.00021321961620,0.00021321961620,-0.00004630251947,0.99989339019190,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.35401836542000,,0.00344812500000,-2.46241699869819,0.47213805318088,0.00000000000000,0.61878156527490,1.00000000000000,,0.00031982942431,0.00031982942431,-0.00009260997613,0.99978678038380,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.35057024040400,,0.00344812500000,-2.46241699869819,0.47213799291377,0.00000000000000,0.61878156527490,1.00000000000000,,0.00042643923241,0.00042643923241,-0.00013892237094,0.99968017057569,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.34712211541000,,0.00344812500000,-2.46241699869819,0.47213793264666,0.00000000000000,0.61878156527490,1.00000000000000,,0.00053304904051,0.00053304904051,-0.00018523970495,0.99957356076759,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.34367399041000,,0.00344812500000,-2.46241699869819,0.47213787237954,0.00000000000000,0.61878156527490,1.00000000000000,,0.00063965884861,0.00063965884861,-0.00023156197921,0.99946695095949,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.34022586542000,,0.00344812500000,-2.46241699869819,0.47213781211243,0.00000000000000,0.61878156527490,1.00000000000000,,0.00074626865672,0.00074626865672,-0.00027788919477,0.99936034115139,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.33677774042700,,0.00344812500000,-2.46241699869819,0.47213775184532,0.00000000000000,0.61878156527490,1.00000000000000,,0.00085287846482,0.00085287846482,-0.00032422135270,0.99925373134328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.33332961542700,,0.00344812500000,-2.46241699869819,0.47213769157821,0.00000000000000,0.61878156527490,1.00000000000000,,0.00095948827292,0.00095948827292,-0.00037055845404,0.99914712153518,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.32988149043700,,0.00344812500000,-2.46241699869819,0.47213763131109,0.00000000000000,0.61878156527490,1.00000000000000,,0.00106609808102,0.00106609808102,-0.00041690049985,0.99904051172708,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.32643336543000,,0.00344812500000,-2.46241699869819,0.47213757104398,0.00000000000000,0.61878156527490,1.00000000000000,,0.00117270788913,0.00117270788913,-0.00046324749118,0.99893390191898,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.32298524042200,,0.00344812500000,-2.46241699869819,0.47213751077687,0.00000000000000,0.61878156527490,1.00000000000000,,0.00127931769723,0.00127931769723,-0.00050959942910,0.99882729211087,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.31953711541000,,0.00344812500000,-2.46241699869819,0.47213745050976,0.00000000000000,0.61878156527490,1.00000000000000,,0.00138592750533,0.00138592750533,-0.00055595631466,0.99872068230277,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.31608899041400,,0.00344812500000,-2.46241699869819,0.47213739024265,0.00000000000000,0.61878156527490,1.00000000000000,,0.00149253731343,0.00149253731343,-0.00060231814890,0.99861407249467,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.31264086542800,,0.00344812500000,-2.46241699869819,0.47213732997553,0.00000000000000,0.61878156527490,1.00000000000000,,0.00159914712154,0.00159914712154,-0.00064868493290,0.99850746268657,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57372.25186432445500,35568.81437999633000,0.00000000000000,27017.30919274042000,,0.00344812500000,-2.46241699869819,0.47213726970842,0.00000000000000,0.61878156527490,1.00000000000000,,0.00170575692964,0.00170575692964,-0.00069505666771,0.99840085287846,,0.00000000000000,0.00000000000000
0.00006896250000,-INF,57372.25179536195000,35568.81437999633000,0.00000000000000,27017.30574461543000,,0.00344812500000,-2.46241699869819,0.47213720944131,0.00000000000000,0.61878156527490,0.99999999888520,,0.00181236673774,0.00181236673774,-0.00074143335438,0.99829424307036,,0.00000000000000,0.00000000000000
0.00006896250000,-INF,57372.25172639944500,35568.81437999633000,0.00000000000000,27017.30229649042000,,0.00344812500000,-2.46241699869819,0.47213714917420,0.00000000000000,0.61878156527490,0.99999999777039,,0.00191897654584,0.00191897654584,-0.00078781499397,0.99818763326226,,0.00000000000000,0.00000000000000
0.00006896250000,-INF,57372.25165743694400,35568.81437999633000,0.00000000000000,27017.29884836542300,,0.00344812500000,-2.46241699869819,0.47213708890709,0.00000000000000,0.61878156527490,0.99999999665559,,0.00202558635394,0.00202558635394,-0.00083420158754,0.99808102345416,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,57372.25155399320000,35568.81437999633000,0.00000000000000,27017.29540024041000,,0.00344812500000,-2.46241699869819,0.47213702863997,0.00000000000000,0.61878156527490,0.99999999487163,,0.00213219616205,0.00213219616205,-0.00088059313615,0.99797441364606,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,57372.25145054945000,35568.81437999633000,0.00000000000000,27017.29195211541800,,0.00344812500000,-2.46241699869819,0.47213696837286,0.00000000000000,0.61878156527490,0.99999999308767,,0.00223880597015,0.00223880597015,-0.00092698964086,0.99786780383795,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,57372.25134710569500,35568.81437999633000,0.00000000000000,27017.28850399041000,,0.00344812500000,-2.46241699869819,0.47213690810575,0.00000000000000,0.61878156527490,0.99999999130371,,0.00234541577825,0.00234541577825,-0.00097339110272,0.99776119402985,,0.00000000000000,0.00000000000000
0.00024136875000,-INF,57372.25110573695000,35568.81437999633000,0.00000000000000,27017.28505586540000,,0.00344812500000,-2.46241699869819,0.47213684783864,0.00000000000000,0.61878156527490,0.99999998708840,,0.00245202558635,0.00245202558635,-0.00101979752280,0.99765458422175,,0.00000000000000,0.00000000000000
0.00034481250000,-INF,57372.25076092445000,35568.81437999633000,0.00000000000000,27017.28160774041300,,0.00344812500000,-2.46241699869819,0.47213678757152,0.00000000000000,0.61878156527490,0.99999998106809,,0.00255863539446,0.00255863539446,-0.00106620890216,0.99754797441365,,0.00000000000000,0.00000000000000
0.00051721875000,-INF,57372.25024370570500,35568.81437999633000,0.00000000000000,27017.27815961541600,,0.00344812500000,-2.46241699869819,0.47213672730441,0.00000000000000,0.61878156527490,0.99999997205368,,0.00266524520256,0.00266524520256,-0.00111262524185,0.99744136460555,,0.00000000000000,0.00000000000000
0.00062066250000,-INF,57372.24962304320000,35568.81437999633000,0.00000000000000,27017.27471149042700,,0.00344812500000,-2.46241699869819,0.47213666703730,0.00000000000000,0.61878156527490,0.99999996125914,,0.00277185501066,0.00277185501066,-0.00115904654293,0.99733475479744,,0.00000000000000,0.00000000000000
0.00072410625000,-INF,57372.24889893696000,35568.81437999633000,0.00000000000000,27017.27126336543000,,0.00344812500000,-2.46241699869819,0.47213660677019,0.00000000000000,0.61878156527490,0.99999994865574,,0.00287846481876,0.00287846481876,-0.00120547280648,0.99722814498934,,0.00000000000000,0.00000000000000
0.00075858750000,-INF,57372.24814034945000,35568.81437999633000,0.00000000000000,27017.26781524043000,,0.00344812500000,-2.46241699869819,0.47213654650308,0.00000000000000,0.61878156527490,0.99999993545399,,0.00298507462687,0.00298507462687,-0.00125190403354,0.99712153518124,,0.00000000000000,0.00000000000000
0.00089651250000,-INF,57372.24724383695000,35568.81437999633000,0.00000000000000,27017.26436711543000,,0.00344812500000,-2.46241699869819,0.47213648623596,0.00000000000000,0.61878156527490,0.99999991988062,,0.00309168443497,0.00309168443497,-0.00129834022518,0.99701492537314,,0.00000000000000,0.00000000000000
0.00103443750000,-INF,57372.24620939944000,35568.81437999633000,0.00000000000000,27017.26091899043000,,0.00344812500000,-2.46241699869819,0.47213642596885,0.00000000000000,0.61878156527490,0.99999990196395,,0.00319829424307,0.00319829424307,-0.00134478138246,0.99690831556503,,0.00000000000000,0.00000000000000
0.00124132500000,-INF,57372.24496807445000,35568.81437999633000,0.00000000000000,27017.25747086543000,,0.00344812500000,-2.46241699869819,0.47213636570174,0.00000000000000,0.61878156527490,0.99999988043866,,0.00330490405117,0.00330490405117,-0.00139122750645,0.99680170575693,,0.00000000000000,0.00000000000000
0.00144821250000,-INF,57372.24351986196000,35568.81437999633000,0.00000000000000,27017.25402274041300,,0.00344812500000,-2.46241699869819,0.47213630543463,0.00000000000000,0.61878156527490,0.99999985519573,,0.00341151385928,0.00341151385928,-0.00143767859820,0.99669509594883,,0.00000000000000,0.00000000000000
0.00155165625000,-INF,57372.24196820571000,35568.81437999633000,0.00000000000000,27017.25057461542400,,0.00344812500000,-2.46241699869819,0.47213624516751,0.00000000000000,0.61878156527490,0.99999982818144,,0.00351812366738,0.00351812366738,-0.00148413465877,0.99658848614072,,0.00000000000000,0.00000000000000
0.00168958125000,-INF,57372.24027862444000,35568.81437999633000,0.00000000000000,27017.24712649042700,,0.00344812500000,-2.46241699869819,0.47213618490040,0.00000000000000,0.61878156527490,0.99999979873899,,0.00362473347548,0.00362473347548,-0.00153059568924,0.99648187633262,,0.00000000000000,0.00000000000000
0.00179302500000,-INF,57372.23848559946000,35568.81437999633000,0.00000000000000,27017.24367836542000,,0.00344812500000,-2.46241699869819,0.47213612463329,0.00000000000000,0.61878156527490,0.99999976748425,,0.00373134328358,0.00373134328358,-0.00157706169067,0.99637526652452,,0.00000000000000,0.00000000000000
0.00193095000000,-INF,57372.23655464945500,35568.81437999633000,0.00000000000000,27017.24023024042300,,0.00344812500000,-2.46241699869819,0.47213606436618,0.00000000000000,0.61878156527490,0.99999973380861,,0.00383795309168,0.00383795309168,-0.00162353266411,0.99626865671642,,0.00000000000000,0.00000000000000
0.00213783750000,-INF,57372.23441681196000,35568.81437999633000,0.00000000000000,27017.23678211542200,,0.00344812500000,-2.46241699869819,0.47213600409907,0.00000000000000,0.61878156527490,0.99999969644358,,0.00394456289979,0.00394456289979,-0.00167000861064,0.99616204690831,,0.00000000000000,0.00000000000000
