"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.58040084999000,,0.00344812500000,-2.46241699869819,0.22687594362297,0.00000000000000,0.82534769718918,1.00000000000000,,0.00010633772863,0.00010633772863,-0.00000000000000,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.57695272499400,,0.00344812500000,-2.46241699869819,0.22687591626383,0.00000000000000,0.82534769718918,1.00000000000000,,0.00021267545725,0.00021267545725,-0.00004618434438,0.99989366227137,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.57350459999400,,0.00344812500000,-2.46241699869819,0.22687588890469,0.00000000000000,0.82534769718918,1.00000000000000,,0.00031901318588,0.00031901318588,-0.00009237360067,0.99978732454275,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.57005647500000,,0.00344812500000,-2.46241699869819,0.22687586154555,0.00000000000000,0.82534769718918,1.00000000000000,,0.00042535091450,0.00042535091450,-0.00013856776993,0.99968098681412,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.56660834999600,,0.00344812500000,-2.46241699869819,0.22687583418641,0.00000000000000,0.82534769718918,1.00000000000000,,0.00053168864313,0.00053168864313,-0.00018476685321,0.99957464908550,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.56316022499000,,0.00344812500000,-2.46241699869819,0.22687580682727,0.00000000000000,0.82534769718918,1.00000000000000,,0.00063802637176,0.00063802637176,-0.00023097085154,0.99946831135687,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.55971209999200,,0.00344812500000,-2.46241699869819,0.22687577946813,0.00000000000000,0.82534769718918,1.00000000000000,,0.00074436410038,0.00074436410038,-0.00027717976597,0.99936197362824,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.55626397499500,,0.00344812500000,-2.46241699869819,0.22687575210899,0.00000000000000,0.82534769718918,1.00000000000000,,0.00085070182901,0.00085070182901,-0.00032339359756,0.99925563589962,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.55281585000000,,0.00344812500000,-2.46241699869819,0.22687572474985,0.00000000000000,0.82534769718918,1.00000000000000,,0.00095703955764,0.00095703955764,-0.00036961234734,0.99914929817099,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.54936772498700,,0.00344812500000,-2.46241699869819,0.22687569739071,0.00000000000000,0.82534769718918,1.00000000000000,,0.00106337728626,0.00106337728626,-0.00041583601636,0.99904296044237,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.54591959999000,,0.00344812500000,-2.46241699869819,0.22687567003157,0.00000000000000,0.82534769718918,1.00000000000000,,0.00116971501489,0.00116971501489,-0.00046206460567,0.99893662271374,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.54247147499700,,0.00344812500000,-2.46241699869819,0.22687564267244,0.00000000000000,0.82534769718918,1.00000000000000,,0.00127605274351,0.00127605274351,-0.00050829811633,0.99883028498511,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.53902334999700,,0.00344812500000,-2.46241699869819,0.22687561531330,0.00000000000000,0.82534769718918,1.00000000000000,,0.00138239047214,0.00138239047214,-0.00055453654937,0.99872394725649,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.53557522500000,,0.00344812500000,-2.46241699869819,0.22687558795416,0.00000000000000,0.82534769718918,1.00000000000000,,0.00148872820077,0.00148872820077,-0.00060077990584,0.99861760952786,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.53212710000000,,0.00344812500000,-2.46241699869819,0.22687556059502,0.00000000000000,0.82534769718918,1.00000000000000,,0.00159506592939,0.00159506592939,-0.00064702818679,0.99851127179923,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126537.23673549756000,104553.15142787485000,0.00000000000000,28584.52867897501300,,0.00344812500000,-2.46241699869819,0.22687553323588,0.00000000000000,0.82534769718918,1.00000000000000,,0.00170140365802,0.00170140365802,-0.00069328139328,0.99840493407061,,0.00000000000000,0.00000000000000
