"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,776.73972276868200,0.00000000000000,1.00000000000000,0.00000000000000,
7.25126470191786,769.48845806676410,0.00000000000000,0.99066448581248,0.00000000000000,
7.93043805368148,761.55802001308270,0.00000000000000,0.98045458174653,0.00000000000000,
13.41329012654726,748.14472988653540,0.00000000000000,0.96318587546904,0.00000000000000,
21.08090150590553,727.06382838062980,0.00000000000000,0.93604563674047,0.00000000000000,
28.80319275749136,698.26063562313850,0.00000000000000,0.89896346891362,0.00000000000000,
38.23993437131774,660.02070125182080,0.00000000000000,0.84973213279113,0.00000000000000,
53.02428000165804,606.99642125016270,0.00000000000000,0.78146694891119,0.00000000000000,
70.04545390076787,536.95096734939490,0.00000000000000,0.69128815175750,0.00000000000000,
74.78353148936235,462.16743586003247,0.00000000000000,0.59500939930385,0.00000000000000,
93.29592474225207,368.87151111778040,0.00000000000000,0.47489718924499,0.00000000000000,
136.85211869442898,232.01939242335140,0.00000000000000,0.29870931744848,0.00000000000000,
232.01939242335146,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
