"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,66046.07909482550000,4944.42428292854000,0.93035090543564,0.06964909456436,
7.59862023944470,66038.48047458606000,4941.12053499834750,0.93024386829859,0.06960255667868,
8.21182617248928,66030.26864841356000,4926.06552034878300,0.93012819330290,0.06939048585325,
8.22630970747583,66022.04233870609000,4910.98395255174500,0.93001231428646,0.06917804098979,
9.23241859948170,66012.80992010660000,4910.06071069179600,0.92988226282662,0.06916503584380,
11.12534538513830,66001.68457472147000,4905.22360400260550,0.92972554685961,0.06909689846684,
13.02070740591094,65988.66386731555000,4903.92153326201400,0.92954213208177,0.06907855698906,
13.82790421496507,65974.83596310060000,4903.92153326201400,0.92934734681392,0.06907855698906,
13.93265080260882,65960.90331229799000,4903.92153326201400,0.92915108604467,0.06907855698906,
13.97247422911447,65946.93083806887000,4902.52428583910300,0.92895426430705,0.06905887481530,
15.30878548696718,65931.62205258191000,4899.95126053146000,0.92873861876633,0.06902263017432,
15.62342650195398,65915.99862607995000,4851.12805271285400,0.92851854106920,0.06833488737077,
15.79836478678329,65900.20026129317000,4849.54821623417600,0.92829599912295,0.06831263317614,
15.89431673272440,65884.30594456044000,4799.87847644441200,0.92807210556006,0.06761296579211,
15.91824530579291,65868.38769925466000,4736.20549522124000,0.92784787492992,0.06671604327158,
16.05794700499820,65852.32975224966000,4734.59970052074000,0.92762167640701,0.06669342341929,
16.11507776429542,65836.21467448535000,4734.59970052074000,0.92739467311787,0.06669342341929,
16.25896941553663,65819.95570506982000,4669.56382285859400,0.92716564291465,0.06577730260639,
16.54724056261222,65803.40846450721000,4617.85369610043100,0.92693255201128,0.06504889353338,
16.79191762993732,65786.61654687727000,4617.85369610043100,0.92669601449104,0.06504889353338,
17.09736375049232,65769.51918312677000,4616.14395972538100,0.92645517433726,0.06502480951800,
17.83168765081219,65751.68749547597000,4608.39105205111500,0.92620399020977,0.06491559902779,
18.03428305894821,65733.65321241702000,4608.39105205111500,0.92594995224411,0.06491559902779,
18.68381245052116,65714.96939996650000,4574.13739589182700,0.92568676475337,0.06443308862809,
18.71642066230918,65696.25297930419000,4574.13739589182700,0.92542311793060,0.06443308862809,
19.01830008640694,65677.23467921779000,4572.23556588318600,0.92515521871618,0.06440629870665,
19.72624650565899,65657.50843271211000,4570.26294123262000,0.92487734709157,0.06437851154419,
19.74570695441421,65637.76272575771000,4561.67785125244000,0.92459920133946,0.06425757860849,
