"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2317.66758938687800,0.00000000000000,1.00000000000000,0.00000000000000,
3.45926450928457,2314.20832487759340,0.00000000000000,0.99850743716436,0.00000000000000,
15.87647045794086,2298.33185441965220,0.00000000000000,0.99165724409498,0.00000000000000,
18.92579022551135,2279.40606419414100,0.00000000000000,0.98349136633401,0.00000000000000,
19.34728973727095,2260.05877445687000,0.00000000000000,0.97514362491247,0.00000000000000,
22.61433180746149,2237.44444264940880,0.00000000000000,0.96538625853646,0.00000000000000,
32.36333703586174,2205.08110561354670,0.00000000000000,0.95142250584644,0.00000000000000,
35.09792565845950,2169.98317995508750,0.00000000000000,0.93627886496404,0.00000000000000,
48.99429364670606,2120.98888630838160,0.00000000000000,0.91513938237773,0.00000000000000,
49.19698498664235,2071.79190132173900,0.00000000000000,0.89391244491183,0.00000000000000,
56.71981304866530,2015.07208827307360,0.00000000000000,0.86943964591840,0.00000000000000,
57.85193997797648,1957.22014829509730,0.00000000000000,0.84447837008968,0.00000000000000,
67.24023762419944,1889.97991067089790,0.00000000000000,0.81546634181948,0.00000000000000,
74.30698449043700,1815.67292618046080,0.00000000000000,0.78340523658131,0.00000000000000,
79.04510836894076,1736.62781781152000,0.00000000000000,0.74929978128181,0.00000000000000,
102.53891029755513,1634.08890751396480,0.00000000000000,0.70505749616417,0.00000000000000,
102.80101839677974,1531.28788911718520,0.00000000000000,0.66070211972127,0.00000000000000,
126.78982198193972,1404.49806713524550,0.00000000000000,0.60599633595722,0.00000000000000,
176.08593002351896,1228.41213711172650,0.00000000000000,0.53002084627533,0.00000000000000,
206.77722667385700,1021.63491043786940,0.00000000000000,0.44080303625773,0.00000000000000,
286.68706963373990,734.94784080412960,0.00000000000000,0.31710666541208,0.00000000000000,
734.94784080412930,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
