"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
14.97428867204491,212554.92326883468000,0.00000000000000,0.99920963270791,0.00000000000000,
15.08273073337953,212539.84053810130000,0.00000000000000,0.99913872957565,0.00000000000000,
15.18910010009599,212524.65143800120000,0.00000000000000,0.99906732640654,0.00000000000000,
15.67158743682035,212508.97985056438000,0.00000000000000,0.99899365508956,0.00000000000000,
15.78298201232800,212493.19686855207000,0.00000000000000,0.99891946011248,0.00000000000000,
16.03414758492007,212477.16272096714000,0.00000000000000,0.99884408441912,0.00000000000000,
16.46391585748704,212460.69880510966000,0.00000000000000,0.99876668840747,0.00000000000000,
16.47018453414861,212444.22862057550000,0.00000000000000,0.99868926292710,0.00000000000000,
16.89203041957870,212427.33659015593000,0.00000000000000,0.99860985437118,0.00000000000000,
16.90820201858952,212410.42838813734000,0.00000000000000,0.99853036979341,0.00000000000000,
16.94221991632221,212393.48616822102000,0.00000000000000,0.99845072529928,0.00000000000000,
17.04800381881240,212376.43816440220000,0.00000000000000,0.99837058352052,0.00000000000000,
17.28358598331842,212359.15457841888000,0.00000000000000,0.99828933428227,0.00000000000000,
17.62711221265018,212341.52746620623000,0.00000000000000,0.99820647014509,0.00000000000000,
17.73239723435766,212323.79506897187000,0.00000000000000,0.99812311106850,0.00000000000000,
17.75953524262721,212306.03553372924000,0.00000000000000,0.99803962441755,0.00000000000000,
18.02161652261357,212288.01391720664000,0.00000000000000,0.99795490573614,0.00000000000000,
18.05319175177198,212269.96072545485000,0.00000000000000,0.99787003862122,0.00000000000000,
18.54891890501691,212251.41180654985000,0.00000000000000,0.99778284111876,0.00000000000000,
18.86808374143718,212232.54372280842000,0.00000000000000,0.99769414323900,0.00000000000000,
18.98261398557959,212213.56110882282000,0.00000000000000,0.99760490695853,0.00000000000000,
19.83610422686976,212193.72500459597000,0.00000000000000,0.99751165846485,0.00000000000000,
19.96730561876037,212173.75769897720000,0.00000000000000,0.99741779320026,0.00000000000000,
20.52052110418839,212153.23717787300000,0.00000000000000,0.99732132729846,0.00000000000000,
20.87145271038682,212132.36572516260000,0.00000000000000,0.99722321168544,0.00000000000000,
21.35523748399427,212111.01048767864000,0.00000000000000,0.99712282182537,0.00000000000000,
22.50207439692684,212088.50841328170000,0.00000000000000,0.99701704074467,0.00000000000000,
22.63193150429776,212065.87648177740000,0.00000000000000,0.99691064921245,0.00000000000000,
22.90360261332491,212042.97287916407000,0.00000000000000,0.99680298056849,0.00000000000000,
24.06441667512570,212018.90846248897000,0.00000000000000,0.99668985499804,0.00000000000000,
24.09958365585749,211994.80887883310000,0.00000000000000,0.99657656410944,0.00000000000000,
24.32642862169008,211970.48245021140000,0.00000000000000,0.99646220683447,0.00000000000000,
24.61067454961390,211945.87177566180000,0.00000000000000,0.99634651333417,0.00000000000000,
24.90895202039812,211920.96282364140000,0.00000000000000,0.99622941764701,0.00000000000000,
25.14400187286094,211895.81882176854000,0.00000000000000,0.99611121700273,0.00000000000000,
25.42428138057282,211870.39454038796000,0.00000000000000,0.99599169877906,0.00000000000000,
25.45343793818662,211844.94110244978000,0.00000000000000,0.99587204349194,0.00000000000000,
25.55507612441283,211819.38602632537000,0.00000000000000,0.99575191040899,0.00000000000000,
25.60467364941982,211793.78135267593000,0.00000000000000,0.99563154417066,0.00000000000000,
27.35935714262349,211766.42199553330000,0.00000000000000,0.99550292925654,0.00000000000000,
28.69255664443039,211737.72943888890000,0.00000000000000,0.99536804704095,0.00000000000000,
28.84093427672253,211708.88850461217000,0.00000000000000,0.99523246730982,0.00000000000000,
29.23978869556147,211679.64871591660000,0.00000000000000,0.99509501258484,0.00000000000000,
29.50447388687776,211650.14424202972000,0.00000000000000,0.99495631358854,0.00000000000000,
29.78548844224159,211620.35875358747000,0.00000000000000,0.99481629355744,0.00000000000000,
29.91816094733302,211590.44059264014000,0.00000000000000,0.99467564983980,0.00000000000000,
30.45486924857609,211559.98572339158000,0.00000000000000,0.99453248308436,0.00000000000000,
30.94818632662009,211529.03753706496000,0.00000000000000,0.99438699727102,0.00000000000000,
31.64647765537536,211497.39105940957000,0.00000000000000,0.99423822882647,0.00000000000000,
31.69859167497338,211465.69246773460000,0.00000000000000,0.99408921539664,0.00000000000000,
31.70109634355796,211433.99137139105000,0.00000000000000,0.99394019019248,0.00000000000000,
31.92613236692411,211402.06523902412000,0.00000000000000,0.99379010710570,0.00000000000000,
32.43763624659877,211369.62760277753000,0.00000000000000,0.99363761946579,0.00000000000000,
32.48043288592393,211337.14716989160000,0.00000000000000,0.99348493064111,0.00000000000000,
32.57608876155189,211304.57108113004000,0.00000000000000,0.99333179214313,0.00000000000000,
33.44797677192470,211271.12310435812000,0.00000000000000,0.99317455494500,0.00000000000000,
33.66137395772092,211237.46173040040000,0.00000000000000,0.99301631457779,0.00000000000000,
33.88775339893317,211203.57397700148000,0.00000000000000,0.99285701001262,0.00000000000000,
34.53569927574230,211169.03827772572000,0.00000000000000,0.99269465948760,0.00000000000000,
34.59168928799690,211134.44658843774000,0.00000000000000,0.99253204575644,0.00000000000000,
34.77667816580384,211099.66991027190000,0.00000000000000,0.99236856240220,0.00000000000000,
34.98339638673983,211064.68651388520000,0.00000000000000,0.99220410727636,0.00000000000000,
35.14706684948318,211029.53944703570000,0.00000000000000,0.99203888274419,0.00000000000000,
35.31519009921415,210994.22425693650000,0.00000000000000,0.99187286787337,0.00000000000000,
36.21750094985224,210958.00675598663000,0.00000000000000,0.99170261128620,0.00000000000000,
36.36185038824563,210921.64490559840000,0.00000000000000,0.99153167611983,0.00000000000000,
36.73306257639102,210884.91184302200000,0.00000000000000,0.99135899590429,0.00000000000000,
36.77200228556133,210848.13984073643000,0.00000000000000,0.99118613263520,0.00000000000000,
37.23645223320042,210810.90338850324000,0.00000000000000,0.99101108601107,0.00000000000000,
37.71045270575060,210773.19293579750000,0.00000000000000,0.99083381113540,0.00000000000000,
37.73907805452028,210735.45385774298000,0.00000000000000,0.99065640169344,0.00000000000000,
38.76267918152288,210696.69117856145000,0.00000000000000,0.99047418035586,0.00000000000000,
39.23756732850868,210657.45361123292000,0.00000000000000,0.99028972659381,0.00000000000000,
