"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00063476291667,NAN,14486.16480862121500,2324.79667338011040,0.00000000000000,12462.79169351250000,,0.00492795458333,NAN,0.86328193356189,0.00000000000000,0.15772904860924,0.99999995627796,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00179715000000,-INF,14486.16301147121700,2324.79667338011040,0.00000000000000,12462.78670142916400,,0.00499208333333,-2.30171817354503,0.86328158750311,0.00000000000000,0.15772904860924,0.99999983330401,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00264580416667,-INF,14486.16036566704700,2324.79667338011040,0.00000000000000,12462.78170934583200,,0.00499208333333,-2.30171817354503,0.86328124144433,0.00000000000000,0.15772904860924,0.99999965234911,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00354437916667,-INF,14486.15682128788300,2324.79667338011040,0.00000000000000,12462.77671726249400,,0.00499208333333,-2.30171817354503,0.86328089538555,0.00000000000000,0.15772904860924,0.99999940876322,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00429319166667,-INF,14486.15252809621200,2324.79667338011040,0.00000000000000,12462.77172517916000,,0.00499208333333,-2.30171817354503,0.86328054932676,0.00000000000000,0.15772904860924,0.99999911210762,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00464263750000,-INF,14486.14788545871300,2324.79667338011040,0.00000000000000,12462.76673309583400,,0.00499208333333,-2.30171817354503,0.86328020326798,0.00000000000000,0.15772904860924,0.99999879116337,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00479240000000,-INF,14486.14309305871600,2324.79667338011040,0.00000000000000,12462.76174101249500,,0.00499208333333,-2.30171817354503,0.86327985720920,0.00000000000000,0.15772904860924,0.99999845880736,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14486.13815089621000,2324.79667338011040,0.00000000000000,12462.75674892916300,,0.00499208333333,-2.30171817354503,0.86327951115042,0.00000000000000,0.15772904860924,0.99999811624280,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.13315881288100,2324.79667338011040,0.00000000000000,12462.75175684583300,,0.00499208333333,-2.30171817354503,0.86327916509164,0.00000000000000,0.15772904860924,0.99999777018402,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.12816672955200,2324.79667338011040,0.00000000000000,12462.74676476249300,,0.00499208333333,-2.30171817354503,0.86327881903285,0.00000000000000,0.15772904860924,0.99999742412523,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.12317464621000,2324.79667338011040,0.00000000000000,12462.74177267916500,,0.00499208333333,-2.30171817354503,0.86327847297407,0.00000000000000,0.15772904860924,0.99999707806645,,0.00151640474221,0.00151640474221,-0.00059910960248,0.99862145023435,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.11818256288800,2324.79667338011040,0.00000000000000,12462.73678059583300,,0.00499208333333,-2.30171817354503,0.86327812691529,0.00000000000000,0.15772904860924,0.99999673200767,,0.00165425971878,0.00165425971878,-0.00065906604378,0.99848359525779,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.11319047955000,2324.79667338011040,0.00000000000000,12462.73178851248800,,0.00499208333333,-2.30171817354503,0.86327778085651,0.00000000000000,0.15772904860924,0.99999638594889,,0.00179211469534,0.00179211469534,-0.00071903076351,0.99834574028122,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.10819839620500,2324.79667338011040,0.00000000000000,12462.72679642916200,,0.00499208333333,-2.30171817354503,0.86327743479773,0.00000000000000,0.15772904860924,0.99999603989011,,0.00192996967191,0.00192996967191,-0.00077900376393,0.99820788530466,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.10320631289300,2324.79667338011040,0.00000000000000,12462.72180434583200,,0.00499208333333,-2.30171817354503,0.86327708873894,0.00000000000000,0.15772904860924,0.99999569383132,,0.00206782464847,0.00206782464847,-0.00083898504735,0.99807003032809,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.09821422954700,2324.79667338011040,0.00000000000000,12462.71681226249500,,0.00499208333333,-2.30171817354503,0.86327674268016,0.00000000000000,0.15772904860924,0.99999534777254,,0.00220567962503,0.00220567962503,-0.00089897461605,0.99793217535153,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.09322214620300,2324.79667338011040,0.00000000000000,12462.71182017916400,,0.00499208333333,-2.30171817354503,0.86327639662138,0.00000000000000,0.15772904860924,0.99999500171376,,0.00234353460160,0.00234353460160,-0.00095897247232,0.99779432037497,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.08823006289000,2324.79667338011040,0.00000000000000,12462.70682809582800,,0.00499208333333,-2.30171817354503,0.86327605056260,0.00000000000000,0.15772904860924,0.99999465565498,,0.00248138957816,0.00248138957816,-0.00101897861845,0.99765646539840,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.08323797955000,2324.79667338011040,0.00000000000000,12462.70183601250400,,0.00499208333333,-2.30171817354503,0.86327570450382,0.00000000000000,0.15772904860924,0.99999430959620,,0.00261924455473,0.00261924455473,-0.00107899305672,0.99751861042184,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.07824589620600,2324.79667338011040,0.00000000000000,12462.69684392916300,,0.00499208333333,-2.30171817354503,0.86327535844503,0.00000000000000,0.15772904860924,0.99999396353741,,0.00275709953129,0.00275709953129,-0.00113901578944,0.99738075544527,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.07325381289200,2324.79667338011040,0.00000000000000,12462.69185184583100,,0.00499208333333,-2.30171817354503,0.86327501238625,0.00000000000000,0.15772904860924,0.99999361747863,,0.00289495450786,0.00289495450786,-0.00119904681890,0.99724290046871,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.06826172954800,2324.79667338011040,0.00000000000000,12462.68685976250500,,0.00499208333333,-2.30171817354503,0.86327466632747,0.00000000000000,0.15772904860924,0.99999327141985,,0.00303280948442,0.00303280948442,-0.00125908614738,0.99710504549214,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.06326964620900,2324.79667338011040,0.00000000000000,12462.68186767916400,,0.00499208333333,-2.30171817354503,0.86327432026869,0.00000000000000,0.15772904860924,0.99999292536107,,0.00317066446099,0.00317066446099,-0.00131913377719,0.99696719051558,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.05827756289000,2324.79667338011040,0.00000000000000,12462.67687559583300,,0.00499208333333,-2.30171817354503,0.86327397420991,0.00000000000000,0.15772904860924,0.99999257930229,,0.00330851943755,0.00330851943755,-0.00137918971062,0.99682933553901,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.05328547954700,2324.79667338011040,0.00000000000000,12462.67188351250300,,0.00499208333333,-2.30171817354503,0.86327362815112,0.00000000000000,0.15772904860924,0.99999223324350,,0.00344637441412,0.00344637441412,-0.00143925394997,0.99669148056245,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.04829339621200,2324.79667338011040,0.00000000000000,12462.66689142916000,,0.00499208333333,-2.30171817354503,0.86327328209234,0.00000000000000,0.15772904860924,0.99999188718472,,0.00358422939068,0.00358422939068,-0.00149932649753,0.99655362558588,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.04330131288800,2324.79667338011040,0.00000000000000,12462.66189934583200,,0.00499208333333,-2.30171817354503,0.86327293603356,0.00000000000000,0.15772904860924,0.99999154112594,,0.00372208436725,0.00372208436725,-0.00155940735560,0.99641577060932,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14486.03830922954700,2324.79667338011040,0.00000000000000,12462.65690726250300,,0.00499208333333,-2.30171817354503,0.86327258997478,0.00000000000000,0.15772904860924,0.99999119506716,,0.00385993934381,0.00385993934381,-0.00161949652649,0.99627791563275,,0.00000000000000,0.00000000000000
