"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,7882.55702151909100,0.00000000000000,1.00000000000000,0.00000000000000,
63.68543628583240,7818.87158523325900,0.00000000000000,0.99192071353090,0.00000000000000,
86.20478179887870,7732.66680343438000,0.00000000000000,0.98098456913467,0.00000000000000,
104.02237906614772,7628.64442436823200,0.00000000000000,0.96778804181718,0.00000000000000,
145.95738108682900,7482.68704328140300,0.00000000000000,0.94927154004138,0.00000000000000,
175.71895577888662,7306.96808750251700,0.00000000000000,0.92697941385705,0.00000000000000,
184.66463549157325,7122.30345201094300,0.00000000000000,0.90355241739036,0.00000000000000,
275.22622474487500,6847.07722726606900,0.00000000000000,0.86863656153375,0.00000000000000,
328.90470659576990,6518.17252067029900,0.00000000000000,0.82691092533501,0.00000000000000,
343.18521300631784,6174.98730766398100,0.00000000000000,0.78337363000439,0.00000000000000,
429.62390455601764,5745.36340310796400,0.00000000000000,0.72887051592819,0.00000000000000,
499.90296807929580,5245.46043502866700,0.00000000000000,0.66545163209207,0.00000000000000,
533.50311568919910,4711.95731933946800,0.00000000000000,0.59777015332411,0.00000000000000,
710.51790977424090,4001.43940956522700,0.00000000000000,0.50763215523103,0.00000000000000,
844.04030585240670,3157.39910371282000,0.00000000000000,0.40055518724359,0.00000000000000,
905.22139289732650,2252.17771081549300,0.00000000000000,0.28571664050982,0.00000000000000,
953.84073922997920,1298.33697158551330,0.00000000000000,0.16471012744229,0.00000000000000,
1298.33697158551300,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
