"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,37929.03253687542000,0.00000000000000,1.00000000000000,0.00000000000000,
12.41644669093803,37916.61609018448500,0.00000000000000,0.99967264003692,0.00000000000000,
25.96699548884619,37890.64909469563000,0.00000000000000,0.99898801947710,0.00000000000000,
28.17374974878221,37862.47534494685500,0.00000000000000,0.99824521777971,0.00000000000000,
39.36431082919087,37823.11103411766000,0.00000000000000,0.99720737662753,0.00000000000000,
42.60805505196107,37780.50297906570000,0.00000000000000,0.99608401406850,0.00000000000000,
43.06587995594114,37737.43709910976000,0.00000000000000,0.99494858094312,0.00000000000000,
44.70955661559611,37692.72754249416000,0.00000000000000,0.99376981223680,0.00000000000000,
44.82711820389253,37647.90042429027400,0.00000000000000,0.99258794401592,0.00000000000000,
46.90115019401856,37600.99927409625500,0.00000000000000,0.99135139388382,0.00000000000000,
47.51082554402712,37553.48844855223000,0.00000000000000,0.99009876964412,0.00000000000000,
57.80034070349478,37495.68810784873500,0.00000000000000,0.98857486205045,0.00000000000000,
77.72293707054006,37417.96517077819000,0.00000000000000,0.98652569464828,0.00000000000000,
78.54678462581090,37339.41838615238000,0.00000000000000,0.98445480648235,0.00000000000000,
86.14030437897127,37253.27808177341000,0.00000000000000,0.98218371495648,0.00000000000000,
88.04559505307863,37165.23248672033000,0.00000000000000,0.97986239038888,0.00000000000000,
91.07314428914403,37074.15934243119000,0.00000000000000,0.97746124440129,0.00000000000000,
93.60161585712484,36980.55772657406500,0.00000000000000,0.97499343519033,0.00000000000000,
95.17327657165127,36885.38445000241000,0.00000000000000,0.97248418910083,0.00000000000000,
104.05159451289408,36781.33285548952000,0.00000000000000,0.96974086591135,0.00000000000000,
147.67795423683026,36633.65490125269000,0.00000000000000,0.96584733253179,0.00000000000000,
166.36344232010458,36467.29145893258000,0.00000000000000,0.96146115573811,0.00000000000000,
170.62646371283566,36296.66499521975000,0.00000000000000,0.95696258426659,0.00000000000000,
178.94178097097318,36117.72321424877000,0.00000000000000,0.95224477922379,0.00000000000000,
184.46646110499586,35933.25675314377400,0.00000000000000,0.94738131583527,0.00000000000000,
187.84255363546305,35745.41419950831000,0.00000000000000,0.94242884167309,0.00000000000000,
196.52768205233410,35548.88651745597600,0.00000000000000,0.93724738385812,0.00000000000000,
205.29989158755242,35343.58662586842500,0.00000000000000,0.93183464649426,0.00000000000000,
209.56749981043527,35134.01912605799000,0.00000000000000,0.92630939352065,0.00000000000000,
226.14853921689917,34907.87058684109000,0.00000000000000,0.92034698098094,0.00000000000000,
231.11441689292460,34676.75616994817000,0.00000000000000,0.91425364293789,0.00000000000000,
231.49229251940636,34445.26387742876000,0.00000000000000,0.90815034219342,0.00000000000000,
233.10243471987272,34212.16144270888600,0.00000000000000,0.90200459000495,0.00000000000000,
234.03328574743747,33978.12815696145000,0.00000000000000,0.89583429590320,0.00000000000000,
240.97062785229613,33737.15752910916000,0.00000000000000,0.88948109858350,0.00000000000000,
256.04723421203150,33481.11029489712400,0.00000000000000,0.88273040611690,0.00000000000000,
258.93252400386723,33222.17777089326000,0.00000000000000,0.87590364290452,0.00000000000000,
260.56084241964055,32961.61692847362000,0.00000000000000,0.86903394903172,0.00000000000000,
286.96045225347570,32674.65647622014000,0.00000000000000,0.86146822870984,0.00000000000000,
299.10046411791654,32375.55601210222400,0.00000000000000,0.85358243663679,0.00000000000000,
303.40412455204046,32072.15188755018600,0.00000000000000,0.84558317843644,0.00000000000000,
306.72846744416637,31765.42342010601700,0.00000000000000,0.83749627384308,0.00000000000000,
308.30902026461985,31457.11439984139700,0.00000000000000,0.82936769793055,0.00000000000000,
308.50443178439630,31148.60996805700400,0.00000000000000,0.82123396998786,0.00000000000000,
315.07904551823500,30833.53092253877000,0.00000000000000,0.81292690217083,0.00000000000000,
343.44818254161990,30490.08273999714600,0.00000000000000,0.80387188126547,0.00000000000000,
383.65845637287020,30106.42428362427700,0.00000000000000,0.79375671536979,0.00000000000000,
387.06223412558840,29719.36204949869000,0.00000000000000,0.78355180877880,0.00000000000000,
397.61833381758976,29321.74371568110000,0.00000000000000,0.77306859032520,0.00000000000000,
421.69501067081460,28900.04870501028200,0.00000000000000,0.76195058961530,0.00000000000000,
431.22330301239140,28468.82540199789200,0.00000000000000,0.75058137521224,0.00000000000000,
483.43905038608760,27985.38635161180700,0.00000000000000,0.73783549117431,0.00000000000000,
523.75450644420310,27461.63184516760000,0.00000000000000,0.72402668901372,0.00000000000000,
544.68705800459050,26916.94478716301000,0.00000000000000,0.70966599954781,0.00000000000000,
546.53768064653500,26370.40710651647500,0.00000000000000,0.69525651836436,0.00000000000000,
557.02896973150790,25813.37813678496600,0.00000000000000,0.68057043405177,0.00000000000000,
608.48363891480230,25204.89449787016600,0.00000000000000,0.66452774595201,0.00000000000000,
628.74673542780920,24576.14776244235700,0.00000000000000,0.64795082074790,0.00000000000000,
668.13484884481810,23908.01291359753700,0.00000000000000,0.63033542683573,0.00000000000000,
703.98602041806210,23204.02689317947800,0.00000000000000,0.61177481578577,0.00000000000000,
763.39141812291560,22440.63547505656000,0.00000000000000,0.59164797976957,0.00000000000000,
772.95358624252440,21667.68188881403700,0.00000000000000,0.57126903692437,0.00000000000000,
