"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,715.96069855980030,0.00000000000000,1.00000000000000,0.00000000000000,
10.06330189979643,705.89739666000390,0.00000000000000,0.98594433755926,0.00000000000000,
33.20577441143724,672.69162224856670,0.00000000000000,0.93956501188086,0.00000000000000,
43.96749566705164,628.72412658151510,0.00000000000000,0.87815452418859,0.00000000000000,
48.36129494145567,580.36283164005930,0.00000000000000,0.81060710847327,0.00000000000000,
57.37344575480908,522.98938588525030,0.00000000000000,0.73047219901494,0.00000000000000,
62.50859537072798,460.48079051452225,0.00000000000000,0.64316489919182,0.00000000000000,
139.09630715311403,321.38448336140823,0.00000000000000,0.44888564974012,0.00000000000000,
160.39268756483830,160.99179579656993,0.00000000000000,0.22486121950606,0.00000000000000,
160.99179579656993,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
