"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2402.03481442134400,0.00000000000000,1.00000000000000,0.00000000000000,
6.80600668583871,2395.22880773550500,0.00000000000000,0.99716656617757,0.00000000000000,
11.59116266730161,2383.63764506820370,0.00000000000000,0.99234100636565,0.00000000000000,
13.70753514785255,2369.93010992035120,0.00000000000000,0.98663437169676,0.00000000000000,
18.47259284601223,2351.45751707433870,0.00000000000000,0.97894397822906,0.00000000000000,
34.56015599368984,2316.89736108064930,0.00000000000000,0.96455611183088,0.00000000000000,
42.90390234173798,2273.99345873891100,0.00000000000000,0.94669462952256,0.00000000000000,
44.05570123432261,2229.93775750458830,0.00000000000000,0.92835363755616,0.00000000000000,
50.73924280570883,2179.19851469887950,0.00000000000000,0.90723019567219,0.00000000000000,
50.94484116619946,2128.25367353268030,0.00000000000000,0.88602116037414,0.00000000000000,
57.55602489720386,2070.69764863547600,0.00000000000000,0.86205979871874,0.00000000000000,
58.40914142663036,2012.28850720884590,0.00000000000000,0.83774327296485,0.00000000000000,
59.16111540072933,1953.12739180811650,0.00000000000000,0.81311369014384,0.00000000000000,
62.57227832993820,1890.55511347817860,0.00000000000000,0.78706399346407,0.00000000000000,
65.64042276950906,1824.91469070866920,0.00000000000000,0.75973698622195,0.00000000000000,
75.93447720558753,1748.98021350308180,0.00000000000000,0.72812442309435,0.00000000000000,
78.83638939258991,1670.14382411049200,0.00000000000000,0.69530375416846,0.00000000000000,
85.32074736656742,1584.82307674392450,0.00000000000000,0.65978355818532,0.00000000000000,
86.81597790113082,1498.00709884279380,0.00000000000000,0.62364087724668,0.00000000000000,
114.31660330417944,1383.69049553861420,0.00000000000000,0.57604930920701,0.00000000000000,
115.60044990221530,1268.09004563639880,0.00000000000000,0.52792325824049,0.00000000000000,
128.80338769952080,1139.28665793687800,0.00000000000000,0.47430064339485,0.00000000000000,
149.12716850176270,990.15948943511530,0.00000000000000,0.41221696017493,0.00000000000000,
280.42394171932750,709.73554771578780,0.00000000000000,0.29547263155999,0.00000000000000,
330.60998262021150,379.12556509557635,0.00000000000000,0.15783516659267,0.00000000000000,
379.12556509557623,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
