"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.66323769375200,,0.00344812500000,-2.46241699869819,0.26510716636718,0.00000000000000,0.81046647292838,1.00000000000000,,0.00022946305645,0.00022946305645,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.65978956875600,,0.00344812500000,-2.46241699869819,0.26510711755856,0.00000000000000,0.81046647292838,1.00000000000000,,0.00045892611290,0.00045892611290,-0.00009966597452,0.99977053694355,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.65634144375500,,0.00344812500000,-2.46241699869819,0.26510706874994,0.00000000000000,0.81046647292838,1.00000000000000,,0.00068838916934,0.00068838916934,-0.00019935482653,0.99954107388710,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.65289331875000,,0.00344812500000,-2.46241699869819,0.26510701994132,0.00000000000000,0.81046647292838,1.00000000000000,,0.00091785222579,0.00091785222579,-0.00029906656659,0.99931161083066,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.64944519375400,,0.00344812500000,-2.46241699869819,0.26510697113270,0.00000000000000,0.81046647292838,1.00000000000000,,0.00114731528224,0.00114731528224,-0.00039880120520,0.99908214777421,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.64599706875000,,0.00344812500000,-2.46241699869819,0.26510692232407,0.00000000000000,0.81046647292838,1.00000000000000,,0.00137677833869,0.00137677833869,-0.00049855875287,0.99885268471776,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.64254894375000,,0.00344812500000,-2.46241699869819,0.26510687351545,0.00000000000000,0.81046647292838,1.00000000000000,,0.00160624139514,0.00160624139514,-0.00059833922015,0.99862322166131,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.63910081876000,,0.00344812500000,-2.46241699869819,0.26510682470683,0.00000000000000,0.81046647292838,1.00000000000000,,0.00183570445158,0.00183570445158,-0.00069814261755,0.99839375860486,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.63565269376700,,0.00344812500000,-2.46241699869819,0.26510677589821,0.00000000000000,0.81046647292838,1.00000000000000,,0.00206516750803,0.00206516750803,-0.00079796895563,0.99816429554842,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.63220456876000,,0.00344812500000,-2.46241699869819,0.26510672708959,0.00000000000000,0.81046647292838,1.00000000000000,,0.00229463056448,0.00229463056448,-0.00089781824493,0.99793483249197,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.62875644376000,,0.00344812500000,-2.46241699869819,0.26510667828097,0.00000000000000,0.81046647292838,1.00000000000000,,0.00252409362093,0.00252409362093,-0.00099769049601,0.99770536943552,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.62530831875500,,0.00344812500000,-2.46241699869819,0.26510662947235,0.00000000000000,0.81046647292838,1.00000000000000,,0.00275355667737,0.00275355667737,-0.00109758571943,0.99747590637908,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.62186019375800,,0.00344812500000,-2.46241699869819,0.26510658066373,0.00000000000000,0.81046647292838,1.00000000000000,,0.00298301973382,0.00298301973382,-0.00119750392576,0.99724644332262,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.61841206875400,,0.00344812500000,-2.46241699869819,0.26510653185511,0.00000000000000,0.81046647292838,1.00000000000000,,0.00321248279027,0.00321248279027,-0.00129744512559,0.99701698026618,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.61496394375000,,0.00344812500000,-2.46241699869819,0.26510648304649,0.00000000000000,0.81046647292838,1.00000000000000,,0.00344194584672,0.00344194584672,-0.00139740932948,0.99678751720973,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.61151581875000,,0.00344812500000,-2.46241699869819,0.26510643423787,0.00000000000000,0.81046647292838,1.00000000000000,,0.00367140890317,0.00367140890317,-0.00149739654804,0.99655805415328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.60806769375600,,0.00344812500000,-2.46241699869819,0.26510638542925,0.00000000000000,0.81046647292838,1.00000000000000,,0.00390087195961,0.00390087195961,-0.00159740679187,0.99632859109683,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.60461956876700,,0.00344812500000,-2.46241699869819,0.26510633662063,0.00000000000000,0.81046647292838,1.00000000000000,,0.00413033501606,0.00413033501606,-0.00169744007157,0.99609912804038,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.60117144376300,,0.00344812500000,-2.46241699869819,0.26510628781201,0.00000000000000,0.81046647292838,1.00000000000000,,0.00435979807251,0.00435979807251,-0.00179749639776,0.99586966498394,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.59772331875500,,0.00344812500000,-2.46241699869819,0.26510623900339,0.00000000000000,0.81046647292838,1.00000000000000,,0.00458926112896,0.00458926112896,-0.00189757578106,0.99564020192749,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.59427519375500,,0.00344812500000,-2.46241699869819,0.26510619019477,0.00000000000000,0.81046647292838,1.00000000000000,,0.00481872418541,0.00481872418541,-0.00199767823210,0.99541073887104,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.59082706875400,,0.00344812500000,-2.46241699869819,0.26510614138615,0.00000000000000,0.81046647292838,1.00000000000000,,0.00504818724185,0.00504818724185,-0.00209780376151,0.99518127581459,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.58737894375700,,0.00344812500000,-2.46241699869819,0.26510609257753,0.00000000000000,0.81046647292838,1.00000000000000,,0.00527765029830,0.00527765029830,-0.00219795237994,0.99495181275815,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.58393081875300,,0.00344812500000,-2.46241699869819,0.26510604376891,0.00000000000000,0.81046647292838,1.00000000000000,,0.00550711335475,0.00550711335475,-0.00229812409804,0.99472234970170,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.58048269375300,,0.00344812500000,-2.46241699869819,0.26510599496029,0.00000000000000,0.81046647292838,1.00000000000000,,0.00573657641120,0.00573657641120,-0.00239831892647,0.99449288664525,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.57703456875200,,0.00344812500000,-2.46241699869819,0.26510594615167,0.00000000000000,0.81046647292838,1.00000000000000,,0.00596603946765,0.00596603946765,-0.00249853687590,0.99426342358880,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.57358644376300,,0.00344812500000,-2.46241699869819,0.26510589734305,0.00000000000000,0.81046647292838,1.00000000000000,,0.00619550252409,0.00619550252409,-0.00259877795699,0.99403396053235,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.57013831876200,,0.00344812500000,-2.46241699869819,0.26510584853443,0.00000000000000,0.81046647292838,1.00000000000000,,0.00642496558054,0.00642496558054,-0.00269904218043,0.99380449747591,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71465.30574762983000,58086.47437741946500,0.00000000000000,18749.56669019375000,,0.00344812500000,-2.46241699869819,0.26510579972581,0.00000000000000,0.81046647292838,1.00000000000000,,0.00665442863699,0.00665442863699,-0.00279932955691,0.99357503441946,,0.00000000000000,0.00000000000000
