"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,1718.81766158592500,1914.49885008292900,0.47307127140334,0.52692872859666,
14.90134887220753,1703.91631271371740,1867.93213485728050,0.46896996373461,0.51411214213190,
16.46916379745878,1687.44714891625860,1802.05547966744530,0.46443714537305,0.49598086868565,
18.48501591339679,1668.96213300286200,1728.11541601385830,0.45934950275947,0.47563029823133,
20.51002406187510,1648.45210894098680,1664.02159082049870,0.45370451587325,0.45798971421187,
30.92713709523846,1617.52497184574830,1540.31304243954470,0.44519242038255,0.42394133224910,
31.67562256719702,1585.84934927855120,1413.61055217075660,0.43647431876232,0.38906892576817,
35.39832193196010,1550.45102734659120,1272.01726444291630,0.42673161624293,0.35009811569063,
39.69344053320829,1510.75758681338290,1113.24350231008320,0.41580676551613,0.30639871278342,
42.88023789169694,1467.87734892168600,941.72255074329540,0.40400481053809,0.25919089287125,
46.13921918209553,1421.73812973959050,757.16567401491330,0.39130588407960,0.20839518703729,
57.53398480673513,1364.20414493285530,757.16567401491330,0.37547076907601,0.20839518703729,
63.75034331247042,1300.45380162038490,640.29004460871760,0.35792472179173,0.17622743368279,
70.90426787774626,1229.54953374263870,622.15028716573900,0.33840969532761,0.17123481677625,
72.09093753709065,1157.45859620554800,590.80640128004730,0.31856806102310,0.16260801925255,
76.07746894398258,1081.38112726156530,518.64986036164350,0.29762921115971,0.14274832888793,
81.68559533863167,999.69553192293370,452.19781628765577,0.27514683312403,0.12445869079541,
96.95800324838623,902.73752867454740,448.24808512645427,0.24846102060619,0.12337160379143,
97.57117334338244,805.16635533116500,337.01873320688630,0.22160644489553,0.09275787895839,
97.58452233516715,707.58183299599800,337.01873320688630,0.19474819513343,0.09275787895839,
107.84599462620359,599.73583836979450,0.00000000000000,0.16506567386675,0.00000000000000,
129.72283888420347,470.01299948559110,0.00000000000000,0.12936197492734,0.00000000000000,
169.44829607394746,300.56470341164370,0.00000000000000,0.08272461329651,0.00000000000000,
300.56470341164373,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
