"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.69384400208600,,0.00000000000000,-INF,0.47208838677793,0.00000000000000,0.61675909064761,1.00000000000000,,0.00010660980810,0.00010660980810,0.00000000000010,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.69384400208600,,0.00000000000000,-INF,0.47208838677793,0.00000000000000,0.61675909064761,1.00000000000000,,0.00021321961620,0.00021321961620,-0.00004630251947,0.99989339019190,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.69039587708500,,0.00344812500000,-2.46241699869819,0.47208832667444,0.00000000000000,0.61675909064761,1.00000000000000,,0.00031982942431,0.00031982942431,-0.00009260997613,0.99978678038380,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.68694775208500,,0.00344812500000,-2.46241699869819,0.47208826657095,0.00000000000000,0.61675909064761,1.00000000000000,,0.00042643923241,0.00042643923241,-0.00013892237094,0.99968017057569,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.68349962709000,,0.00344812500000,-2.46241699869819,0.47208820646746,0.00000000000000,0.61675909064761,1.00000000000000,,0.00053304904051,0.00053304904051,-0.00018523970495,0.99957356076759,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.68005150208400,,0.00344812500000,-2.46241699869819,0.47208814636397,0.00000000000000,0.61675909064761,1.00000000000000,,0.00063965884861,0.00063965884861,-0.00023156197921,0.99946695095949,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.67660337708700,,0.00344812500000,-2.46241699869819,0.47208808626048,0.00000000000000,0.61675909064761,1.00000000000000,,0.00074626865672,0.00074626865672,-0.00027788919477,0.99936034115139,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.67315525208700,,0.00344812500000,-2.46241699869819,0.47208802615699,0.00000000000000,0.61675909064761,1.00000000000000,,0.00085287846482,0.00085287846482,-0.00032422135270,0.99925373134328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.66970712709400,,0.00344812500000,-2.46241699869819,0.47208796605351,0.00000000000000,0.61675909064761,1.00000000000000,,0.00095948827292,0.00095948827292,-0.00037055845404,0.99914712153518,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.96089502794000,35545.94914082512000,0.00000000000000,27090.66625900209000,,0.00344812500000,-2.46241699869819,0.47208790595002,0.00000000000000,0.61675909064761,1.00000000000000,,0.00106609808102,0.00106609808102,-0.00041690049985,0.99904051172708,,0.00000000000000,0.00000000000000
