"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.23136081959500,,0.00344812500000,-2.46241699869819,0.22697926475741,0.00000000000000,0.82335220325413,1.00000000000000,,0.00010633772863,0.00010633772863,-0.00000000000000,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.22791269457000,,0.00344812500000,-2.46241699869819,0.22697923730835,0.00000000000000,0.82335220325413,1.00000000000000,,0.00021267545725,0.00021267545725,-0.00004618434438,0.99989366227137,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.22446456957600,,0.00344812500000,-2.46241699869819,0.22697920985929,0.00000000000000,0.82335220325413,1.00000000000000,,0.00031901318588,0.00031901318588,-0.00009237360067,0.99978732454275,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.22101644457000,,0.00344812500000,-2.46241699869819,0.22697918241023,0.00000000000000,0.82335220325413,1.00000000000000,,0.00042535091450,0.00042535091450,-0.00013856776993,0.99968098681412,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.21756831957500,,0.00344812500000,-2.46241699869819,0.22697915496117,0.00000000000000,0.82335220325413,1.00000000000000,,0.00053168864313,0.00053168864313,-0.00018476685321,0.99957464908550,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.21412019457800,,0.00344812500000,-2.46241699869819,0.22697912751211,0.00000000000000,0.82335220325413,1.00000000000000,,0.00063802637176,0.00063802637176,-0.00023097085154,0.99946831135687,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.21067206957000,,0.00344812500000,-2.46241699869819,0.22697910006306,0.00000000000000,0.82335220325413,1.00000000000000,,0.00074436410038,0.00074436410038,-0.00027717976597,0.99936197362824,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.20722394457700,,0.00344812500000,-2.46241699869819,0.22697907261400,0.00000000000000,0.82335220325413,1.00000000000000,,0.00085070182901,0.00085070182901,-0.00032339359756,0.99925563589962,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.20377581957300,,0.00344812500000,-2.46241699869819,0.22697904516494,0.00000000000000,0.82335220325413,1.00000000000000,,0.00095703955764,0.00095703955764,-0.00036961234734,0.99914929817099,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.20032769458000,,0.00344812500000,-2.46241699869819,0.22697901771588,0.00000000000000,0.82335220325413,1.00000000000000,,0.00106337728626,0.00106337728626,-0.00041583601636,0.99904296044237,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.19687956958700,,0.00344812500000,-2.46241699869819,0.22697899026682,0.00000000000000,0.82335220325413,1.00000000000000,,0.00116971501489,0.00116971501489,-0.00046206460567,0.99893662271374,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.19343144458300,,0.00344812500000,-2.46241699869819,0.22697896281776,0.00000000000000,0.82335220325413,1.00000000000000,,0.00127605274351,0.00127605274351,-0.00050829811633,0.99883028498511,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.18998331958600,,0.00344812500000,-2.46241699869819,0.22697893536870,0.00000000000000,0.82335220325413,1.00000000000000,,0.00138239047214,0.00138239047214,-0.00055453654937,0.99872394725649,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.18653519458500,,0.00344812500000,-2.46241699869819,0.22697890791964,0.00000000000000,0.82335220325413,1.00000000000000,,0.00148872820077,0.00148872820077,-0.00060077990584,0.99861760952786,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126196.73083469053000,104036.30769071484000,0.00000000000000,28509.18308706959200,,0.00344812500000,-2.46241699869819,0.22697888047058,0.00000000000000,0.82335220325413,1.00000000000000,,0.00159506592939,0.00159506592939,-0.00064702818679,0.99851127179923,,0.00000000000000,0.00000000000000
