"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00021875833333,NAN,14734.67006359546000,2407.47893771668850,0.00000000000000,12701.60249275833000,,0.00486139583333,NAN,0.86632758325644,0.00000000000000,0.15905682338752,0.99999998494713,,0.00013764624914,0.00013764624914,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00134786250000,-INF,14734.66871573295400,2407.47893771668850,0.00000000000000,12701.59750067500000,,0.00499208333333,-2.30171817354503,0.86632724244447,0.00000000000000,0.15905682338752,0.99999989227575,,0.00027529249828,0.00027529249828,-0.00005978312104,0.99986235375086,,0.00000000000000,0.00000000000000
0.00199683333333,-INF,14734.66671889962700,2407.47893771668850,0.00000000000000,12701.59250859166800,,0.00499208333333,-2.30171817354503,0.86632690163250,0.00000000000000,0.15905682338752,0.99999975429888,,0.00041293874742,0.00041293874742,-0.00011957447267,0.99972470750172,,0.00000000000000,0.00000000000000
0.00294532916667,-INF,14734.66377357046000,2407.47893771668850,0.00000000000000,12701.58751650832900,,0.00499208333333,-2.30171817354503,0.86632656082053,0.00000000000000,0.15905682338752,0.99999955150311,,0.00055058499656,0.00055058499656,-0.00017937405720,0.99958706125258,,0.00000000000000,0.00000000000000
0.00374406250000,-INF,14734.66002950795500,2407.47893771668850,0.00000000000000,12701.58252442499900,,0.00499208333333,-2.30171817354503,0.86632622000856,0.00000000000000,0.15905682338752,0.99999929477547,,0.00068823124570,0.00068823124570,-0.00023918187687,0.99944941500344,,0.00000000000000,0.00000000000000
0.00414342916667,-INF,14734.65588607879400,2407.47893771668850,0.00000000000000,12701.57753234166400,,0.00499208333333,-2.30171817354503,0.86632587919659,0.00000000000000,0.15905682338752,0.99999901140917,,0.00082587749484,0.00082587749484,-0.00029899793398,0.99931176875430,,0.00000000000000,0.00000000000000
0.00459271666667,-INF,14734.65129336212700,2407.47893771668850,0.00000000000000,12701.57254025832700,,0.00499208333333,-2.30171817354503,0.86632553838461,0.00000000000000,0.15905682338752,0.99999869789707,,0.00096352374398,0.00096352374398,-0.00035882223077,0.99917412250516,,0.00000000000000,0.00000000000000
0.00469255833333,-INF,14734.64660080379100,2407.47893771668850,0.00000000000000,12701.56754817499300,,0.00499208333333,-2.30171817354503,0.86632519757264,0.00000000000000,0.15905682338752,0.99999837761456,,0.00110116999312,0.00110116999312,-0.00041865476953,0.99903647625602,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14734.64160872045600,2407.47893771668850,0.00000000000000,12701.56255609166900,,0.00499208333333,-2.30171817354503,0.86632485676067,0.00000000000000,0.15905682338752,0.99999803680259,,0.00123881624226,0.00123881624226,-0.00047849555253,0.99889883000688,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14734.63661663712400,2407.47893771668850,0.00000000000000,12701.55756400832600,,0.00499208333333,-2.30171817354503,0.86632451594870,0.00000000000000,0.15905682338752,0.99999769599062,,0.00137646249140,0.00137646249140,-0.00053834458203,0.99876118375774,,0.00000000000000,0.00000000000000
