"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,37222.64636279274400,0.00000000000000,1.00000000000000,0.00000000000000,
6.47640147976609,37216.16996131297500,0.00000000000000,0.99982600910702,0.00000000000000,
6.54673278988304,37209.62322852309400,0.00000000000000,0.99965012873769,0.00000000000000,
8.43418780034084,37201.18904072275500,0.00000000000000,0.99942354119960,0.00000000000000,
8.66049512465311,37192.52854559810000,0.00000000000000,0.99919087383253,0.00000000000000,
10.04063013235980,37182.48791546574000,0.00000000000000,0.99892112863401,0.00000000000000,
10.54367074236372,37171.94424472337400,0.00000000000000,0.99863786906564,0.00000000000000,
10.83980424127135,37161.10444048211000,0.00000000000000,0.99834665376258,0.00000000000000,
11.80982946060166,37149.29461102150500,0.00000000000000,0.99802937837745,0.00000000000000,
12.79581619917640,37136.49879482233000,0.00000000000000,0.99768561409818,0.00000000000000,
13.21791854726299,37123.28087627506500,0.00000000000000,0.99733050988505,0.00000000000000,
13.51948596104662,37109.76139031401500,0.00000000000000,0.99696730395312,0.00000000000000,
13.70529534419879,37096.05609496982000,0.00000000000000,0.99659910618420,0.00000000000000,
13.78104565924412,37082.27504931058000,0.00000000000000,0.99622887335538,0.00000000000000,
14.07334593143090,37068.20170337914000,0.00000000000000,0.99585078777290,0.00000000000000,
14.27304937947888,37053.92865399967000,0.00000000000000,0.99546733708429,0.00000000000000,
14.61970049903319,37039.30895350063000,0.00000000000000,0.99507457348666,0.00000000000000,
14.63856410484799,37024.67038939578000,0.00000000000000,0.99468130311135,0.00000000000000,
14.71743419498021,37009.95295520080000,0.00000000000000,0.99428591386225,0.00000000000000,
14.74759191434427,36995.20536328646000,0.00000000000000,0.99388971441500,0.00000000000000,
15.28143024670359,36979.92393303975400,0.00000000000000,0.99347917320581,0.00000000000000,
15.76708375559468,36964.15684928416000,0.00000000000000,0.99305558473760,0.00000000000000,
