"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,44856.32213621447000,0.00000000000000,1.00000000000000,0.00000000000000,
6.21191513767699,44850.11022107679000,0.00000000000000,0.99986151528164,0.00000000000000,
6.34337355386222,44843.76684752293000,0.00000000000000,0.99972009990803,0.00000000000000,
8.18821493037186,44835.57863259256000,0.00000000000000,0.99953755674487,0.00000000000000,
8.30324889279250,44827.27538369976500,0.00000000000000,0.99935244908340,0.00000000000000,
9.01180503655088,44818.26357866321600,0.00000000000000,0.99915154529532,0.00000000000000,
10.99478672586283,44807.26879193735000,0.00000000000000,0.99890643410023,0.00000000000000,
11.02706853385919,44796.24172340349500,0.00000000000000,0.99866060323384,0.00000000000000,
13.52739693812131,44782.71432646537000,0.00000000000000,0.99835903154241,0.00000000000000,
13.54487424197490,44769.16945222339600,0.00000000000000,0.99805707022242,0.00000000000000,
13.66158222785850,44755.50786999553400,0.00000000000000,0.99775250708445,0.00000000000000,
13.95707733171710,44741.55079266382400,0.00000000000000,0.99744135635547,0.00000000000000,
15.24753661365552,44726.30325605017000,0.00000000000000,0.99710143689959,0.00000000000000,
15.35023292691551,44710.95302312325000,0.00000000000000,0.99675922799355,0.00000000000000,
15.49064552141843,44695.46237760183400,0.00000000000000,0.99641388881317,0.00000000000000,
15.63765625310137,44679.82472134873000,0.00000000000000,0.99606527226352,0.00000000000000,
16.20591628607274,44663.61880506266000,0.00000000000000,0.99570398726479,0.00000000000000,
16.50436676792167,44647.11443829474000,0.00000000000000,0.99533604878963,0.00000000000000,
16.84970086034502,44630.26473743439000,0.00000000000000,0.99496041164290,0.00000000000000,
19.56844942013727,44610.69628801425000,0.00000000000000,0.99452416434289,0.00000000000000,
20.87325839381635,44589.82302962043500,0.00000000000000,0.99405882841253,0.00000000000000,
20.95545646513247,44568.86757315530000,0.00000000000000,0.99359166000756,0.00000000000000,
21.41077936392966,44547.45679379137400,0.00000000000000,0.99311434090639,0.00000000000000,
21.58996069436058,44525.86683309701000,0.00000000000000,0.99263302724388,0.00000000000000,
21.75030391263725,44504.11652918438000,0.00000000000000,0.99214813898561,0.00000000000000,
22.50130344786821,44481.61522573651000,0.00000000000000,0.99164650839317,0.00000000000000,
22.87734839937397,44458.73787733713000,0.00000000000000,0.99113649447964,0.00000000000000,
22.98162475475798,44435.75625258237400,0.00000000000000,0.99062415589145,0.00000000000000,
23.15605396145370,44412.60019862092000,0.00000000000000,0.99010792868292,0.00000000000000,
23.30237364089416,44389.29782498003000,0.00000000000000,0.98958843951102,0.00000000000000,
23.42227895500479,44365.87554602502500,0.00000000000000,0.98906627724181,0.00000000000000,
23.66160908845113,44342.21393693657600,0.00000000000000,0.98853877948984,0.00000000000000,
24.44430690510992,44317.76963003146400,0.00000000000000,0.98799383274118,0.00000000000000,
24.78742873191107,44292.98220129955000,0.00000000000000,0.98744123663986,0.00000000000000,
26.01629848634249,44266.96590281321000,0.00000000000000,0.98686124485169,0.00000000000000,
