"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,16444.30122444508400,6025.95902491427800,0.00000000000000,11164.53403028750500,,0.00000000000000,-INF,0.68197121028690,0.00000000000000,0.36354111714163,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16444.30122444508400,6025.95902491427800,0.00000000000000,11164.53403028750500,,0.00000000000000,-INF,0.68197121028690,0.00000000000000,0.36354111714163,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16444.30122444508400,6025.95902491427800,0.00000000000000,11164.52704070416800,,0.00698958333333,-2.15554871287057,0.68197078315642,0.00000000000000,0.36354111714163,1.00000000000000,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00013979166667,-INF,16444.30108465342000,6025.95902491427800,0.00000000000000,11164.52005112083700,,0.00698958333333,-2.15554871287057,0.68197035602595,0.00000000000000,0.36354111714163,0.99999999108088,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00041937500000,-INF,16444.30066527841700,6025.95902491427800,0.00000000000000,11164.51306153750600,,0.00698958333333,-2.15554871287057,0.68196992889547,0.00000000000000,0.36354111714163,0.99999996585330,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00146781250000,-INF,16444.29919746591600,6025.95902491427800,0.00000000000000,11164.50607195416500,,0.00698958333333,-2.15554871287057,0.68196950176500,0.00000000000000,0.36354111714163,0.99999987767476,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00223666666667,-INF,16444.29696079924500,6025.95902491427800,0.00000000000000,11164.49908227500200,,0.00698967916667,-2.15554276238974,0.68196907462882,0.00000000000000,0.36354111714163,0.99999974178514,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00391416666667,-INF,16444.29304663257800,6025.95902491427800,0.00000000000000,11164.49209095416900,,0.00699132083333,-2.15544186799441,0.68196864739491,0.00000000000000,0.36354111714163,0.99999950102251,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00482281250000,-INF,16444.28822382007600,6025.95902491427800,0.00000000000000,11164.48509773333700,,0.00699322083333,-2.15532439220379,0.68196822004396,0.00000000000000,0.36354111714163,0.99999920440848,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00559176250000,-INF,16444.28263205758800,6025.95902491427800,0.00000000000000,11164.47810275000300,,0.00699498333333,-2.15521542475135,0.68196779258242,0.00000000000000,0.36354111714163,0.99999886204259,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00629132083333,-INF,16444.27634073676000,6025.95902491427800,0.00000000000000,11164.47110179583300,,0.00700095416667,-2.15484710609422,0.68196736474985,0.00000000000000,0.36354111714163,0.99999847756867,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932042,,0.00000000000000,0.00000000000000
0.00671107083333,-INF,16444.26962966592000,6025.95902491427800,0.00000000000000,11164.46409020417200,,0.00701159166667,-2.15419217641687,0.68196693627537,0.00000000000000,0.36354111714163,0.99999806688648,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
0.00699160000000,-2.15542431461025,16444.26263806591700,6025.95902491427800,0.00000000000000,11164.45706349166700,,0.00702671250000,-2.15326260901133,0.68196650687561,0.00000000000000,0.36354111714163,0.99999763963378,,0.00242040588345,0.00242040588345,-0.00097139533191,0.99776577918451,,0.00000000000000,0.00000000000000
0.00699364583333,-2.15529834569348,16444.25564442007500,6025.95902491427800,0.00000000000000,11164.45001491250000,,0.00704857916667,-2.15191920583538,0.68196607614349,0.00000000000000,0.36354111714163,0.99999721224805,,0.00260659095141,0.00260659095141,-0.00105244310333,0.99757959411655,,0.00000000000000,0.00000000000000
0.00700023333333,-2.15489253783320,16444.24864418674400,6025.95902491427800,0.00000000000000,11164.44294340417000,,0.00707150833333,-2.15051641286827,0.68196564396098,0.00000000000000,0.36354111714163,0.99999678445998,,0.00279277601936,0.00279277601936,-0.00113350600267,0.99739340904859,,0.00000000000000,0.00000000000000
0.00700769166667,-2.15443309854855,16444.24163649508800,6025.95902491427800,0.00000000000000,11164.43584492083400,,0.00709848333333,-2.14887279524392,0.68196521014711,0.00000000000000,0.36354111714163,0.99999635621527,,0.00297896108732,0.00297896108732,-0.00121458403555,0.99720722398064,,0.00000000000000,0.00000000000000
0.00702160000000,-2.15357819457565,16444.23461489508600,6025.95902491427800,0.00000000000000,11164.42872239166400,,0.00712252916667,-2.14740825915780,0.68196477487614,0.00000000000000,0.36354111714163,0.99999592712366,,0.00316514615528,0.00316514615528,-0.00129567720765,0.99702103891268,,0.00000000000000,0.00000000000000
0.00703058750000,-2.15302723701035,16444.22758430758000,6025.95902491427800,0.00000000000000,11164.42157966666700,,0.00714272500000,-2.14618048598299,0.68196433838248,0.00000000000000,0.36354111714163,0.99999549748923,,0.00335133122324,0.00335133122324,-0.00137678552461,0.99683485384472,,0.00000000000000,0.00000000000000
0.00705225000000,-2.15170248048796,16444.22053205757800,6025.95902491427800,0.00000000000000,11164.41441201666600,,0.00716765000000,-2.14466808672147,0.68196390035286,0.00000000000000,0.36354111714163,0.99999506652002,,0.00353751629119,0.00353751629119,-0.00145790899209,0.99664866877676,,0.00000000000000,0.00000000000000
0.00707113750000,-2.15055209776200,16444.21346092008400,6025.95902491427800,0.00000000000000,11164.40722101666500,,0.00719100000000,-2.14325495865760,0.68196346090663,0.00000000000000,0.36354111714163,0.99999463440380,,0.00372370135915,0.00372370135915,-0.00153904761576,0.99646248370881,,0.00000000000000,0.00000000000000
0.00708996250000,-2.14940138535984,16444.20637095758500,6025.95902491427800,0.00000000000000,11164.40000207917000,,0.00721893750000,-2.14156679274366,0.68196301974149,0.00000000000000,0.36354111714163,0.99999420114092,,0.00390988642711,0.00390988642711,-0.00162020140127,0.99627629864085,,0.00000000000000,0.00000000000000
0.00711284583333,-2.14800937776165,16444.19925811174500,6025.95902491427800,0.00000000000000,11164.39275516249700,,0.00724691666667,-2.13988734538004,0.68196257687212,0.00000000000000,0.36354111714163,0.99999376647240,,0.00409607149507,0.00409607149507,-0.00170137035430,0.99609011357289,,0.00000000000000,0.00000000000000
0.00713214166667,-2.14683282551769,16444.19212597008700,6025.95902491427800,0.00000000000000,11164.38548490000400,,0.00727026250000,-2.13848771737803,0.68196213257426,0.00000000000000,0.36354111714163,0.99999333061925,,0.00428225656302,0.00428225656302,-0.00178255448051,0.99590392850493,,0.00000000000000,0.00000000000000
0.00715557916667,-2.14540910794178,16444.18497039091400,6025.95902491427800,0.00000000000000,11164.37819599166700,,0.00728890833333,-2.13737752030576,0.68196168714628,0.00000000000000,0.36354111714163,0.99999289333772,,0.00446844163098,0.00446844163098,-0.00186375378558,0.99571774343698,,0.00000000000000,0.00000000000000
0.00718011250000,-2.14392889015528,16444.17779027841600,6025.95902491427800,0.00000000000000,11164.37088132499800,,0.00731466666667,-2.13584364020333,0.68196124015191,0.00000000000000,0.36354111714163,0.99999245454866,,0.00465462669894,0.00465462669894,-0.00194496827518,0.99553155836902,,0.00000000000000,0.00000000000000
