"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,NAN,16470.93473922497000,6047.87584606570000,0.00000000000000,11129.11008359999900,,0.00000000000000,NAN,0.67828225168499,0.00000000000000,0.36456152679294,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,16470.93473922497000,6047.87584606570000,0.00000000000000,11129.11008359999900,,0.00000000000000,NAN,0.67828225168499,0.00000000000000,0.36456152679294,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,16470.93473922497000,6047.87584606570000,0.00000000000000,11129.11008359999900,,0.00000000000000,NAN,0.67828225168499,0.00000000000000,0.36456152679294,1.00000000000000,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00006989583333,NAN,16470.93466932913700,6047.87584606570000,0.00000000000000,11129.10309401666700,,0.00698958333333,-2.15554871287058,0.67828182557567,0.00000000000000,0.36456152679294,0.99999999630409,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00020968750000,NAN,16470.93445964163800,6047.87584606570000,0.00000000000000,11129.09610443333400,,0.00698958333333,-2.15554871287058,0.67828139946636,0.00000000000000,0.36456152679294,0.99999998420719,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00041937500000,NAN,16470.93404026663500,6047.87584606570000,0.00000000000000,11129.08911485000100,,0.00698958333333,-2.15554871287058,0.67828097335704,0.00000000000000,0.36456152679294,0.99999995928280,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00146781250000,NAN,16470.93257245413800,6047.87584606570000,0.00000000000000,11129.08212526666500,,0.00698958333333,-2.15554871287058,0.67828054724772,0.00000000000000,0.36456152679294,0.99999986974483,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00279583333333,NAN,16470.92977662080400,6047.87584606570000,0.00000000000000,11129.07513510833300,,0.00699015833333,-2.15551306221102,0.67828012110467,0.00000000000000,0.36456152679294,0.99999969780141,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00419375000000,NAN,16470.92558287080500,6047.87584606570000,0.00000000000000,11129.06814337500000,,0.00699173333333,-2.15541583236482,0.67827969487093,0.00000000000000,0.36456152679294,0.99999943924014,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00580135416667,NAN,16470.91978151663700,6047.87584606570000,0.00000000000000,11129.06114885000000,,0.00699452500000,-2.15524372404437,0.67827926846415,0.00000000000000,0.36456152679294,0.99999908481875,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00622072916667,NAN,16470.91356078747000,6047.87584606570000,0.00000000000000,11129.05415009166600,,0.00699875833333,-2.15498270917522,0.67827884180116,0.00000000000000,0.36456152679294,0.99999870482570,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932042,,0.00000000000000,0.00000000000000
0.00643055416667,NAN,16470.90713023330300,6047.87584606570000,0.00000000000000,11129.04714330416600,,0.00700678750000,-2.15449049276923,0.67827841463837,0.00000000000000,0.36456152679294,0.99999831206677,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
0.00664184583333,NAN,16470.90048838747000,6047.87584606570000,0.00000000000000,11129.04012169583300,,0.00702160833333,-2.15357936543273,0.67827798656213,0.00000000000000,0.36456152679294,0.99999790774586,,0.00242040588345,0.00242040588345,-0.00097139533191,0.99776577918451,,0.00000000000000,0.00000000000000
0.00685345833333,NAN,16470.89363492913600,6047.87584606570000,0.00000000000000,11129.03307765833400,,0.00704403750000,-2.15220440210983,0.67827755712024,0.00000000000000,0.36456152679294,0.99999749025386,,0.00260659095141,0.00260659095141,-0.00105244310333,0.99757959411655,,0.00000000000000,0.00000000000000
0.00693031666667,NAN,16470.88670461247000,6047.87584606570000,0.00000000000000,11129.02600822083100,,0.00706943750000,-2.15065409441974,0.67827712614922,0.00000000000000,0.36456152679294,0.99999706778772,,0.00279277601936,0.00279277601936,-0.00113350600267,0.99739340904859,,0.00000000000000,0.00000000000000
0.00700892500000,-2.15436039164357,16470.87969568747000,6047.87584606570000,0.00000000000000,11129.01891492916500,,0.00709329166667,-2.14919587308397,0.67827669371941,0.00000000000000,0.36456152679294,0.99999664051099,,0.00297896108732,0.00297896108732,-0.00121458403555,0.99720722398064,,0.00000000000000,0.00000000000000
0.00701903750000,-2.15374078707725,16470.87267664996800,6047.87584606570000,0.00000000000000,11129.01179413750000,,0.00712079166667,-2.14752264979339,0.67827625959376,0.00000000000000,0.36456152679294,0.99999621261318,,0.00316514615528,0.00316514615528,-0.00129567720765,0.99702103891268,,0.00000000000000,0.00000000000000
0.00703518750000,-2.15275115386201,16470.86564146247000,6047.87584606570000,0.00000000000000,11129.00465240416600,,0.00714173333333,-2.14624915433360,0.67827582417974,0.00000000000000,0.36456152679294,0.99999578372578,,0.00335133122324,0.00335133122324,-0.00137678552461,0.99683485384472,,0.00000000000000,0.00000000000000
0.00705266666667,-2.15168028200475,16470.85858879580300,6047.87584606570000,0.00000000000000,11128.99747808333300,,0.00717432083333,-2.14427036512962,0.67827538677906,0.00000000000000,0.36456152679294,0.99999535376878,,0.00353751629119,0.00353751629119,-0.00145790899209,0.99664866877676,,0.00000000000000,0.00000000000000
0.00707345000000,-2.15041198409063,16470.85151534580300,6047.87584606570000,0.00000000000000,11128.99027627916600,,0.00720180416667,-2.14260837229424,0.67827494770146,0.00000000000000,0.36456152679294,0.99999492253029,,0.00372370135915,0.00372370135915,-0.00153904761576,0.99646248370881,,0.00000000000000,0.00000000000000
0.00709625416667,-2.14902302205979,16470.84441909163800,6047.87584606570000,0.00000000000000,11128.98304490416600,,0.00723137500000,-2.14082205457430,0.67827450681700,0.00000000000000,0.36456152679294,0.99999448988272,,0.00390988642711,0.00390988642711,-0.00162020140127,0.99627629864085,,0.00000000000000,0.00000000000000
0.00712195833333,-2.14746001975361,16470.83729713330000,6047.87584606570000,0.00000000000000,11128.97578717499900,,0.00725772916667,-2.13923873654690,0.67827406431699,0.00000000000000,0.36456152679294,0.99999405566111,,0.00409607149507,0.00409607149507,-0.00170137035430,0.99609011357289,,0.00000000000000,0.00000000000000
0.00715288333333,-2.14558406034091,16470.83014424997000,6047.87584606570000,0.00000000000000,11128.96851053333400,,0.00727664166667,-2.13810919321638,0.67827362065623,0.00000000000000,0.36456152679294,0.99999361954827,,0.00428225656302,0.00428225656302,-0.00178255448051,0.99590392850493,,0.00000000000000,0.00000000000000
0.00717790416667,-2.14407005360888,16470.82296634580400,6047.87584606570000,0.00000000000000,11128.96121051666500,,0.00730001666667,-2.13671625559284,0.67827317555890,0.00000000000000,0.36456152679294,0.99999318192013,,0.00446844163098,0.00446844163098,-0.00186375378558,0.99571774343698,,0.00000000000000,0.00000000000000
0.00720106666667,-2.14267222275709,16470.81576527913400,6047.87584606570000,0.00000000000000,11128.95388823333300,,0.00732228333333,-2.13539154420355,0.67827272912586,0.00000000000000,0.36456152679294,0.99999274288945,,0.00465462669894,0.00465462669894,-0.00194496827518,0.99553155836902,,0.00000000000000,0.00000000000000
0.00722620833333,-2.14115550830573,16470.80853907080400,6047.87584606570000,0.00000000000000,11128.94654949166600,,0.00733874166667,-2.13441914876939,0.67827228169924,0.00000000000000,0.36456152679294,0.99999230230928,,0.00484081176690,0.00484081176690,-0.00202619795501,0.99534537330106,,0.00000000000000,0.00000000000000
