"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.96218286959000,,0.00000000000000,-INF,0.46991919500984,0.00000000000000,0.61699915795340,1.00000000000000,,0.00010660980810,0.00010660980810,0.00000000000010,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.96218286959000,,0.00000000000000,-INF,0.46991919500984,0.00000000000000,0.61699915795340,1.00000000000000,,0.00021321961620,0.00021321961620,-0.00004630251947,0.99989339019190,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.95873474459200,,0.00344812500000,-2.46241699869819,0.46991913468139,0.00000000000000,0.61699915795340,1.00000000000000,,0.00031982942431,0.00031982942431,-0.00009260997613,0.99978678038380,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.95528661958800,,0.00344812500000,-2.46241699869819,0.46991907435294,0.00000000000000,0.61699915795340,1.00000000000000,,0.00042643923241,0.00042643923241,-0.00013892237094,0.99968017057569,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.95183849459500,,0.00344812500000,-2.46241699869819,0.46991901402448,0.00000000000000,0.61699915795340,1.00000000000000,,0.00053304904051,0.00053304904051,-0.00018523970495,0.99957356076759,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.94839036958000,,0.00344812500000,-2.46241699869819,0.46991895369603,0.00000000000000,0.61699915795340,1.00000000000000,,0.00063965884861,0.00063965884861,-0.00023156197921,0.99946695095949,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.94494224458300,,0.00344812500000,-2.46241699869819,0.46991889336757,0.00000000000000,0.61699915795340,1.00000000000000,,0.00074626865672,0.00074626865672,-0.00027788919477,0.99936034115139,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.94149411959000,,0.00344812500000,-2.46241699869819,0.46991883303912,0.00000000000000,0.61699915795340,1.00000000000000,,0.00085287846482,0.00085287846482,-0.00032422135270,0.99925373134328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.93804599458200,,0.00344812500000,-2.46241699869819,0.46991877271066,0.00000000000000,0.61699915795340,1.00000000000000,,0.00095948827292,0.00095948827292,-0.00037055845404,0.99914712153518,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57350.94284472910000,35461.19043560297000,0.00000000000000,26850.93459786959000,,0.00344812500000,-2.46241699869819,0.46991871238221,0.00000000000000,0.61699915795340,1.00000000000000,,0.00106609808102,0.00106609808102,-0.00041690049985,0.99904051172708,,0.00000000000000,0.00000000000000
