"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55279.67177967045400,46366.39980254373000,0.00000000000000,9750.16430304749900,,0.00000000000000,-INF,0.17784195307720,0.00000000000000,0.83721882127085,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55279.67177967045400,46366.39980254373000,0.00000000000000,9750.16430304749900,,0.00000000000000,-INF,0.17784195307720,0.00000000000000,0.83721882127085,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00006896250000,-INF,55279.67171070795000,46366.39980254373000,0.00000000000000,9750.16085492249800,,0.00344812500000,-2.46241699869819,0.17784189018417,0.00000000000000,0.83721882127085,0.99999999878535,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00048273750000,-INF,55279.67122797046000,46366.39980254373000,0.00000000000000,9750.15740679749800,,0.00344812500000,-2.46241699869819,0.17784182729114,0.00000000000000,0.83721882127085,0.99999999009323,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00117236250000,-INF,55279.67005560796000,46366.39980254373000,0.00000000000000,9750.15395867249800,,0.00344812500000,-2.46241699869819,0.17784176439812,0.00000000000000,0.83721882127085,0.99999996853562,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00144821250000,-INF,55279.66860739545000,46366.39980254373000,0.00000000000000,9750.15051054750400,,0.00344812500000,-2.46241699869819,0.17784170150509,0.00000000000000,0.83721882127085,0.99999994215408,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00199991250000,-INF,55279.66660748295000,46366.39980254373000,0.00000000000000,9750.14706242249800,,0.00344812500000,-2.46241699869819,0.17784163861206,0.00000000000000,0.83721882127085,0.99999990586169,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366700,,0.00000000000000,0.00000000000000
0.00248265000000,-INF,55279.66412483292500,46366.39980254373000,0.00000000000000,9750.14361429749800,,0.00344812500000,-2.46241699869819,0.17784157571904,0.00000000000000,0.83721882127085,0.99999986096795,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00282746250000,-INF,55279.66129737042500,46366.39980254373000,0.00000000000000,9750.14016617250100,,0.00344812500000,-2.46241699869819,0.17784151282601,0.00000000000000,0.83721882127085,0.99999980969427,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00299986875000,-INF,55279.65829750165000,46366.39980254373000,0.00000000000000,9750.13671804749700,,0.00344812500000,-2.46241699869819,0.17784144993298,0.00000000000000,0.83721882127085,0.99999975533564,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550050,,0.00000000000000,0.00000000000000
0.00310331250000,-INF,55279.65519418916000,46366.39980254373000,0.00000000000000,9750.13326992250400,,0.00344812500000,-2.46241699869819,0.17784138703996,0.00000000000000,0.83721882127085,0.99999969907897,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
0.00331020000000,-INF,55279.65188398917000,46366.39980254373000,0.00000000000000,9750.12982179749800,,0.00344812500000,-2.46241699869819,0.17784132414693,0.00000000000000,0.83721882127085,0.99999963857370,,0.00237859266601,0.00237859266601,-0.00094795936054,0.99781962338949,,0.00000000000000,0.00000000000000
0.00334468125000,-INF,55279.64853930793000,46366.39980254373000,0.00000000000000,9750.12637367250100,,0.00344812500000,-2.46241699869819,0.17784126125391,0.00000000000000,0.83721882127085,0.99999957747767,,0.00257680872151,0.00257680872151,-0.00103424017575,0.99762140733399,,0.00000000000000,0.00000000000000
