"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,65198.05890497408000,4547.62467803563000,0.93479704485765,0.06520295514235,
0.00000000000000,65198.05890497408000,4547.62467803563000,0.93479704485765,0.06520295514235,
4.45953995135272,65193.59936502273000,4545.68574762199800,0.93473310484413,0.06517515513647,
8.99703495575286,65184.60233006698000,4529.19118353645100,0.93460410711275,0.06493865929561,
9.72095101681824,65174.88137905016000,4528.21908843476900,0.93446473001416,0.06492472158575,
10.11851674657794,65164.76286230358000,4523.81973332756100,0.93431965269573,0.06486164449078,
11.27330475263773,65153.48955755094000,4503.15200794772600,0.93415801825222,0.06456531467769,
13.29922593709078,65140.19033161385000,4461.59192689431700,0.93396733654615,0.06396943434620,
13.43522058140855,65126.75511103244000,4419.60686257741500,0.93377470497540,0.06336746068762,
14.04688156708432,65112.70822946536000,4418.20217442070700,0.93357330352881,0.06334732054296,
14.25545423040446,65098.45277523495000,4418.20217442070700,0.93336891160807,0.06334732054296,
14.75939018919425,65083.69338504576000,4416.72623540178800,0.93315729435191,0.06332615881734,
15.08388313395736,65068.60950191180000,4356.39070286595800,0.93294102457923,0.06246107972662,
15.66022066074731,65052.94928125106000,4356.39070286595800,0.93271649139156,0.06246107972662,
15.85519686192049,65037.09408438914000,4306.84321267245650,0.93248916267318,0.06175067748166,
16.17062930179126,65020.92345508734400,4305.22614974227700,0.93225731134603,0.06172749234895,
16.47375746523166,65004.44969762211000,4305.22614974227700,0.93202111382642,0.06172749234895,
16.55895677215531,64987.89074084996000,4303.57025406506200,0.93178369473579,0.06170375043988,
16.87872911526943,64971.01201173469000,4296.23167618885800,0.93154169081170,0.06159853134245,
16.90093904577485,64954.11107268891000,4292.85461010612500,0.93129936844596,0.06155011162801,
16.95399091682874,64937.15708177208600,4285.48330970750300,0.93105628543285,0.06144442336144,
17.06247836564322,64920.09460340644000,4217.23339624493100,0.93081164694787,0.06046586942152,
18.41326847465507,64901.68133493178000,4217.23339624493100,0.93054764109792,0.06046586942152,
18.98541518421915,64882.69591974756600,4217.23339624493100,0.93027543192011,0.06046586942152,
19.06223711278576,64863.63368263477600,4215.32717253365300,0.93000212128447,0.06043853835796,
19.66080018371074,64843.97288245107000,4213.36109251528100,0.92972022856834,0.06041034908634,
20.97561465979011,64822.99726779128000,4174.90579897233200,0.92941948429884,0.05985898459226,
21.50733138667076,64801.48993640461000,4174.90579897233200,0.92911111637868,0.05985898459226,
21.73612443553734,64779.75381196907000,4174.90579897233200,0.92879946806844,0.05985898459226,
21.77175813783369,64757.98205383123400,4174.90579897233200,0.92848730884912,0.05985898459226,
22.42073692090894,64735.56131691033000,4172.66372528024200,0.92816584469867,0.05982683817722,
22.68548773770241,64712.87582917262600,4172.66372528024200,0.92784058460267,0.05982683817722,
23.06033652375837,64689.81549264886400,4170.35769162786600,0.92750994999793,0.05979377471675,
23.98194380449526,64665.83354884437000,4126.39079465295800,0.92716610156786,0.05916338592828,
24.30029763077114,64641.53325121360000,4126.39079465295800,0.92681768864275,0.05916338592828,
24.72094275509517,64616.81230845850000,4105.16894785326000,0.92646324458994,0.05885911123041,
24.98080633872790,64591.83150211978000,4079.19548414565270,0.92610507466378,0.05848670877662,
25.02140467999152,64566.81009743979000,4068.31661254565640,0.92574632264653,0.05833072963868,
25.67930989065449,64541.13078754913000,4057.15169520189370,0.92537813771276,0.05817064923270,
26.43425039858424,64514.69653715055000,4020.53249956170750,0.92499912858932,0.05764561035202,
26.90902774551476,64487.78750940503000,4020.53249956170750,0.92461331220094,0.05764561035202,
27.15673761616066,64460.63077178887000,4020.53249956170750,0.92422394419677,0.05764561035202,
27.39549150573378,64433.23528028314000,3934.92158860628930,0.92383115298592,0.05641813781814,
27.74075737545549,64405.49452290768400,3884.06353341795470,0.92343341142042,0.05568894494804,
27.78819342866251,64377.70632947902000,3884.06353341795470,0.92303498972604,0.05568894494804,
29.13557987542054,64348.57074960360000,3884.06353341795470,0.92261724946774,0.05568894494804,
29.33413630193843,64319.23661330166000,3884.06353341795470,0.92219666234614,0.05568894494804,
29.96174800489168,64289.27486529677000,3884.06353341795470,0.92176707665043,0.05568894494804,
30.63817690445998,64258.63668839231000,3884.06353341795470,0.92132779244917,0.05568894494804,
30.88551913676995,64227.75116925554000,3884.06353341795470,0.92088496190324,0.05568894494804,
31.06562302625427,64196.68554622929000,3844.31879079659200,0.92043954906290,0.05511909258472,
31.12616075281298,64165.55938547647400,3841.20617472131100,0.91999326824445,0.05507446450288,
32.09230324691421,64133.46708222956000,3810.35035326328000,0.91953313506347,0.05463205975648,
32.75354149449856,64100.71354073506000,3810.35035326328000,0.91906352117753,0.05463205975648,
32.81239898996390,64067.90114174510000,3804.15368964957540,0.91859306340432,0.05454321320289,
33.62049064756511,64034.28065109753000,3800.79164058481870,0.91811101937062,0.05449500879952,
33.66498894536613,64000.61566215216600,3800.79164058481870,0.91762833732901,0.05449500879952,
34.26245104907937,63966.35321110309000,3772.11567901544640,0.91713708899235,0.05408385845880,
34.97178581708295,63931.38142528600000,3662.82884833706200,0.91663567035222,0.05251692520839,
35.16271124631543,63896.21871403968500,3552.94537569232630,0.91613151426055,0.05094143742191,
35.94241799828981,63860.27629604140000,3552.94537569232630,0.91561617888563,0.05094143742191,
36.35872454483371,63823.91757149656000,3552.94537569232630,0.91509487458869,0.05094143742191,
36.36480457191338,63787.55276692465000,3552.94537569232630,0.91457348311751,0.05094143742191,
36.58944579892990,63750.96332112572000,3552.94537569232630,0.91404887078425,0.05094143742191,
36.70788714178821,63714.25543398393000,3552.94537569232630,0.91352256026214,0.05094143742191,
36.91065080581290,63677.34478317811600,3552.94537569232630,0.91299334255418,0.05094143742191,
36.98373676104093,63640.36104641708000,3437.37119831407340,0.91246307695406,0.04928435742153,
37.01009191468395,63603.35095450239000,3435.71965012297600,0.91193243347889,0.04926067784588,
37.67976962629240,63565.67118487610400,3324.10520512830600,0.91139218829538,0.04766037171565,
37.74557226273323,63527.92561261337000,3296.27743948246140,0.91085099964651,0.04726138264254,
38.00047180718955,63489.92514080618000,3279.75549521846600,0.91030615629771,0.04702449423003,
39.00797629163614,63450.91716451454000,3279.75549521846600,0.90974686754624,0.04702449423003,
39.72123746651475,63411.19592704803000,3256.28977155753800,0.90917735219524,0.04668804726363,
39.84271673359787,63371.35321031443000,3256.28977155753800,0.90860609509822,0.04668804726363,
40.00894262280406,63331.34426769162400,3157.25698333130400,0.90803245468684,0.04526813447278,
40.38318201576983,63290.96108567586000,3157.25698333130400,0.90745344850407,0.04526813447278,
40.40502986429790,63250.55605581156000,3030.99126500537300,0.90687412907112,0.04345776124479,
40.90708309718571,63209.64897271437000,3030.99126500537300,0.90628761129689,0.04345776124479,
41.66367550361644,63167.98529721075500,2900.79227905657170,0.90569024564839,0.04159099359323,
41.92204608703183,63126.06325112373000,2898.77335315920200,0.90508917553288,0.04156204662772,
41.97662865792317,63084.08662246580000,2853.41726733686260,0.90448732282313,0.04091173992066,
42.34362119644568,63041.74300126936000,2775.78729514337870,0.90388020824598,0.03979869652922,
42.83319770908955,62998.90980356026600,2733.62461325370440,0.90326607421634,0.03919417622454,
42.83500953780282,62956.07479402246000,2733.62461325370440,0.90265191420905,0.03919417622454,
42.97128736786084,62913.10350665460000,2705.45377667925460,0.90203580027683,0.03879026826742,
43.13821673907825,62869.96528991552600,2592.04565691753850,0.90141729294386,0.03716424477842,
44.98772826667753,62824.97756164885000,2592.04565691753850,0.90077226767555,0.03716424477842,
45.20302078431271,62779.77454086453500,2584.24048392617600,0.90012415558513,0.03705233573129,
45.51415665492799,62734.26038420961000,2563.80391805129500,0.89947158248933,0.03675932023807,
45.95137858135329,62688.30900562825000,2563.80391805129500,0.89881274059086,0.03675932023807,
46.07004468017944,62642.23896094807400,2543.77346384252130,0.89815219728104,0.03647212749467,
46.43452690611910,62595.80443404195000,2543.77346384252130,0.89748642809618,0.03647212749467,
46.52457950291361,62549.27985453904000,2507.01279239712950,0.89681936775477,0.03594506016151,
48.54374415087501,62500.73611038816000,2507.01279239712950,0.89612335702469,0.03594506016151,
48.83994379080465,62451.89616659736000,2507.01279239712950,0.89542309944197,0.03594506016151,
48.90661546225370,62402.98955113510600,2465.85436233242100,0.89472188593384,0.03535493862352,
49.82890990171983,62353.16064123338600,2465.85436233242100,0.89400744874802,0.03535493862352,
50.02956923686303,62303.13107199652600,2465.85436233242100,0.89329013454782,0.03535493862352,
50.38269834954981,62252.74837364697000,2465.85436233242100,0.89256775725132,0.03535493862352,
50.46626726038430,62202.28210638659000,2465.85436233242100,0.89184418176008,0.03535493862352,
51.63735082373453,62150.64475556285500,2434.48219037911670,0.89110381550125,0.03490513054448,
52.61595235395794,62098.02880320890000,2429.22059514372100,0.89034941824466,0.03482969081882,
52.64047955294576,62045.38832365595000,2429.22059514372100,0.88959466932188,0.03482969081882,
54.33370839142571,61991.05461526452600,2429.22059514372100,0.88881564321445,0.03482969081882,
55.07369361832084,61935.98092164620000,2426.26224755665540,0.88802600734326,0.03478727460846,
55.72714438091968,61880.25377726529000,2417.61255172177100,0.88722700242255,0.03466325695761,
55.97477578130438,61824.27900148398500,2398.49682484479600,0.88642444701115,0.03438917939617,
56.06205727421021,61768.21694420977000,2398.49682484479600,0.88562064017474,0.03438917939617,
56.39428357703855,61711.82266063273000,2295.10730495355850,0.88481206994243,0.03290680063695,
58.29340058076790,61653.52926005197000,2295.10730495355850,0.88397627054115,0.03290680063695,
59.67710373474164,61593.85215631722500,2108.61635578249100,0.88312063187408,0.03023292980236,
59.70877566018616,61534.14338065703500,2108.61635578249100,0.88226453910113,0.03023292980236,
59.75154488294809,61474.39183577409000,1903.32621299177250,0.88140783311140,0.02728951979840,
60.23215442784406,61414.15968134624600,1903.32621299177250,0.88054423623582,0.02728951979840,
60.46673107196941,61353.69295027428000,1903.32621299177250,0.87967727604609,0.02728951979840,
61.15389656779932,61292.53905370647400,1903.32621299177250,0.87880046341158,0.02728951979840,
62.10312888859332,61230.43592481788000,1903.32621299177250,0.87791004086931,0.02728951979840,
62.83283245606251,61167.60309236182400,1866.09098701768520,0.87700915597969,0.02675564839503,
62.99033756495072,61104.61275479687000,1846.17016484869370,0.87610601281256,0.02647002753441,
64.03443568443407,61040.57831911243600,1846.17016484869370,0.87518789957035,0.02647002753441,
64.89763210632368,60975.68068700611000,1846.17016484869370,0.87425740998630,0.02647002753441,
65.58322658887246,60910.09746041724000,1846.17016484869370,0.87331709048236,0.02647002753441,
68.10436250097457,60841.99309791627000,1846.17016484869370,0.87234062342372,0.02647002753441,
68.45738277748927,60773.53571513878000,1846.17016484869370,0.87135909482925,0.02647002753441,
70.47484001834094,60703.06087512043500,1802.47605319378450,0.87034864032658,0.02584354988863,
72.16439223143317,60630.89648288900000,1744.90842154908480,0.86931396135400,0.02501815642071,
72.44870323304966,60558.44777965595000,1742.80126477569640,0.86827520598577,0.02498794441812,
72.51598392955181,60485.93179572640000,1735.54966638274120,0.86723548596004,0.02488397241554,
73.05764253853842,60412.87415318786000,1735.54966638274120,0.86618799973888,0.02488397241554,
73.35696349392866,60339.51718969393600,1479.75194505504210,0.86513622191227,0.02121639460733,
74.41845916839262,60265.09873052554000,1460.15338955134760,0.86406922456785,0.02093539434327,
75.73043185971721,60189.36829866582400,1436.21916395996050,0.86298341641501,0.02059223008762,
75.85427082165427,60113.51402784417000,1436.21916395996050,0.86189583268330,0.02059223008762,
75.93475069021014,60037.57927715395600,1436.21916395996050,0.86080709504694,0.02059223008762,
76.08075383375410,59961.49852332020000,1436.21916395996050,0.85971626404601,0.02059223008762,
76.82839591872790,59884.67012740148000,1436.21916395996050,0.85861471349877,0.02059223008762,
76.93382427524185,59807.73630312623600,1402.76967514463790,0.85751165134032,0.02011263784482,
77.32177229933635,59730.41453082690000,1402.76967514463790,0.85640302685882,0.02011263784482,
78.42072509160710,59651.99380573529000,1402.76967514463790,0.85527864580664,0.02011263784482,
78.72014127349837,59573.27366446179000,1368.54352676485590,0.85414997178369,0.01962191000875,
79.31446761566298,59493.95919684613000,1368.54352676485590,0.85301277642562,0.01962191000875,
79.35013489380063,59414.60906195233000,1368.54352676485590,0.85187506967709,0.01962191000875,
79.73376137630278,59334.87530057602000,1368.54352676485590,0.85073186256691,0.01962191000875,
80.21215791712638,59254.66314265890000,1368.54352676485590,0.84958179630049,0.01962191000875,
80.52481836431309,59174.13832429459000,1285.42803424629700,0.84842724716960,0.01843021629742,
80.64681760346099,59093.49150669113000,1272.27453084871200,0.84727094883742,0.01824162393268,
81.43754771783797,59012.05395897329000,1251.48198159445700,0.84610331317118,0.01794350441924,
81.44910933206563,58930.60484964122000,1251.48198159445700,0.84493551173677,0.01794350441924,
81.68758722816388,58848.91726241306000,1251.48198159445700,0.84376429105283,0.01794350441924,
85.30109664456891,58763.61616576848600,1251.48198159445700,0.84254126057607,0.01794350441924,
85.33465351566625,58678.28151225282600,1251.48198159445700,0.84131774896744,0.01794350441924,
86.14871540349490,58592.13279684933000,1201.78782332982200,0.84008256549833,0.01723099927610,
86.64576778163371,58505.48702906769000,1201.78782332982200,0.83884025538922,0.01723099927610,
88.24252735630832,58417.24450171138600,1133.39576991610330,0.83757505125295,0.01625040736130,
88.60923205026899,58328.63526966111400,1133.39576991610330,0.83630458937634,0.01625040736130,
88.84486648138598,58239.79040317973000,1133.39576991610330,0.83503074901924,0.01625040736130,
89.80637914660194,58149.98402403312500,1058.29700993580130,0.83374312268120,0.01517365599659,
89.89742630367176,58060.08659772946000,1058.29700993580130,0.83245419092678,0.01517365599659,
90.33642584975176,57969.75017187971000,1058.29700993580130,0.83115896488254,0.01517365599659,
91.08966056326918,57878.66051131644000,1018.69280969090140,0.82985293910598,0.01460581870244,
92.26216135273619,57786.39834996370000,1008.40917763421070,0.82853010224192,0.01445837399291,
