"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,44226.81776163184000,0.00000000000000,1.00000000000000,0.00000000000000,
5.09149995166029,44221.72626168018000,0.00000000000000,0.99988487754242,0.00000000000000,
9.08722804793254,44212.63903363225000,0.00000000000000,0.99967940881309,0.00000000000000,
9.27160531187735,44203.36742832037000,0.00000000000000,0.99946977118187,0.00000000000000,
10.40684458560549,44192.96058373477000,0.00000000000000,0.99923446497825,0.00000000000000,
11.92551059696288,44181.03507313780600,0.00000000000000,0.99896482064930,0.00000000000000,
13.40478736319181,44167.63028577461000,0.00000000000000,0.99866172881404,0.00000000000000,
14.19862499120539,44153.43166078340400,0.00000000000000,0.99834068774190,0.00000000000000,
14.79037327989980,44138.64128750351000,0.00000000000000,0.99800626681749,0.00000000000000,
15.90984760946982,44122.73143989403600,0.00000000000000,0.99764653377734,0.00000000000000,
16.09664600744466,44106.63479388659500,0.00000000000000,0.99728257709173,0.00000000000000,
16.86588330985920,44089.76891057673500,0.00000000000000,0.99690122740022,0.00000000000000,
18.97953795625232,44070.78937262048000,0.00000000000000,0.99647208646455,0.00000000000000,
22.30249318678955,44048.48687943369400,0.00000000000000,0.99596781113307,0.00000000000000,
22.73549303108097,44025.75138640261000,0.00000000000000,0.99545374536525,0.00000000000000,
23.58584656369953,44002.16553983891000,0.00000000000000,0.99492045249550,0.00000000000000,
23.77690966505794,43978.38863017385000,0.00000000000000,0.99438283955231,0.00000000000000,
26.20911543262722,43952.17951474123000,0.00000000000000,0.99379023269613,0.00000000000000,
26.35695761404439,43925.82255712718000,0.00000000000000,0.99319428302242,0.00000000000000,
27.03573387944056,43898.78682324774000,0.00000000000000,0.99258298573160,0.00000000000000,
29.10230177014912,43869.68452147759000,0.00000000000000,0.99192496186185,0.00000000000000,
30.46538878999467,43839.21913268760000,0.00000000000000,0.99123611761910,0.00000000000000,
30.65066928050298,43808.56846340709000,0.00000000000000,0.99054308405188,0.00000000000000,
30.97042158686734,43777.59804182022000,0.00000000000000,0.98984282065617,0.00000000000000,
32.81434903254292,43744.78369278768500,0.00000000000000,0.98910086474134,0.00000000000000,
33.18793271783122,43711.59576006985000,0.00000000000000,0.98835046183203,0.00000000000000,
33.33803463092456,43678.25772543892500,0.00000000000000,0.98759666501105,0.00000000000000,
34.69142323732372,43643.56630220160000,0.00000000000000,0.98681226710514,0.00000000000000,
35.91520745638336,43607.65109474522000,0.00000000000000,0.98600019856225,0.00000000000000,
39.15846712216597,43568.49262762305400,0.00000000000000,0.98511479759731,0.00000000000000,
44.78653613533763,43523.70609148771500,0.00000000000000,0.98410214196432,0.00000000000000,
45.11482712947070,43478.59126435825000,0.00000000000000,0.98308206343702,0.00000000000000,
45.36843757863598,43433.22282677961000,0.00000000000000,0.98205625059597,0.00000000000000,
45.86579079615828,43387.35703598345600,0.00000000000000,0.98101919224275,0.00000000000000,
46.67679021563698,43340.68024576781000,0.00000000000000,0.97996379661227,0.00000000000000,
48.77705857138991,43291.90318719642500,0.00000000000000,0.97886091241124,0.00000000000000,
48.80836587310016,43243.09482132333000,0.00000000000000,0.97775732032970,0.00000000000000,
53.53213845622024,43189.56268286711000,0.00000000000000,0.97654692036955,0.00000000000000,
57.67313629509643,43131.88954657201000,0.00000000000000,0.97524288948481,0.00000000000000,
57.99321196651189,43073.89633460549500,0.00000000000000,0.97393162146008,0.00000000000000,
59.00641452701741,43014.88992007848000,0.00000000000000,0.97259744420037,0.00000000000000,
59.13581679060362,42955.75410328787000,0.00000000000000,0.97126034106287,0.00000000000000,
59.61234336802134,42896.14175991985400,0.00000000000000,0.96991246331844,0.00000000000000,
60.21785498483320,42835.92390493502000,0.00000000000000,0.96855089452302,0.00000000000000,
60.65419281075629,42775.26971212427000,0.00000000000000,0.96717945981710,0.00000000000000,
62.87630662581315,42712.39340549845000,0.00000000000000,0.96575778152759,0.00000000000000,
63.20445172362350,42649.18895377483000,0.00000000000000,0.96432868364258,0.00000000000000,
63.42826430732816,42585.76068946750000,0.00000000000000,0.96289452519489,0.00000000000000,
63.56027022468479,42522.20041924281400,0.00000000000000,0.96145738199894,0.00000000000000,
67.61081398252296,42454.58960526029000,0.00000000000000,0.95992865310990,0.00000000000000,
69.99272127472759,42384.59688398556000,0.00000000000000,0.95834606759240,0.00000000000000,
70.55336740567970,42314.04351657988400,0.00000000000000,0.95675080546466,0.00000000000000,
73.57747309529783,42240.46604348459000,0.00000000000000,0.95508716614311,0.00000000000000,
74.76093401741295,42165.70510946718000,0.00000000000000,0.95339676792318,0.00000000000000,
81.95532246007674,42083.74978700709500,0.00000000000000,0.95154369943198,0.00000000000000,
82.18727112394157,42001.56251588315000,0.00000000000000,0.94968538641550,0.00000000000000,
83.54680563071823,41918.01571025244000,0.00000000000000,0.94779633335088,0.00000000000000,
84.02611926343137,41833.98959098900400,0.00000000000000,0.94589644266202,0.00000000000000,
84.32258414279744,41749.66700684621000,0.00000000000000,0.94398984869007,0.00000000000000,
85.62413270522926,41664.04287414098000,0.00000000000000,0.94205382577369,0.00000000000000,
85.67593810476461,41578.36693603622000,0.00000000000000,0.94011663150015,0.00000000000000,
87.38777597306154,41490.97916006315000,0.00000000000000,0.93814073134735,0.00000000000000,
89.25352251661994,41401.72563754654000,0.00000000000000,0.93612264533000,0.00000000000000,
91.47854789134668,41310.24708965519000,0.00000000000000,0.93405424989661,0.00000000000000,
94.53268067416711,41215.71440898102000,0.00000000000000,0.93191679833535,0.00000000000000,
96.25836634427498,41119.45604263674600,0.00000000000000,0.92974032778612,0.00000000000000,
97.21796599374044,41022.23807664301000,0.00000000000000,0.92754216000209,0.00000000000000,
99.93303926861807,40922.30503737439000,0.00000000000000,0.92528260246831,0.00000000000000,
101.68773777727205,40820.61729959711400,0.00000000000000,0.92298336994551,0.00000000000000,
102.03271427065407,40718.58458532646000,0.00000000000000,0.92067633725733,0.00000000000000,
103.46891281675661,40615.11567250970000,0.00000000000000,0.91833683109221,0.00000000000000,
109.32775660481546,40505.78791590489000,0.00000000000000,0.91586485227623,0.00000000000000,
111.19407887423955,40394.59383703065000,0.00000000000000,0.91335067457813,0.00000000000000,
114.87301616556661,40279.72082086508500,0.00000000000000,0.91075331347509,0.00000000000000,
116.63127410112584,40163.08954676396000,0.00000000000000,0.90811619690184,0.00000000000000,
