"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,73840.15851968875000,6201.49667077721400,0.92252163381654,0.07747836618346,
0.00000000000000,73840.15851968875000,6201.49667077721400,0.92252163381654,0.07747836618346,
6.19771845322570,73833.96080123552000,6198.80201058015900,0.92244420265350,0.07744470046040,
9.51633129599005,73824.44446993952000,6194.66447523407600,0.92232531041828,0.07739300818422,
10.46038598551635,73813.98408395401000,6193.61843663552500,0.92219462364074,0.07737993950646,
11.12270838488172,73802.86137556913000,6173.22680459657500,0.92205566214178,0.07712517675836,
11.67230544690625,73791.18907012223000,6172.05957405188500,0.92190983425480,0.07711059396966,
12.48262127376078,73778.70644884846000,6133.05138257138150,0.92175388269128,0.07662324533366,
12.56468872284240,73766.14176012563000,6133.05138257138150,0.92159690581851,0.07662324533366,
12.59577290093238,73753.54598722469000,6131.79180528128800,0.92143954059573,0.07660750881138,
12.94138888381446,73740.60459834087000,6091.34996501936800,0.92127785742147,0.07610224889184,
13.11892608155506,73727.48567225932000,6091.34996501936800,0.92111395618717,0.07610224889184,
14.14791588773401,73713.33775637159000,6091.34996501936800,0.92093719927411,0.07610224889184,
15.07992195710239,73698.25783441449000,6089.84197282365900,0.92074879834810,0.07608340879924,
15.22435781033375,73683.03347660415000,6089.84197282365900,0.92055859291352,0.07608340879924,
15.38771532017268,73667.64576128397000,6086.79851689337600,0.92036634657274,0.07604538539851,
16.01269847001796,73651.63306281395000,6085.19724704637300,0.92016629200825,0.07602537994206,
16.31961314085206,73635.31344967310000,6055.27795628814500,0.91996240300693,0.07565158343964,
17.21084681238872,73618.10260286072000,6055.27795628814500,0.91974737938240,0.07565158343964,
17.25139196280952,73600.85121089790000,6039.30302459871400,0.91953184920725,0.07545200071422,
17.95223209162443,73582.89897880629000,6031.49770629800700,0.91930756308961,0.07535448501091,
18.08001958493468,73564.81895922135000,5841.65750065619250,0.91908168045960,0.07298271739578,
18.10467212095536,73546.71428710039000,5841.65750065619250,0.91885548983326,0.07298271739578,
18.20873382508492,73528.50555327532000,5833.74065986267800,0.91862799911256,0.07288380838678,
18.33676092598176,73510.16879234933000,5831.90698377008000,0.91839890888595,0.07286089936412,
18.36837300799767,73491.80041934134000,5831.90698377008000,0.91816942371396,0.07286089936412,
18.43648646885397,73473.36393287248000,5638.32387584711250,0.91793908756680,0.07044236981894,
18.61907390550724,73454.74485896697000,5636.46196845656200,0.91770647026445,0.07041910808871,
19.05254048918939,73435.69231847778000,5636.46196845656200,0.91746843744962,0.07041910808871,
19.38143658240848,73416.31088189538000,5634.52382479832200,0.91722629557316,0.07039489390106,
19.45247725060846,73396.85840464476000,5632.57857707326000,0.91698326615049,0.07037059095880,
20.64809579620752,73376.21030884856000,5594.72373478021300,0.91672529927378,0.06989765168483,
21.14142050467109,73355.06888834389000,5594.72373478021300,0.91646116904741,0.06989765168483,
21.31202086040785,73333.75686748348000,5594.72373478021300,0.91619490742638,0.06989765168483,
22.16819471769946,73311.58867276578000,5525.44812628740200,0.91591794920176,0.06903215723287,
22.44631071252369,73289.14236205326000,5525.44812628740200,0.91563751633641,0.06903215723287,
22.94289384419011,73266.19946820906000,5525.44812628740200,0.91535087941230,0.06903215723287,
23.49583654079345,73242.70363166826000,5515.23254518271000,0.91505733430151,0.06890452892383,
23.68747544255652,73219.01615622571000,5515.23254518271000,0.91476139495110,0.06890452892383,
23.85992089932931,73195.15623532639000,5471.48935686727200,0.91446330115428,0.06835802362966,
23.97500196373132,73171.18123336266000,5469.09185667090000,0.91416376959279,0.06832807047351,
24.74379586293002,73146.43743749973000,5469.09185667090000,0.91385463310874,0.06832807047351,
24.81732440775987,73121.62011309197000,5469.09185667090000,0.91354457799620,0.06832807047351,
24.97703056027422,73096.64308253170000,5406.23920257569400,0.91323252759569,0.06754282116869,
25.28202016623708,73071.36106236545000,5359.88883227092600,0.91291666680912,0.06696374305999,
25.43029584947679,73045.93076651597000,5359.88883227092600,0.91259895354109,0.06696374305999,
25.49604891421241,73020.43471760176000,5357.33922737950500,0.91228041878749,0.06693188958463,
25.59297726419943,72994.84174033756000,5277.36117342888200,0.91196067306005,0.06593268418639,
25.78491122598648,72969.05682911158000,5230.08883618124000,0.91163852940666,0.06534208748852,
26.11363618942644,72942.94319292215000,5161.44407023996000,0.91131227882967,0.06448447446468,
26.15975868725024,72916.78343423490000,5083.64284326459100,0.91098545202149,0.06351246524285,
26.58207595131483,72890.20135828358000,5083.64284326459100,0.91065334899478,0.06351246524285,
26.70830167705347,72863.49305660653000,4949.56786513145400,0.91031966896763,0.06183740020560,
