"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,37346.04293047241000,0.00000000000000,1.00000000000000,0.00000000000000,
5.66497366600040,37340.37795680640600,0.00000000000000,0.99984831127419,0.00000000000000,
6.75513478985731,37333.62282201655000,0.00000000000000,0.99966743174159,0.00000000000000,
7.20681503573235,37326.41600698082000,0.00000000000000,0.99947445774836,0.00000000000000,
8.94932182049580,37317.46668516032500,0.00000000000000,0.99923482535043,0.00000000000000,
9.17067882873007,37308.29600633159000,0.00000000000000,0.99898926576475,0.00000000000000,
10.34667352890339,37297.94933280269000,0.00000000000000,0.99871221704106,0.00000000000000,
10.44438269931123,37287.50495010338000,0.00000000000000,0.99843255199813,0.00000000000000,
11.31903682565653,37276.18591327772400,0.00000000000000,0.99812946669277,0.00000000000000,
11.57662140398684,37264.60929187373400,0.00000000000000,0.99781948414855,0.00000000000000,
11.58446014861785,37253.02483172512000,0.00000000000000,0.99750929170942,0.00000000000000,
12.73542911736586,37240.28940260775000,0.00000000000000,0.99716828023623,0.00000000000000,
14.21491894852208,37226.07448365923000,0.00000000000000,0.99678765305774,0.00000000000000,
14.39966595441326,37211.67481770481400,0.00000000000000,0.99640207898283,0.00000000000000,
14.82125569364976,37196.85356201116500,0.00000000000000,0.99600521616871,0.00000000000000,
15.14032164293912,37181.71324036822600,0.00000000000000,0.99559980985375,0.00000000000000,
15.51524459595161,37166.19799577227000,0.00000000000000,0.99518436437737,0.00000000000000,
15.80057454822404,37150.39742122405000,0.00000000000000,0.99476127873540,0.00000000000000,
16.74262926441040,37133.65479195964000,0.00000000000000,0.99431296807246,0.00000000000000,
17.22448658318073,37116.43030537646000,0.00000000000000,0.99385175490952,0.00000000000000,
17.27659827685733,37099.15370709960600,0.00000000000000,0.99338914637268,0.00000000000000,
17.56335371181194,37081.59035338779000,0.00000000000000,0.99291885950067,0.00000000000000,
17.66614269568103,37063.92421069211000,0.00000000000000,0.99244582028930,0.00000000000000,
17.96012003207087,37045.96409066004000,0.00000000000000,0.99196490936480,0.00000000000000,
18.58401899128270,37027.38007166875500,0.00000000000000,0.99146729254832,0.00000000000000,
20.36995015197380,37007.01012151678000,0.00000000000000,0.99092185457006,0.00000000000000,
20.54672884355039,36986.46339267323500,0.00000000000000,0.99037168305974,0.00000000000000,
20.77589540439254,36965.68749726884000,0.00000000000000,0.98981537524841,0.00000000000000,
22.14267701225231,36943.54482025659000,0.00000000000000,0.98922246967463,0.00000000000000,
22.29836659113305,36921.24645366545000,0.00000000000000,0.98862539526349,0.00000000000000,
22.70394561416047,36898.54250805129400,0.00000000000000,0.98801746082566,0.00000000000000,
23.03299017207812,36875.50951787922000,0.00000000000000,0.98740071569378,0.00000000000000,
