"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00045415458333,NAN,14537.75550280510500,2362.00824578736960,0.00000000000000,12496.27278628750500,,0.00479726708333,NAN,0.86254002772949,0.00000000000000,0.15954701165397,0.99999996815188,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00174722916667,-INF,14537.75375557594300,2362.00824578736960,0.00000000000000,12496.26779420416100,,0.00499208333333,-2.30171817354503,0.86253968297011,0.00000000000000,0.15954701165397,0.99999984837880,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00264580416667,-INF,14537.75110977177200,2362.00824578736960,0.00000000000000,12496.26280212083100,,0.00499208333333,-2.30171817354503,0.86253933821073,0.00000000000000,0.15954701165397,0.99999966698646,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00344453750000,-INF,14537.74766523426800,2362.00824578736960,0.00000000000000,12496.25781003750000,,0.00499208333333,-2.30171817354503,0.86253899345134,0.00000000000000,0.15954701165397,0.99999943112012,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00424327083333,-INF,14537.74342196343800,2362.00824578736960,0.00000000000000,12496.25281795415900,,0.00499208333333,-2.30171817354503,0.86253864869196,0.00000000000000,0.15954701165397,0.99999913874371,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00454279583333,-INF,14537.73887916761000,2362.00824578736960,0.00000000000000,12496.24782587083000,,0.00499208333333,-2.30171817354503,0.86253830393257,0.00000000000000,0.15954701165397,0.99999882526942,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00479240000000,-INF,14537.73408676760300,2362.00824578736960,0.00000000000000,12496.24283378749900,,0.00499208333333,-2.30171817354503,0.86253795917319,0.00000000000000,0.15954701165397,0.99999849450787,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00489224166667,-INF,14537.72919452593700,2362.00824578736960,0.00000000000000,12496.23784170416000,,0.00499208333333,-2.30171817354503,0.86253761441381,0.00000000000000,0.15954701165397,0.99999815684479,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14537.72425236344000,2362.00824578736960,0.00000000000000,12496.23284962083200,,0.00499208333333,-2.30171817354503,0.86253726965442,0.00000000000000,0.15954701165397,0.99999781546016,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14537.71926028010400,2362.00824578736960,0.00000000000000,12496.22785753750400,,0.00499208333333,-2.30171817354503,0.86253692489504,0.00000000000000,0.15954701165397,0.99999747070077,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14537.71426819676500,2362.00824578736960,0.00000000000000,12496.22286545416000,,0.00499208333333,-2.30171817354503,0.86253658013565,0.00000000000000,0.15954701165397,0.99999712594139,,0.00151640474221,0.00151640474221,-0.00059910960248,0.99862145023435,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14537.70927611343700,2362.00824578736960,0.00000000000000,12496.21787337083200,,0.00499208333333,-2.30171817354503,0.86253623537627,0.00000000000000,0.15954701165397,0.99999678118200,,0.00165425971878,0.00165425971878,-0.00065906604378,0.99848359525779,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14537.70428403010200,2362.00824578736960,0.00000000000000,12496.21288128750300,,0.00499208333333,-2.30171817354503,0.86253589061688,0.00000000000000,0.15954701165397,0.99999643642262,,0.00179211469534,0.00179211469534,-0.00071903076351,0.99834574028122,,0.00000000000000,0.00000000000000
