"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,38116.34610265711000,0.00000000000000,1.00000000000000,0.00000000000000,
20.44461783764129,38095.90148481947000,0.00000000000000,0.99946362597867,0.00000000000000,
22.72851304599110,38073.17297177348000,0.00000000000000,0.99886733290837,0.00000000000000,
25.57874577421158,38047.59422599926600,0.00000000000000,0.99819626266189,0.00000000000000,
40.69503674111533,38006.89918925815000,0.00000000000000,0.99712860951823,0.00000000000000,
41.58565663196038,37965.31353262619000,0.00000000000000,0.99603759054910,0.00000000000000,
43.53334655632506,37921.78018606987000,0.00000000000000,0.99489547303240,0.00000000000000,
43.75987758795203,37878.02030848191500,0.00000000000000,0.99374741236914,0.00000000000000,
44.02527502475626,37833.99503345715500,0.00000000000000,0.99259238888115,0.00000000000000,
48.10431791664352,37785.89071554051000,0.00000000000000,0.99133034981300,0.00000000000000,
52.15428199430019,37733.73643354621000,0.00000000000000,0.98996205806085,0.00000000000000,
62.67481237840583,37671.06162116780600,0.00000000000000,0.98831775531972,0.00000000000000,
75.15937050042710,37595.90225066738000,0.00000000000000,0.98634591441194,0.00000000000000,
75.87462429802250,37520.02762636936000,0.00000000000000,0.98435530848939,0.00000000000000,
76.49346960869879,37443.53415676066000,0.00000000000000,0.98234846687339,0.00000000000000,
77.24016833242753,37366.29398842823000,0.00000000000000,0.98032203527041,0.00000000000000,
84.84630257579441,37281.44768585243600,0.00000000000000,0.97809605321150,0.00000000000000,
89.52553803466827,37191.92214781777000,0.00000000000000,0.97574730924235,0.00000000000000,
92.08647984000758,37099.83566797776400,0.00000000000000,0.97333137777840,0.00000000000000,
117.08535820589450,36982.75030977186500,0.00000000000000,0.97025958915810,0.00000000000000,
157.91708408890477,36824.83322568296000,0.00000000000000,0.96611656129116,0.00000000000000,
162.84067877773222,36661.99254690523000,0.00000000000000,0.96184436063638,0.00000000000000,
167.44803519640556,36494.54451170882400,0.00000000000000,0.95745128385128,0.00000000000000,
175.80057915116100,36318.74393255766000,0.00000000000000,0.95283907420564,0.00000000000000,
179.06869767222140,36139.67523488544000,0.00000000000000,0.94814112395643,0.00000000000000,
185.82495424060212,35953.85028064484000,0.00000000000000,0.94326592018584,0.00000000000000,
199.07242930881526,35754.77785133602400,0.00000000000000,0.93804316276904,0.00000000000000,
205.37351136149175,35549.40433997453500,0.00000000000000,0.93265509354519,0.00000000000000,
217.43978530179876,35331.96455467273000,0.00000000000000,0.92695046003399,0.00000000000000,
241.69028897194676,35090.27426570079000,0.00000000000000,0.92060960332330,0.00000000000000,
