"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2521.63334596074360,1586.38388253553900,0.61383222262770,0.38616777737230,
22.00762408062336,2499.62572188012000,1576.81535032657230,0.60847498509520,0.38383854366252,
23.80362726118788,2475.82209461893200,1481.60084128182070,0.60268055290635,0.36066081490709,
27.47987382019748,2448.34222079873500,1371.68134600103080,0.59599122511347,0.33390350373558,
29.85077697216756,2418.49144382656730,1368.69626830381410,0.58872475681214,0.33317685690545,
42.98927906617560,2375.50216476039170,1196.73915203911180,0.57826002974918,0.29131794865358,
46.99959048388205,2328.50257427650970,1008.74079010358350,0.56681908686368,0.24555417711158,
52.25848461956154,2276.24408965694800,799.70685162533730,0.55409799011241,0.19466979010652,
58.39782906548451,2217.84626059146380,597.09628513013470,0.53988241461278,0.14534902166141,
63.61058660818812,2154.23567398327530,342.65393869738230,0.52439791611386,0.08341102766573,
66.81915829759699,2087.41651568567840,119.03927978558090,0.50813236643844,0.02897730782623,
87.51158999649938,1999.90492568917900,119.03927978558090,0.48682973182691,0.02897730782623,
94.55434683792407,1905.35057885125500,119.03927978558090,0.46381270400580,0.02897730782623,
104.48756837939203,1800.86301047186300,105.61540873327704,0.43837766744982,0.02570958271563,
105.23506449393425,1695.62794597792870,105.61540873327704,0.41276067057747,0.02570958271563,
110.16900098010242,1585.45894499782620,60.37736770370952,0.38594262312239,0.01469744753865,
120.79485175380759,1464.66409324401870,21.38222589790325,0.35653796266579,0.00520499908072,
124.88461571664104,1339.77947752737760,21.38222589790325,0.32613774553662,0.00520499908072,
144.98899061550392,1194.79048691187360,21.38222589790325,0.29084359204336,0.00520499908072,
145.88523380072980,1048.90525311114380,15.98616351843202,0.25533126926420,0.00389145483800,
159.86163518431970,889.04361792682400,0.00000000000000,0.21641672088417,0.00000000000000,
191.99346986548036,697.05014806134360,0.00000000000000,0.16968043445049,0.00000000000000,
250.82279031153791,446.22735774980583,0.00000000000000,0.10862353610750,0.00000000000000,
446.22735774980570,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
