"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,43697.90604739328400,0.00000000000000,1.00000000000000,0.00000000000000,
5.68298932648940,43692.22305806680000,0.00000000000000,0.99986994824603,0.00000000000000,
6.56444996391316,43685.65860810288000,0.00000000000000,0.99971972480152,0.00000000000000,
9.15092427496475,43676.50768382792000,0.00000000000000,0.99951031146568,0.00000000000000,
9.66182898665154,43666.84585484127000,0.00000000000000,0.99928920638627,0.00000000000000,
13.05205730853424,43653.79379753273000,0.00000000000000,0.99899051799387,0.00000000000000,
13.93282607412421,43639.86097145860500,0.00000000000000,0.99867167374401,0.00000000000000,
14.43152417637183,43625.42944728224000,0.00000000000000,0.99834141709142,0.00000000000000,
15.25227351730411,43610.17717376493000,0.00000000000000,0.99799237808939,0.00000000000000,
17.78069943414901,43592.39647433078000,0.00000000000000,0.99758547759822,0.00000000000000,
17.79985239031862,43574.59662194046500,0.00000000000000,0.99717813880329,0.00000000000000,
18.02254268001973,43556.57407926044000,0.00000000000000,0.99676570387653,0.00000000000000,
19.15853536523893,43537.41554389521000,0.00000000000000,0.99632727244816,0.00000000000000,
21.47276807712009,43515.94277581808000,0.00000000000000,0.99583588121184,0.00000000000000,
22.26012062907268,43493.68265518901000,0.00000000000000,0.99532647189129,0.00000000000000,
22.81969034242857,43470.86296484659000,0.00000000000000,0.99480425715822,0.00000000000000,
27.22246871588721,43443.64049613070000,0.00000000000000,0.99418128752012,0.00000000000000,
27.42971383427530,43416.21078229642000,0.00000000000000,0.99355357520355,0.00000000000000,
27.86604535564628,43388.34473694077000,0.00000000000000,0.99291587770552,0.00000000000000,
28.40489066707615,43359.93984627370000,0.00000000000000,0.99226584906030,0.00000000000000,
28.57406766213078,43331.36577861156500,0.00000000000000,0.99161194890244,0.00000000000000,
28.61819868604627,43302.74757992552000,0.00000000000000,0.99095703883295,0.00000000000000,
29.06756147307524,43273.68001845245000,0.00000000000000,0.99029184536942,0.00000000000000,
29.09747791571877,43244.58254053673000,0.00000000000000,0.98962596728628,0.00000000000000,
31.68199783146319,43212.90054270526000,0.00000000000000,0.98890094403695,0.00000000000000,
32.47538484151612,43180.42515786375000,0.00000000000000,0.98815776460849,0.00000000000000,
33.14415344226643,43147.28100442148000,0.00000000000000,0.98739928081738,0.00000000000000,
35.80410255176221,43111.47690186972000,0.00000000000000,0.98657992570885,0.00000000000000,
37.41227460353650,43074.06462726618000,0.00000000000000,0.98572376856112,0.00000000000000,
39.03980050494304,43035.02482676124000,0.00000000000000,0.98483036647310,0.00000000000000,
39.37903841491156,42995.64578834633000,0.00000000000000,0.98392920113185,0.00000000000000,
42.99419321088268,42952.65159513544500,0.00000000000000,0.98294530517207,0.00000000000000,
45.19971073559669,42907.45188439985000,0.00000000000000,0.98191093728528,0.00000000000000,
45.35675653500425,42862.09512786484000,0.00000000000000,0.98087297550089,0.00000000000000,
47.62168657047086,42814.47344129437000,0.00000000000000,0.97978318217031,0.00000000000000,
48.47557413228125,42765.99786716209000,0.00000000000000,0.97867384814228,0.00000000000000,
50.26794117643419,42715.72992598566000,0.00000000000000,0.97752349688467,0.00000000000000,
51.01339639165582,42664.71652959400000,0.00000000000000,0.97635608633790,0.00000000000000,
53.21595772234687,42611.50057187166000,0.00000000000000,0.97513827151481,0.00000000000000,
56.07464763054755,42555.42592424110600,0.00000000000000,0.97385503731201,0.00000000000000,
57.32381117763150,42498.10211306347600,0.00000000000000,0.97254321676127,0.00000000000000,
58.21738125011212,42439.88473181336000,0.00000000000000,0.97121094740294,0.00000000000000,
60.49514722598343,42379.38958458738000,0.00000000000000,0.96982655275573,0.00000000000000,
60.66984730614333,42318.71973728124000,0.00000000000000,0.96843816020346,0.00000000000000,
62.10284914659901,42256.61688813464000,0.00000000000000,0.96701697427571,0.00000000000000,
62.44041439317516,42194.17647374146000,0.00000000000000,0.96558806337263,0.00000000000000,
63.34819453394302,42130.82827920752000,0.00000000000000,0.96413837847319,0.00000000000000,
63.41545280412930,42067.41282640339000,0.00000000000000,0.96268715440915,0.00000000000000,
63.59364248425175,42003.81918391914000,0.00000000000000,0.96123185258267,0.00000000000000,
65.55282978781528,41938.26635413132000,0.00000000000000,0.95973171594645,0.00000000000000,
67.49465460846878,41870.77169952285500,0.00000000000000,0.95818714183035,0.00000000000000,
68.10137008580406,41802.67032943705000,0.00000000000000,0.95662868339960,0.00000000000000,
75.20156356480118,41727.46876587225000,0.00000000000000,0.95490774135987,0.00000000000000,
77.42273133237428,41650.04603453987500,0.00000000000000,0.95313596924685,0.00000000000000,
78.53864902626643,41571.50738551361000,0.00000000000000,0.95133866003617,0.00000000000000,
78.62921643034102,41492.87816908327000,0.00000000000000,0.94953927824554,0.00000000000000,
78.85704895695586,41414.02112012631600,0.00000000000000,0.94773468264612,0.00000000000000,
80.60328376270554,41333.41783636361000,0.00000000000000,0.94589012552535,0.00000000000000,
83.94240650363244,41249.47542985997000,0.00000000000000,0.94396915461171,0.00000000000000,
84.40240044856918,41165.07302941140400,0.00000000000000,0.94203765701645,0.00000000000000,
85.34223465297640,41079.73079475843000,0.00000000000000,0.94008465188709,0.00000000000000,
87.82028302041049,40991.91051173802000,0.00000000000000,0.93807493812815,0.00000000000000,
90.12920507980687,40901.78130665821000,0.00000000000000,0.93601238609231,0.00000000000000,
93.11052143669377,40808.67078522152000,0.00000000000000,0.93388160844508,0.00000000000000,
96.36507079250025,40712.30571442901400,0.00000000000000,0.93167635241546,0.00000000000000,
98.82157589770837,40613.48413853130500,0.00000000000000,0.92941488076072,0.00000000000000,
100.90879710672016,40512.57534142458500,0.00000000000000,0.92710564431820,0.00000000000000,
102.06904820881587,40410.50629321577400,0.00000000000000,0.92476985623494,0.00000000000000,
102.28791891404848,40308.21837430172000,0.00000000000000,0.92242905942872,0.00000000000000,
103.16473878668667,40205.05363551504000,0.00000000000000,0.92006819713306,0.00000000000000,
104.80700396048047,40100.24663155456000,0.00000000000000,0.91766975259783,0.00000000000000,
105.89180533087703,39994.35482622368000,0.00000000000000,0.91524648304308,0.00000000000000,
110.74720541698520,39883.60762080669500,0.00000000000000,0.91271210061073,0.00000000000000,
113.60474051323750,39770.00288029345400,0.00000000000000,0.91011232522584,0.00000000000000,
114.04749784025955,39655.95538245320000,0.00000000000000,0.90750241760884,0.00000000000000,
115.85843725873887,39540.09694519445500,0.00000000000000,0.90485106774477,0.00000000000000,
123.11036452972134,39416.98658066473600,0.00000000000000,0.90203376193620,0.00000000000000,
123.96194662866877,39293.02463403607000,0.00000000000000,0.89919696818928,0.00000000000000,
125.19858912612797,39167.82604490994000,0.00000000000000,0.89633187463101,0.00000000000000,
127.35130882622938,39040.47473608371000,0.00000000000000,0.89341751739183,0.00000000000000,
132.98048258068064,38907.49425350303000,0.00000000000000,0.89037433993531,0.00000000000000,
136.01038525264534,38771.48386825038000,0.00000000000000,0.88726182499912,0.00000000000000,
137.04679273804166,38634.43707551234500,0.00000000000000,0.88412559250804,0.00000000000000,
137.51964429314899,38496.91743121919000,0.00000000000000,0.88097853909674,0.00000000000000,
140.67298311377814,38356.24444810541000,0.00000000000000,0.87775932344460,0.00000000000000,
140.97817329772970,38215.26627480768400,0.00000000000000,0.87453312370073,0.00000000000000,
141.83191091747790,38073.43436389021000,0.00000000000000,0.87128738669073,0.00000000000000,
144.34179983814332,37929.09256405206500,0.00000000000000,0.86798421239946,0.00000000000000,
145.01281012808357,37784.07975392398000,0.00000000000000,0.86466568244585,0.00000000000000,
146.03528434722438,37638.04446957676000,0.00000000000000,0.86132375379168,0.00000000000000,
146.66610186485005,37491.37836771190600,0.00000000000000,0.85796738926231,0.00000000000000,
148.16673816153946,37343.21162955036600,0.00000000000000,0.85457668358409,0.00000000000000,
149.64221224127758,37193.56941730909000,0.00000000000000,0.85115221257902,0.00000000000000,
149.97593202473288,37043.59348528436000,0.00000000000000,0.84772010459971,0.00000000000000,
158.94408344265543,36884.64940184170000,0.00000000000000,0.84408276593020,0.00000000000000,
161.69242903720530,36722.95697280449500,0.00000000000000,0.84038253304348,0.00000000000000,
163.24204561072725,36559.71492719377000,0.00000000000000,0.83664683812406,0.00000000000000,
168.46239708474081,36391.25253010903000,0.00000000000000,0.83279167863651,0.00000000000000,
168.72113716987383,36222.53139293915600,0.00000000000000,0.82893059803949,0.00000000000000,
169.62376803528244,36052.90762490387000,0.00000000000000,0.82504886128416,0.00000000000000,
173.74846908054585,35879.15915582333000,0.00000000000000,0.82107273325431,0.00000000000000,
174.99869972149010,35704.16045610183000,0.00000000000000,0.81706799445672,0.00000000000000,
182.98474195833230,35521.17571414350000,0.00000000000000,0.81288049994017,0.00000000000000,
183.44884387358917,35337.72687026991500,0.00000000000000,0.80868238473358,0.00000000000000,
191.26952950301222,35146.45734076690000,0.00000000000000,0.80430529789341,0.00000000000000,
192.23319241024998,34954.22414835665400,0.00000000000000,0.79990615821377,0.00000000000000,
192.24025104321830,34761.98389731343000,0.00000000000000,0.79550685700161,0.00000000000000,
193.08676523889193,34568.89713207454000,0.00000000000000,0.79108818382698,0.00000000000000,
195.61536573451625,34373.28176634003000,0.00000000000000,0.78661164516808,0.00000000000000,
204.31626989100914,34168.96549644902000,0.00000000000000,0.78193599161000,0.00000000000000,
206.87503913536630,33962.09045731365000,0.00000000000000,0.77720178217417,0.00000000000000,
211.27076498490135,33750.81969232875000,0.00000000000000,0.77236697922605,0.00000000000000,
216.72511580447590,33534.09457652427000,0.00000000000000,0.76740735677710,0.00000000000000,
219.14896001581073,33314.94561650846000,0.00000000000000,0.76239226612772,0.00000000000000,
222.18487087256915,33092.76074563590000,0.00000000000000,0.75730770050502,0.00000000000000,
231.46469933971363,32861.29604629618000,0.00000000000000,0.75201077165244,0.00000000000000,
232.39595536359838,32628.90009093258400,0.00000000000000,0.74669253157221,0.00000000000000,
