"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,7859.58852573856350,0.00000000000000,1.00000000000000,0.00000000000000,
62.64126977012328,7796.94725596844000,0.00000000000000,0.99202995556765,0.00000000000000,
81.38086376030330,7715.56639220813700,0.00000000000000,0.98167561405298,0.00000000000000,
104.97553914355234,7610.59085306458500,0.00000000000000,0.96831924828398,0.00000000000000,
138.41352966999900,7472.17732339458600,0.00000000000000,0.95070846252634,0.00000000000000,
175.71895577888662,7296.45836761569900,0.00000000000000,0.92835119086976,0.00000000000000,
183.39845870287547,7113.05990891282400,0.00000000000000,0.90501683206684,0.00000000000000,
275.22622474487500,6837.83368416794800,0.00000000000000,0.86999893973780,0.00000000000000,
315.02146338603075,6522.81222078191800,0.00000000000000,0.82991777488364,0.00000000000000,
315.26492086950185,6207.54729991241600,0.00000000000000,0.78980563417334,0.00000000000000,
429.62390455601764,5777.92339535639800,0.00000000000000,0.73514324273273,0.00000000000000,
505.46822362622200,5272.45517173017650,0.00000000000000,0.67083094165349,0.00000000000000,
563.50666788428040,4708.94850384589500,0.00000000000000,0.59913422801016,0.00000000000000,
712.19334782016700,3996.75515602572900,0.00000000000000,0.50851964360948,0.00000000000000,
844.04030585240670,3152.71485017332200,0.00000000000000,0.40112975887336,0.00000000000000,
856.07662414319500,2296.63822603012700,0.00000000000000,0.29220845576191,0.00000000000000,
998.30125444461410,1298.33697158551330,0.00000000000000,0.16519146865434,0.00000000000000,
1298.33697158551300,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
