"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.86333769751600,,0.00344812500000,-2.46241699869819,0.22516445664229,0.00000000000000,0.82450644922807,1.00000000000000,,0.00010633772863,0.00010633772863,-0.00000000000000,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.85988957251500,,0.00344812500000,-2.46241699869819,0.22516442933918,0.00000000000000,0.82450644922807,1.00000000000000,,0.00021267545725,0.00021267545725,-0.00004618434438,0.99989366227138,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.85644144751000,,0.00344812500000,-2.46241699869819,0.22516440203607,0.00000000000000,0.82450644922807,1.00000000000000,,0.00031901318588,0.00031901318588,-0.00009237360067,0.99978732454275,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.85299332250000,,0.00344812500000,-2.46241699869819,0.22516437473296,0.00000000000000,0.82450644922807,1.00000000000000,,0.00042535091450,0.00042535091450,-0.00013856776993,0.99968098681412,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.84954519749200,,0.00344812500000,-2.46241699869819,0.22516434742985,0.00000000000000,0.82450644922807,1.00000000000000,,0.00053168864313,0.00053168864313,-0.00018476685321,0.99957464908550,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.84609707249200,,0.00344812500000,-2.46241699869819,0.22516432012674,0.00000000000000,0.82450644922807,1.00000000000000,,0.00063802637176,0.00063802637176,-0.00023097085154,0.99946831135687,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.84264894750000,,0.00344812500000,-2.46241699869819,0.22516429282363,0.00000000000000,0.82450644922807,1.00000000000000,,0.00074436410038,0.00074436410038,-0.00027717976597,0.99936197362824,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.83920082250600,,0.00344812500000,-2.46241699869819,0.22516426552052,0.00000000000000,0.82450644922807,1.00000000000000,,0.00085070182901,0.00085070182901,-0.00032339359756,0.99925563589962,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.83575269750000,,0.00344812500000,-2.46241699869819,0.22516423821741,0.00000000000000,0.82450644922807,1.00000000000000,,0.00095703955764,0.00095703955764,-0.00036961234734,0.99914929817099,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.83230457250500,,0.00344812500000,-2.46241699869819,0.22516421091430,0.00000000000000,0.82450644922807,1.00000000000000,,0.00106337728626,0.00106337728626,-0.00041583601636,0.99904296044237,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.82885644749300,,0.00344812500000,-2.46241699869819,0.22516418361119,0.00000000000000,0.82450644922807,1.00000000000000,,0.00116971501489,0.00116971501489,-0.00046206460567,0.99893662271374,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.82540832250700,,0.00344812500000,-2.46241699869819,0.22516415630808,0.00000000000000,0.82450644922807,1.00000000000000,,0.00127605274351,0.00127605274351,-0.00050829811633,0.99883028498511,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.82196019750000,,0.00344812500000,-2.46241699869819,0.22516412900497,0.00000000000000,0.82450644922807,1.00000000000000,,0.00138239047214,0.00138239047214,-0.00055453654937,0.99872394725648,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.81851207249200,,0.00344812500000,-2.46241699869819,0.22516410170185,0.00000000000000,0.82450644922807,1.00000000000000,,0.00148872820077,0.00148872820077,-0.00060077990584,0.99861760952786,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.81506394749500,,0.00344812500000,-2.46241699869819,0.22516407439874,0.00000000000000,0.82450644922807,1.00000000000000,,0.00159506592939,0.00159506592939,-0.00064702818679,0.99851127179923,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.81161582250000,,0.00344812500000,-2.46241699869819,0.22516404709563,0.00000000000000,0.82450644922807,1.00000000000000,,0.00170140365802,0.00170140365802,-0.00069328139328,0.99840493407061,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.80816769750000,,0.00344812500000,-2.46241699869819,0.22516401979252,0.00000000000000,0.82450644922807,1.00000000000000,,0.00180774138664,0.00180774138664,-0.00073953952635,0.99829859634198,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.80471957250500,,0.00344812500000,-2.46241699869819,0.22516399248941,0.00000000000000,0.82450644922807,1.00000000000000,,0.00191407911527,0.00191407911527,-0.00078580258705,0.99819225861336,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.80127144750800,,0.00344812500000,-2.46241699869819,0.22516396518630,0.00000000000000,0.82450644922807,1.00000000000000,,0.00202041684390,0.00202041684390,-0.00083207057643,0.99808592088473,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.79782332251500,,0.00344812500000,-2.46241699869819,0.22516393788319,0.00000000000000,0.82450644922807,1.00000000000000,,0.00212675457252,0.00212675457252,-0.00087834349554,0.99797958315610,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.79437519751400,,0.00344812500000,-2.46241699869819,0.22516391058008,0.00000000000000,0.82450644922807,1.00000000000000,,0.00223309230115,0.00223309230115,-0.00092462134543,0.99787324542748,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.79092707251000,,0.00344812500000,-2.46241699869819,0.22516388327697,0.00000000000000,0.82450644922807,1.00000000000000,,0.00233943002977,0.00233943002977,-0.00097090412716,0.99776690769885,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.78747894750000,,0.00344812500000,-2.46241699869819,0.22516385597386,0.00000000000000,0.82450644922807,1.00000000000000,,0.00244576775840,0.00244576775840,-0.00101719184177,0.99766056997022,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.78403082248800,,0.00344812500000,-2.46241699869819,0.22516382867075,0.00000000000000,0.82450644922807,1.00000000000000,,0.00255210548703,0.00255210548703,-0.00106348449031,0.99755423224160,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.78058269750000,,0.00344812500000,-2.46241699869819,0.22516380136764,0.00000000000000,0.82450644922807,1.00000000000000,,0.00265844321565,0.00265844321565,-0.00110978207384,0.99744789451297,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.77713457250500,,0.00344812500000,-2.46241699869819,0.22516377406453,0.00000000000000,0.82450644922807,1.00000000000000,,0.00276478094428,0.00276478094428,-0.00115608459341,0.99734155678435,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.77368644751000,,0.00344812500000,-2.46241699869819,0.22516374676142,0.00000000000000,0.82450644922807,1.00000000000000,,0.00287111867291,0.00287111867291,-0.00120239205007,0.99723521905572,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.77023832250000,,0.00344812500000,-2.46241699869819,0.22516371945831,0.00000000000000,0.82450644922807,1.00000000000000,,0.00297745640153,0.00297745640153,-0.00124870444488,0.99712888132710,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.76679019749600,,0.00344812500000,-2.46241699869819,0.22516369215520,0.00000000000000,0.82450644922807,1.00000000000000,,0.00308379413016,0.00308379413016,-0.00129502177889,0.99702254359847,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,126778.81469508003000,104641.35593819486000,0.00000000000000,28432.76334207250000,,0.00344812500000,-2.46241699869819,0.22516366485209,0.00000000000000,0.82450644922807,1.00000000000000,,0.00319013185878,0.00319013185878,-0.00134134405315,0.99691620586984,,0.00000000000000,0.00000000000000
