"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55118.81631696370000,46190.91933453861000,0.00000000000000,9636.79404329333400,,0.00000000000000,-INF,0.17618949718270,0.00000000000000,0.83651505571236,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55118.81631696370000,46190.91933453861000,0.00000000000000,9636.79404329333400,,0.00000000000000,-INF,0.17618949718270,0.00000000000000,0.83651505571236,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00034481250000,-INF,55118.81597215120000,46190.91933453861000,0.00000000000000,9636.79059516833000,,0.00344812500000,-2.46241699869819,0.17618943409277,0.00000000000000,0.83651505571236,0.99999999379902,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00089651250000,-INF,55118.81507563867000,46190.91933453861000,0.00000000000000,9636.78714704333300,,0.00344812500000,-2.46241699869819,0.17618937100284,0.00000000000000,0.83651505571236,0.99999997755411,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00151717500000,-INF,55118.81355846367000,46190.91933453861000,0.00000000000000,9636.78369891833000,,0.00344812500000,-2.46241699869819,0.17618930791292,0.00000000000000,0.83651505571236,0.99999995008840,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00206887500000,-INF,55118.81148958868000,46190.91933453861000,0.00000000000000,9636.78025079333200,,0.00344812500000,-2.46241699869819,0.17618924482299,0.00000000000000,0.83651505571236,0.99999991244119,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00237920625000,-INF,55118.80911038242600,46190.91933453861000,0.00000000000000,9636.77680266833500,,0.00344812500000,-2.46241699869819,0.17618918173306,0.00000000000000,0.83651505571236,0.99999986897443,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366699,,0.00000000000000,0.00000000000000
0.00258609375000,-INF,55118.80652428867000,46190.91933453861000,0.00000000000000,9636.77335454333000,,0.00344812500000,-2.46241699869819,0.17618911864313,0.00000000000000,0.83651505571236,0.99999982158653,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00275850000000,-INF,55118.80376578867000,46190.91933453861000,0.00000000000000,9636.76990641833400,,0.00344812500000,-2.46241699869819,0.17618905555320,0.00000000000000,0.83651505571236,0.99999977112539,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00299986875000,-INF,55118.80076591990000,46190.91933453861000,0.00000000000000,9636.76645829333200,,0.00344812500000,-2.46241699869819,0.17618899246328,0.00000000000000,0.83651505571236,0.99999971639059,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550049,,0.00000000000000,0.00000000000000
0.00313779375000,-INF,55118.79762812614000,46190.91933453861000,0.00000000000000,9636.76301016833000,,0.00344812500000,-2.46241699869819,0.17618892937335,0.00000000000000,0.83651505571236,0.99999965904148,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
0.00324123750000,-INF,55118.79438688866000,46190.91933453861000,0.00000000000000,9636.75956204333100,,0.00344812500000,-2.46241699869819,0.17618886628342,0.00000000000000,0.83651505571236,0.99999959982065,,0.00237859266601,0.00237859266601,-0.00094795936054,0.99781962338949,,0.00000000000000,0.00000000000000
0.00337916250000,-INF,55118.79100772615500,46190.91933453861000,0.00000000000000,9636.75611391833400,,0.00344812500000,-2.46241699869819,0.17618880319349,0.00000000000000,0.83651505571236,0.99999953795024,,0.00257680872151,0.00257680872151,-0.00103424017575,0.99762140733399,,0.00000000000000,0.00000000000000
0.00337916250000,-INF,55118.78762856366000,46190.91933453861000,0.00000000000000,9636.75266579333200,,0.00344812500000,-2.46241699869819,0.17618874010356,0.00000000000000,0.83651505571236,0.99999947607983,,0.00277502477701,0.00277502477701,-0.00112053813567,0.99742319127850,,0.00000000000000,0.00000000000000
0.00337916250000,-INF,55118.78424940116400,46190.91933453861000,0.00000000000000,9636.74921766833200,,0.00344812500000,-2.46241699869819,0.17618867701364,0.00000000000000,0.83651505571236,0.99999941420943,,0.00297324083251,0.00297324083251,-0.00120685324714,0.99722497522299,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55118.78080127617000,46190.91933453861000,0.00000000000000,9636.74576954333500,,0.00344812500000,-2.46241699869819,0.17618861392371,0.00000000000000,0.83651505571236,0.99999935111950,,0.00317145688801,0.00317145688801,-0.00129318551696,0.99702675916749,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55118.77735315116000,46190.91933453861000,0.00000000000000,9636.74232141833000,,0.00344812500000,-2.46241699869819,0.17618855083378,0.00000000000000,0.83651505571236,0.99999928802957,,0.00336967294351,0.00336967294351,-0.00137953495196,0.99682854311199,,0.00000000000000,0.00000000000000
