"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,4174.27797528019700,0.00000000000000,1.00000000000000,0.00000000000000,
4.03324574104777,4170.24472953914900,0.00000000000000,0.99903378601882,0.00000000000000,
4.94684262092640,4165.29788691822250,0.00000000000000,0.99784870858741,0.00000000000000,
5.36854887917844,4159.92933803904450,0.00000000000000,0.99656260619774,0.00000000000000,
5.80746667032576,4154.12187136871850,0.00000000000000,0.99517135561387,0.00000000000000,
6.82967012352601,4147.29220124519300,0.00000000000000,0.99353522352972,0.00000000000000,
7.96531139456198,4139.32688985063000,0.00000000000000,0.99162703451075,0.00000000000000,
8.25052843047992,4131.07636142015050,0.00000000000000,0.98965051821755,0.00000000000000,
11.33429789099344,4119.74206352915700,0.00000000000000,0.98693524674830,0.00000000000000,
12.41710551402358,4107.32495801513400,0.00000000000000,0.98396057529912,0.00000000000000,
13.76187137506406,4093.56308664006970,0.00000000000000,0.98066374852894,0.00000000000000,
13.78584698708413,4079.77723965298600,0.00000000000000,0.97736117810389,0.00000000000000,
14.48034073122514,4065.29689892176070,0.00000000000000,0.97389223309904,0.00000000000000,
14.63509824536253,4050.66180067639800,0.00000000000000,0.97038621401453,0.00000000000000,
15.10988534586032,4035.55191533053770,0.00000000000000,0.96676645379843,0.00000000000000,
16.03521841799884,4019.51669691253900,0.00000000000000,0.96292501858186,0.00000000000000,
16.11474868384332,4003.40194822869530,0.00000000000000,0.95906453090489,0.00000000000000,
17.00060837353878,3986.40133985515650,0.00000000000000,0.95499182456520,0.00000000000000,
17.19686025026896,3969.20447960488760,0.00000000000000,0.95087210365727,0.00000000000000,
19.68622693667228,3949.51825266821560,0.00000000000000,0.94615602412130,0.00000000000000,
21.05433971489545,3928.46391295332000,0.00000000000000,0.94111219622110,0.00000000000000,
21.15824622918143,3907.30566672413850,0.00000000000000,0.93604347622821,0.00000000000000,
26.86766101027944,3880.43800571385900,0.00000000000000,0.92960699519619,0.00000000000000,
27.70326546059349,3852.73474025326550,0.00000000000000,0.92297033476661,0.00000000000000,
28.77581223473413,3823.95892801853140,0.00000000000000,0.91607673247057,0.00000000000000,
31.07529973170532,3792.88362828682600,0.00000000000000,0.90863225945853,0.00000000000000,
31.38514501465290,3761.49848327217340,0.00000000000000,0.90111355917060,0.00000000000000,
31.42772877000305,3730.07075450217000,0.00000000000000,0.89358465741654,0.00000000000000,
34.08016726075108,3695.99058724141920,0.00000000000000,0.88542033116358,0.00000000000000,
41.78821520524107,3654.20237203617800,0.00000000000000,0.87540944653809,0.00000000000000,
43.34802214242698,3610.85434989375100,0.00000000000000,0.86502489083789,0.00000000000000,
45.57123497329408,3565.28311492045700,0.00000000000000,0.85410773696285,0.00000000000000,
47.69482206088132,3517.58829285957560,0.00000000000000,0.84268185149396,0.00000000000000,
50.29909387004182,3467.28919898953400,0.00000000000000,0.83063208045142,0.00000000000000,
50.76121255747285,3416.52798643206100,0.00000000000000,0.81847160315257,0.00000000000000,
60.72704198200356,3355.80094445005760,0.00000000000000,0.80392368795823,0.00000000000000,
62.55461478902853,3293.24632966102900,0.00000000000000,0.78893795505796,0.00000000000000,
62.57753309697386,3230.66879656405500,0.00000000000000,0.77394673179311,0.00000000000000,
64.16311680387332,3166.50567976018200,0.00000000000000,0.75857566230903,0.00000000000000,
66.33509058661832,3100.17058917356370,0.00000000000000,0.74268426959886,0.00000000000000,
68.41805945882459,3031.75252971473900,0.00000000000000,0.72629387589149,0.00000000000000,
70.02902330194514,2961.72350641279350,0.00000000000000,0.70951755583886,0.00000000000000,
72.64345757163737,2889.08004884115640,0.00000000000000,0.69211491566927,0.00000000000000,
82.91980786846300,2806.16024097269340,0.00000000000000,0.67225044848249,0.00000000000000,
85.53892509812472,2720.62131587456860,0.00000000000000,0.65175853931768,0.00000000000000,
87.10178114279255,2633.51953473177600,0.00000000000000,0.63089222862668,0.00000000000000,
89.89105123231703,2543.62848349945900,0.00000000000000,0.60935771373221,0.00000000000000,
90.51073221699959,2453.11775128245970,0.00000000000000,0.58767474658124,0.00000000000000,
95.13403680427399,2357.98371447818540,0.00000000000000,0.56488420954283,0.00000000000000,
96.09137407905253,2261.89234039913300,0.00000000000000,0.54186433050073,0.00000000000000,
96.57284747214072,2165.31949292699200,0.00000000000000,0.51872910854281,0.00000000000000,
116.86331699597251,2048.45617593102000,0.00000000000000,0.49073305325181,0.00000000000000,
121.91528829559360,1926.54088763542630,0.00000000000000,0.46152673565208,0.00000000000000,
129.51716478149210,1797.02372285393400,0.00000000000000,0.43049929436798,0.00000000000000,
139.40675306455330,1657.61696978938060,0.00000000000000,0.39710267969830,0.00000000000000,
152.26975432163718,1505.34721546774340,0.00000000000000,0.36062457373043,0.00000000000000,
163.31359013557534,1342.03362533216800,0.00000000000000,0.32150078008211,0.00000000000000,
188.09407864967423,1153.93954668249350,0.00000000000000,0.27644051342916,0.00000000000000,
199.80644875621508,954.13309792627840,0.00000000000000,0.22857440342416,0.00000000000000,
263.62959360198480,690.50350432429380,0.00000000000000,0.16541866842923,0.00000000000000,
271.08775167415416,419.41575265013944,0.00000000000000,0.10047623927632,0.00000000000000,
419.41575265013984,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
