"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,65857.24345398603000,4914.39498646819100,0.93055982460258,0.06944017539742,
7.74033501886675,65849.50311896716000,4900.20437226693500,0.93045045402434,0.06923966267066,
8.01056351423144,65841.49255545293000,4885.51833915751100,0.93033726512988,0.06903214969748,
8.45502691100371,65833.03752854193000,4881.84224050055300,0.93021779598804,0.06898020659233,
9.07604910869798,65823.96147943323000,4880.93463558968300,0.93008955183108,0.06896738217664,
10.61942387952226,65813.34205555370000,4880.93463558968300,0.92993949985950,0.06896738217664,
10.94189806550469,65802.40015748820000,4876.17728860468100,0.92978489134250,0.06890016108229,
11.20624808802277,65791.19390940017000,4875.05666379587800,0.92962654757181,0.06888432670522,
13.79306064411530,65777.40084875606000,4872.85695719989800,0.92943165225855,0.06885324495207,
14.28050399042322,65763.12034476564000,4828.23038222982500,0.92922986939319,0.06822267349783,
14.64558199215611,65748.47476277348000,4826.76582403061000,0.92902292799245,0.06820197935776,
14.66878393610599,65733.80597883738000,4826.76582403061000,0.92881565874929,0.06820197935776,
14.75164798626090,65719.05433085111000,4826.76582403061000,0.92860721864092,0.06820197935776,
14.92010072000048,65704.13423013111000,4780.14050928060800,0.92839639830316,0.06754316580225,
14.95107245598642,65689.18315767513000,4733.41840785565100,0.92818514033619,0.06688298465547,
15.05754872282177,65674.12560895231000,4726.87164754138000,0.92797237786446,0.06679047923298,
16.25267153057670,65657.87293742174000,4661.86096141907400,0.92774272836236,0.06587188122459,
16.80284043104516,65641.07009699069000,4660.18067737596900,0.92750530499898,0.06584813888825,
16.95240169826532,65624.11769529241000,4660.18067737596900,0.92726576834175,0.06584813888825,
17.34930074798554,65606.76839454443000,4660.18067737596900,0.92702062351919,0.06584813888825,
17.36597742672759,65589.40241711770000,4590.71676766905900,0.92677524305592,0.06486661703518,
17.53905152589073,65571.86336559181000,4588.96286251647000,0.92652741706358,0.06484183443594,
17.56196546046408,65554.30140013136000,4587.20666597042300,0.92627926729840,0.06481701945943,
18.55651062371352,65535.74488950764000,4585.35101490805200,0.92601706465575,0.06479079919516,
19.08906290689512,65516.65582660074000,4577.05142233983700,0.92574733707381,0.06467352633345,
19.95525724601368,65496.70056935472500,4575.05589661523600,0.92546537020564,0.06464532964663,
20.07693632009472,65476.62363303464000,4538.24818002839500,0.92518168401775,0.06412523830216,
