"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,3841.56293537362000,0.00000000000000,1.00000000000000,0.00000000000000,
5.08642854617809,3836.47650682744200,0.00000000000000,0.99867594814097,0.00000000000000,
10.92306036322021,3825.55344646422150,0.00000000000000,0.99583255847197,0.00000000000000,
19.23436994704936,3806.31907651717200,0.00000000000000,0.99082564585057,0.00000000000000,
23.83369008199369,3782.48538643517850,0.00000000000000,0.98462148090965,0.00000000000000,
31.59946084228466,3750.88592559289370,0.00000000000000,0.97639580261831,0.00000000000000,
33.43283776087147,3717.45308783202240,0.00000000000000,0.96769287666778,0.00000000000000,
36.94246884791526,3680.51061898410700,0.00000000000000,0.95807635613450,0.00000000000000,
40.01469276720700,3640.49592621690000,0.00000000000000,0.94766010279169,0.00000000000000,
42.20588885978372,3598.29003735711650,0.00000000000000,0.93667345762413,0.00000000000000,
44.36230554765836,3553.92773180945820,0.00000000000000,0.92512547408359,0.00000000000000,
45.91462764329075,3508.01310416616700,0.00000000000000,0.91317340446617,0.00000000000000,
60.55204815603195,3447.46105601013550,0.00000000000000,0.89741105742807,0.00000000000000,
62.24421085610127,3385.21684515403400,0.00000000000000,0.88120822230517,0.00000000000000,
80.98077074383900,3304.23607441019500,0.00000000000000,0.86012805985406,0.00000000000000,
87.91835802259972,3216.31771638759530,0.00000000000000,0.83724196908798,0.00000000000000,
92.75203166542855,3123.56568472216670,0.00000000000000,0.81309762127283,0.00000000000000,
97.77263319194170,3025.79305153022500,0.00000000000000,0.78764635707730,0.00000000000000,
110.40181121958243,2915.39124031064240,0.00000000000000,0.75890758250121,0.00000000000000,
129.64856142159235,2785.74267888905020,0.00000000000000,0.72515867259067,0.00000000000000,
146.84329737560840,2638.89938151344180,0.00000000000000,0.68693378864475,0.00000000000000,
149.19321177648587,2489.70616973695600,0.00000000000000,0.64809719679754,0.00000000000000,
217.87261657057170,2271.83355316638430,0.00000000000000,0.59138261988292,0.00000000000000,
222.20613295297520,2049.62742021340900,0.00000000000000,0.53353998221405,0.00000000000000,
227.92705041664394,1821.70036979676520,0.00000000000000,0.47420812842146,0.00000000000000,
254.16732474751680,1567.53304504924840,0.00000000000000,0.40804565001791,0.00000000000000,
268.24995357842600,1299.28309147082250,0.00000000000000,0.33821731241388,0.00000000000000,
300.54512083596774,998.73797063485470,0.00000000000000,0.25998219668311,0.00000000000000,
998.73797063485480,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
