"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,805.27645786799800,0.00000000000000,1.00000000000000,0.00000000000000,
6.22569058978865,799.05076727820940,0.00000000000000,0.99226887793756,0.00000000000000,
6.70838036721710,792.34238691099230,0.00000000000000,0.98393834709728,0.00000000000000,
15.04553425398180,777.29685265701050,0.00000000000000,0.96525465889682,0.00000000000000,
20.47253044959882,756.82432220741170,0.00000000000000,0.93983167496432,0.00000000000000,
24.60862449659887,732.21569771081280,0.00000000000000,0.90927244992283,0.00000000000000,
44.11026659309189,688.10543111772090,0.00000000000000,0.85449589938281,0.00000000000000,
50.31527806003614,637.79015305768470,0.00000000000000,0.79201390631270,0.00000000000000,
69.92209115230469,567.86806190538000,0.00000000000000,0.70518398539656,0.00000000000000,
85.66600031570995,482.20206158967010,0.00000000000000,0.59880312764429,0.00000000000000,
101.29959182794664,380.90246976172347,0.00000000000000,0.47300832656921,0.00000000000000,
138.80079395007914,242.10167581164433,0.00000000000000,0.30064417436543,0.00000000000000,
242.10167581164430,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
