"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2342.59414135700600,0.00000000000000,1.00000000000000,0.00000000000000,
6.55009042820240,2336.04405092880320,0.00000000000000,0.99720391581599,0.00000000000000,
10.98277980998865,2325.06127111881460,0.00000000000000,0.99251561765282,0.00000000000000,
12.67226647278514,2312.38900464602970,0.00000000000000,0.98710611617364,0.00000000000000,
17.59321424694542,2294.79579039908400,0.00000000000000,0.97959597434567,0.00000000000000,
34.00345686953859,2260.79233352954540,0.00000000000000,0.96508067429039,0.00000000000000,
36.67471924112592,2224.11761428841960,0.00000000000000,0.94942507326516,0.00000000000000,
42.33303262983077,2181.78458165858900,0.00000000000000,0.93135406733099,0.00000000000000,
47.83677219805000,2133.94780946053900,0.00000000000000,0.91093364052571,0.00000000000000,
52.26051851567282,2081.68729094486600,0.00000000000000,0.88862481733135,0.00000000000000,
55.55967761653629,2026.12761332832970,0.00000000000000,0.86490765837681,0.00000000000000,
56.04736186207246,1970.08025146625730,0.00000000000000,0.84098231814284,0.00000000000000,
62.15458802325641,1907.92566344300100,0.00000000000000,0.81444994237789,0.00000000000000,
64.07884391387401,1843.84681952912700,0.00000000000000,0.78709614566911,0.00000000000000,
69.86169094278510,1773.98512858634200,0.00000000000000,0.75727378348121,0.00000000000000,
75.19434711151726,1698.79078147482460,0.00000000000000,0.72517503202273,0.00000000000000,
77.36937239367586,1621.42140908114880,0.00000000000000,0.69214781188768,0.00000000000000,
82.44217025920705,1538.97923882194160,0.00000000000000,0.65695513006382,0.00000000000000,
86.49195735908411,1452.48728146285750,0.00000000000000,0.62003368651023,0.00000000000000,
112.14516282529465,1340.34211863756300,0.00000000000000,0.57216147474062,0.00000000000000,
114.63727520079225,1225.70484343677070,0.00000000000000,0.52322543704764,0.00000000000000,
140.26372112151736,1085.44112231525330,0.00000000000000,0.46335005417818,0.00000000000000,
162.35351868645415,923.08760362879910,0.00000000000000,0.39404504063776,0.00000000000000,
241.92306029237790,681.16454333642130,0.00000000000000,0.29077360491555,0.00000000000000,
287.87492254191950,393.28962079450184,0.00000000000000,0.16788636744677,0.00000000000000,
393.28962079450196,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
