"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.33780875708500,,0.00344812500000,-2.46241699869818,0.26423513261968,0.00000000000000,0.81189391922036,1.00000000000000,,0.00022946305645,0.00022946305645,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.33436063208500,,0.00344812500000,-2.46241699869818,0.26423508418695,0.00000000000000,0.81189391922036,1.00000000000000,,0.00045892611290,0.00045892611290,-0.00009966597452,0.99977053694355,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.33091250708500,,0.00344812500000,-2.46241699869818,0.26423503575422,0.00000000000000,0.81189391922036,1.00000000000000,,0.00068838916934,0.00068838916934,-0.00019935482653,0.99954107388710,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.32746438208400,,0.00344812500000,-2.46241699869818,0.26423498732150,0.00000000000000,0.81189391922036,1.00000000000000,,0.00091785222579,0.00091785222579,-0.00029906656659,0.99931161083066,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.32401625708700,,0.00344812500000,-2.46241699869818,0.26423493888877,0.00000000000000,0.81189391922036,1.00000000000000,,0.00114731528224,0.00114731528224,-0.00039880120520,0.99908214777421,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.32056813208700,,0.00344812500000,-2.46241699869818,0.26423489045605,0.00000000000000,0.81189391922036,1.00000000000000,,0.00137677833869,0.00137677833869,-0.00049855875287,0.99885268471776,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.31712000708600,,0.00344812500000,-2.46241699869818,0.26423484202332,0.00000000000000,0.81189391922036,1.00000000000000,,0.00160624139514,0.00160624139514,-0.00059833922015,0.99862322166131,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.31367188208600,,0.00344812500000,-2.46241699869818,0.26423479359059,0.00000000000000,0.81189391922036,1.00000000000000,,0.00183570445158,0.00183570445158,-0.00069814261755,0.99839375860486,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.31022375708600,,0.00344812500000,-2.46241699869818,0.26423474515787,0.00000000000000,0.81189391922036,1.00000000000000,,0.00206516750803,0.00206516750803,-0.00079796895563,0.99816429554842,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,71866.19563649238000,58491.39673651279000,0.00000000000000,18807.30677563208500,,0.00344812500000,-2.46241699869818,0.26423469672514,0.00000000000000,0.81189391922036,1.00000000000000,,0.00229463056448,0.00229463056448,-0.00089781824493,0.99793483249197,,0.00000000000000,0.00000000000000
