"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,NAN,55277.80259987777400,46436.96155782734000,0.00000000000000,9742.48270993125000,,0.00000000000000,NAN,0.17776488017743,0.00000000000000,0.83854925750641,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,55277.80259987777400,46436.96155782734000,0.00000000000000,9742.48270993125000,,0.00000000000000,NAN,0.17776488017743,0.00000000000000,0.83854925750641,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00013792500000,NAN,55277.80246195277000,46436.96155782734000,0.00000000000000,9742.47926180625000,,0.00344812500000,-2.46241699869818,0.17776481734494,0.00000000000000,0.83854925750641,0.99999999733816,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00062066250000,NAN,55277.80184129027500,46436.96155782734000,0.00000000000000,9742.47581368124900,,0.00344812500000,-2.46241699869818,0.17776475451245,0.00000000000000,0.83854925750641,0.99999998601248,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00124132500000,NAN,55277.80059996527400,46436.96155782734000,0.00000000000000,9742.47236555625000,,0.00344812500000,-2.46241699869818,0.17776469167995,0.00000000000000,0.83854925750641,0.99999996320355,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00151717500000,NAN,55277.79908279027000,46436.96155782734000,0.00000000000000,9742.46891743125000,,0.00344812500000,-2.46241699869818,0.17776462884746,0.00000000000000,0.83854925750641,0.99999993540483,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00193095000000,NAN,55277.79715184027000,46436.96155782734000,0.00000000000000,9742.46546930625000,,0.00344812500000,-2.46241699869818,0.17776456601496,0.00000000000000,0.83854925750641,0.99999990006405,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366700,,0.00000000000000,0.00000000000000
0.00237920625000,NAN,55277.79477263402000,46436.96155782734000,0.00000000000000,9742.46202118124900,,0.00344812500000,-2.46241699869818,0.17776450318247,0.00000000000000,0.83854925750641,0.99999985667974,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00251713125000,NAN,55277.79225550277000,46436.96155782734000,0.00000000000000,9742.45857305625000,,0.00344812500000,-2.46241699869818,0.17776444034997,0.00000000000000,0.83854925750641,0.99999981070731,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00293090625000,NAN,55277.78932459652400,46436.96155782734000,0.00000000000000,9742.45512493125000,,0.00344812500000,-2.46241699869818,0.17776437751748,0.00000000000000,0.83854925750641,0.99999975704883,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550050,,0.00000000000000,0.00000000000000
0.00306883125000,NAN,55277.78625576527000,46436.96155782734000,0.00000000000000,9742.45167680625000,,0.00344812500000,-2.46241699869818,0.17776431468498,0.00000000000000,0.83854925750641,0.99999970081330,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
