"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,4126.45732959174700,0.00000000000000,1.00000000000000,0.00000000000000,
5.02440569346565,4121.43292389828200,0.00000000000000,0.99878239242717,0.00000000000000,
5.26136206250821,4116.17156183577300,0.00000000000000,0.99750736117342,0.00000000000000,
5.51903472548374,4110.65252711028900,0.00000000000000,0.99616988588053,0.00000000000000,
6.87972853057253,4103.77279857971700,0.00000000000000,0.99450266192035,0.00000000000000,
7.85989098726537,4095.91290759245160,0.00000000000000,0.99259790673703,0.00000000000000,
8.05020328457206,4087.86270430787950,0.00000000000000,0.99064703153305,0.00000000000000,
8.10094972853397,4079.76175457934550,0.00000000000000,0.98868385850557,0.00000000000000,
10.73318891701577,4069.02856566233000,0.00000000000000,0.98608279224952,0.00000000000000,
11.27137347112803,4057.75719219120170,0.00000000000000,0.98335130308803,0.00000000000000,
11.38270926956966,4046.37448292163200,0.00000000000000,0.98059283296211,0.00000000000000,
12.58153166278878,4033.79295125884350,0.00000000000000,0.97754384186445,0.00000000000000,
13.37849118594048,4020.41446007290300,0.00000000000000,0.97430171669088,0.00000000000000,
13.63056611852777,4006.78389395437500,0.00000000000000,0.97099850402447,0.00000000000000,
15.14366442201595,3991.64022953235900,0.00000000000000,0.96732860919400,0.00000000000000,
16.77153274637588,3974.86869678598300,0.00000000000000,0.96326421899030,0.00000000000000,
16.90745604079748,3957.96124074518600,0.00000000000000,0.95916688932217,0.00000000000000,
17.37979064443858,3940.58145010074700,0.00000000000000,0.95495509473513,0.00000000000000,
18.71394778128834,3921.86750231945870,0.00000000000000,0.95041998234051,0.00000000000000,
20.80328056222162,3901.06422175723700,0.00000000000000,0.94537854391025,0.00000000000000,
22.27207569688528,3878.79214606035200,0.00000000000000,0.93998115968501,0.00000000000000,
22.61348444193714,3856.17866161841500,0.00000000000000,0.93450103893354,0.00000000000000,
23.85572889744143,3832.32293272097330,0.00000000000000,0.92871987436742,0.00000000000000,
26.31225809020243,3806.01067463077100,0.00000000000000,0.92234339789170,0.00000000000000,
27.52978539886021,3778.48088923191060,0.00000000000000,0.91567186752074,0.00000000000000,
28.23580915910010,3750.24508007281070,0.00000000000000,0.90882924032171,0.00000000000000,
29.94032815418088,3720.30475191863000,0.00000000000000,0.90157354233121,0.00000000000000,
31.76950572766505,3688.53524619096470,0.00000000000000,0.89387456396063,0.00000000000000,
32.38418260779074,3656.15106358317400,0.00000000000000,0.88602662563941,0.00000000000000,
39.95452365626083,3616.19653992691300,0.00000000000000,0.87634410126923,0.00000000000000,
40.07172082096017,3576.12481910595300,0.00000000000000,0.86663317549918,0.00000000000000,
45.57985926827406,3530.54495983767900,0.00000000000000,0.85558741502532,0.00000000000000,
46.58914545998118,3483.95581437769760,0.00000000000000,0.84429706552240,0.00000000000000,
53.71104545032783,3430.24476892737000,0.00000000000000,0.83128080456044,0.00000000000000,
56.53702892839751,3373.70773999897260,0.00000000000000,0.81757969864498,0.00000000000000,
58.62103064281990,3315.08670935615300,0.00000000000000,0.80337355861720,0.00000000000000,
60.18915729751722,3254.89755205863550,0.00000000000000,0.78878740093034,0.00000000000000,
60.28966529083827,3194.60788676779700,0.00000000000000,0.77417688627447,0.00000000000000,
62.09661924087813,3132.51126752691930,0.00000000000000,0.75912847688088,0.00000000000000,
64.73367261034738,3067.77759491657160,0.00000000000000,0.74344100759672,0.00000000000000,
65.88096452024990,3001.89663039632160,0.00000000000000,0.72747550516736,0.00000000000000,
65.99229251033286,2935.90433788598880,0.00000000000000,0.71148302366584,0.00000000000000,
71.62704204470134,2864.27729584128750,0.00000000000000,0.69412502470362,0.00000000000000,
81.81677979232310,2782.46051604896460,0.00000000000000,0.67429765869510,0.00000000000000,
84.91210838661313,2697.54840766235100,0.00000000000000,0.65372017500766,0.00000000000000,
86.43048904551686,2611.11791861683420,0.00000000000000,0.63277472903741,0.00000000000000,
87.69817497367000,2523.41974364316400,0.00000000000000,0.61152207380097,0.00000000000000,
90.48139445545472,2432.93834918770970,0.00000000000000,0.58959493697913,0.00000000000000,
91.74612417881951,2341.19222500889000,0.00000000000000,0.56736130729371,0.00000000000000,
99.23057249152639,2241.96165251736370,0.00000000000000,0.54331390668692,0.00000000000000,
102.14217089914635,2139.81948161821770,0.00000000000000,0.51856091332221,0.00000000000000,
116.74665713144597,2023.07282448677140,0.00000000000000,0.49026868882876,0.00000000000000,
127.30013233604612,1895.77269215072500,0.00000000000000,0.45941894965343,0.00000000000000,
135.19173848387558,1760.58095366684940,0.00000000000000,0.42665676948634,0.00000000000000,
152.64482543690468,1607.93612822994460,0.00000000000000,0.38966503220549,0.00000000000000,
160.46079082373714,1447.47533740620750,0.00000000000000,0.35077918461098,0.00000000000000,
165.65782497250460,1281.81751243370300,0.00000000000000,0.31063389490096,0.00000000000000,
168.15118568451780,1113.66632674918540,0.00000000000000,0.26988436758157,0.00000000000000,
190.33128284280951,923.33504390637610,0.00000000000000,0.22375974598960,0.00000000000000,
239.20123875392096,684.13380515245540,0.00000000000000,0.16579204642355,0.00000000000000,
255.80458313344270,428.32922201901283,0.00000000000000,0.10380071519154,0.00000000000000,
428.32922201901255,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
