"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,NAN,16458.46331695850300,6016.25077416940800,0.00000000000000,11135.60862059583300,,0.00000000000000,NAN,0.67889411912208,0.00000000000000,0.36338126437033,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,16458.46331695850300,6016.25077416940800,0.00000000000000,11135.60862059583300,,0.00000000000000,NAN,0.67889411912208,0.00000000000000,0.36338126437033,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,16458.46331695850300,6016.25077416940800,0.00000000000000,11135.60862059583300,,0.00000000000000,NAN,0.67889411912208,0.00000000000000,0.36338126437033,1.00000000000000,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00020968750000,NAN,16458.46310727100400,6016.25077416940800,0.00000000000000,11135.60163101250100,,0.00698958333333,-2.15554871287058,0.67889369283259,0.00000000000000,0.36338126437033,0.99999998806959,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00034947916667,NAN,16458.46275779183600,6016.25077416940800,0.00000000000000,11135.59464142916700,,0.00698958333333,-2.15554871287058,0.67889326654310,0.00000000000000,0.36338126437033,0.99999996760329,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00069895833333,NAN,16458.46205883350600,6016.25077416940800,0.00000000000000,11135.58765184583400,,0.00698958333333,-2.15554871287058,0.67889284025361,0.00000000000000,0.36338126437033,0.99999992556506,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00167750000000,NAN,16458.46038133350500,6016.25077416940800,0.00000000000000,11135.58066226249900,,0.00698958333333,-2.15554871287058,0.67889241396413,0.00000000000000,0.36338126437033,0.99999982345105,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00321520833333,NAN,16458.45716612517200,6016.25077416940800,0.00000000000000,11135.57367267916700,,0.00698958333333,-2.15554871287058,0.67889198767464,0.00000000000000,0.36338126437033,0.99999962865004,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00391416666667,NAN,16458.45325195850500,6016.25077416940800,0.00000000000000,11135.56668298333200,,0.00698969583333,-2.15554172555091,0.67889156137777,0.00000000000000,0.36338126437033,0.99999939178347,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00510239583333,NAN,16458.44814956267000,6016.25077416940800,0.00000000000000,11135.55968999166700,,0.00699299166667,-2.15533829283298,0.67889113488521,0.00000000000000,0.36338126437033,0.99999908091907,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00552299166667,NAN,16458.44262657100600,6016.25077416940800,0.00000000000000,11135.55269401666700,,0.00699597500000,-2.15515405888253,0.67889070821326,0.00000000000000,0.36338126437033,0.99999874482522,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932042,,0.00000000000000,0.00000000000000
0.00664187083333,NAN,16458.43598470017200,6016.25077416940800,0.00000000000000,11135.54568872500000,,0.00700529166667,-2.15458058239611,0.67889028095712,0.00000000000000,0.36338126437033,0.99999833962138,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
0.00685278333333,NAN,16458.42913191683700,6016.25077416940800,0.00000000000000,11135.53866982916600,,0.00701889583333,-2.15374510814411,0.67888985288099,0.00000000000000,0.36338126437033,0.99999792172799,,0.00242040588345,0.00242040588345,-0.00097139533191,0.99776577918451,,0.00000000000000,0.00000000000000
0.00692698333333,NAN,16458.42220493350400,6016.25077416940800,0.00000000000000,11135.53163190000000,,0.00703792916667,-2.15257651683323,0.67888942366775,0.00000000000000,0.36338126437033,0.99999749955797,,0.00260659095141,0.00260659095141,-0.00105244310333,0.99757959411655,,0.00000000000000,0.00000000000000
0.00699982500000,-2.15491889115942,16458.41520510850400,6016.25077416940800,0.00000000000000,11135.52457712916700,,0.00705477083333,-2.15154383648805,0.67888899343812,0.00000000000000,0.36338126437033,0.99999707264298,,0.00279277601936,0.00279277601936,-0.00113350600267,0.99739340904859,,0.00000000000000,0.00000000000000
0.00700607916667,-2.15453428454227,16458.40819902933800,6016.25077416940800,0.00000000000000,11135.51749937499900,,0.00707775416667,-2.15014021593957,0.67888856182695,0.00000000000000,0.36338126437033,0.99999664534693,,0.00297896108732,0.00297896108732,-0.00121458403555,0.99720722398064,,0.00000000000000,0.00000000000000
0.00701851666667,-2.15377309378986,16458.40118051267200,6016.25077416940800,0.00000000000000,11135.51040005416700,,0.00709932083333,-2.14882344365516,0.67888812891699,0.00000000000000,0.36338126437033,0.99999621730196,,0.00316514615528,0.00316514615528,-0.00129567720765,0.99702103891268,,0.00000000000000,0.00000000000000
0.00702957500000,-2.15309644767385,16458.39415093767000,6016.25077416940800,0.00000000000000,11135.50327167083200,,0.00712838333333,-2.14705461610532,0.67888769425490,0.00000000000000,0.36338126437033,0.99999578859423,,0.00335133122324,0.00335133122324,-0.00137678552461,0.99683485384472,,0.00000000000000,0.00000000000000
0.00704085000000,-2.15240505071519,16458.38711008767000,6016.25077416940800,0.00000000000000,11135.49611385416800,,0.00715781666667,-2.14526886674612,0.67888725781197,0.00000000000000,0.36338126437033,0.99999535921244,,0.00353751629119,0.00353751629119,-0.00145790899209,0.99664866877676,,0.00000000000000,0.00000000000000
0.00705900833333,-2.15129432950069,16458.38005107933700,6016.25077416940800,0.00000000000000,11135.48892387500000,,0.00718997916667,-2.14332854556207,0.67888681941213,0.00000000000000,0.36338126437033,0.99999492875891,,0.00372370135915,0.00372370135915,-0.00153904761576,0.99646248370881,,0.00000000000000,0.00000000000000
0.00707820833333,-2.15011968873872,16458.37297287100600,6016.25077416940800,0.00000000000000,11135.48170535416600,,0.00721852083333,-2.14160827877197,0.67888637927304,0.00000000000000,0.36338126437033,0.99999449715305,,0.00390988642711,0.00390988642711,-0.00162020140127,0.99627629864085,,0.00000000000000,0.00000000000000
0.00710270833333,-2.14862547688837,16458.36587016267400,6016.25077416940800,0.00000000000000,11135.47446083749900,,0.00724451666667,-2.14004406292782,0.67888593754924,0.00000000000000,0.36338126437033,0.99999406407588,,0.00409607149507,0.00409607149507,-0.00170137035430,0.99609011357289,,0.00000000000000,0.00000000000000
0.00712814583333,-2.14707968878641,16458.35874201683700,6016.25077416940800,0.00000000000000,11135.46719462083300,,0.00726621666667,-2.13874701279819,0.67888549450425,0.00000000000000,0.36338126437033,0.99999362944930,,0.00428225656302,0.00428225656302,-0.00178255448051,0.99590392850493,,0.00000000000000,0.00000000000000
0.00715670416667,-2.14535483465617,16458.35158531267400,6016.25077416940800,0.00000000000000,11135.45990708750000,,0.00728753333333,-2.13746895032142,0.67888505012536,0.00000000000000,0.36338126437033,0.99999319308298,,0.00446844163098,0.00446844163098,-0.00186375378558,0.99571774343698,,0.00000000000000,0.00000000000000
0.00718891666667,-2.14341366088300,16458.34439639600500,6016.25077416940800,0.00000000000000,11135.45259729583300,,0.00730979166667,-2.13614356362613,0.67888460440039,0.00000000000000,0.36338126437033,0.99999275476129,,0.00465462669894,0.00465462669894,-0.00194496827518,0.99553155836902,,0.00000000000000,0.00000000000000
0.00721024583333,-2.14212776214789,16458.33718615017300,6016.25077416940800,0.00000000000000,11135.44526842083400,,0.00732887500000,-2.13501085787302,0.67888415752449,0.00000000000000,0.36338126437033,0.99999231513748,,0.00484081176690,0.00484081176690,-0.00202619795501,0.99534537330106,,0.00000000000000,0.00000000000000
0.00723582083333,-2.14058460358879,16458.32995032934000,6016.25077416940800,0.00000000000000,11135.43791768333200,,0.00735073750000,-2.13372187632369,0.67888370932277,0.00000000000000,0.36338126437033,0.99999187395429,,0.00502699683485,0.00502699683485,-0.00210744283073,0.99515918823310,,0.00000000000000,0.00000000000000
0.00726204583333,-2.13901103542683,16458.32268828350400,6016.25077416940800,0.00000000000000,11135.43054516250000,,0.00737252083333,-2.13243915830129,0.67888325980181,0.00000000000000,0.36338126437033,0.99999143117543,,0.00521318190281,0.00521318190281,-0.00218870290804,0.99497300316515,,0.00000000000000,0.00000000000000
0.00728567083333,-2.13759763969166,16458.31540261267200,6016.25077416940800,0.00000000000000,11135.42315276666500,,0.00739239583333,-2.13127957589962,0.67888280908215,0.00000000000000,0.36338126437033,0.99999098694604,,0.00539936697077,0.00539936697077,-0.00226997819262,0.99478681809719,,0.00000000000000,0.00000000000000
0.00730925000000,-2.13619446685357,16458.30809336267300,6016.25077416940800,0.00000000000000,11135.41573379166600,,0.00741897500000,-2.12972579890329,0.67888235676485,0.00000000000000,0.36338126437033,0.99999054127723,,0.00558555203873,0.00558555203873,-0.00235126869017,0.99460063302923,,0.00000000000000,0.00000000000000
0.00733220000000,-2.13483696125979,16458.30076116267000,6016.25077416940800,0.00000000000000,11135.40829198750000,,0.00744180416667,-2.12839835057061,0.67888190305566,0.00000000000000,0.36338126437033,0.99999009421989,,0.00577173710668,0.00577173710668,-0.00243257440639,0.99441444796127,,0.00000000000000,0.00000000000000
0.00735330000000,-2.13359057430554,16458.29340786267000,6016.25077416940800,0.00000000000000,11135.40081810416600,,0.00747388333333,-2.12653796890078,0.67888144739799,0.00000000000000,0.36338126437033,0.99998964589048,,0.00595792217464,0.00595792217464,-0.00251389534697,0.99422826289332,,0.00000000000000,0.00000000000000
0.00737462083333,-2.13233935753774,16458.28603324184000,6016.25077416940800,0.00000000000000,11135.39331117500000,,0.00750692916667,-2.12462738290843,0.67888098976160,0.00000000000000,0.36338126437033,0.99998919626818,,0.00614410724260,0.00614410724260,-0.00259523151762,0.99404207782536,,0.00000000000000,0.00000000000000
0.00739664166667,-2.13104891649024,16458.27863660017000,6016.25077416940800,0.00000000000000,11135.38576804583100,,0.00754312916667,-2.12255459884959,0.67888052996486,0.00000000000000,0.36338126437033,0.99998874531684,,0.00633029231056,0.00633029231056,-0.00267658292404,0.99385589275740,,0.00000000000000,0.00000000000000
0.00742420833333,-2.12944361729476,16458.27121239184000,6016.25077416940800,0.00000000000000,11135.37819027916500,,0.00757776666667,-2.12058176502416,0.67888006807647,0.00000000000000,0.36338126437033,0.99998829270212,,0.00651647737851,0.00651647737851,-0.00275794957194,0.99366970768944,,0.00000000000000,0.00000000000000
0.00744942083333,-2.12797490468006,16458.26376297100400,6016.25077416940800,0.00000000000000,11135.37058263750000,,0.00760764166667,-2.11888304109419,0.67887960438095,0.00000000000000,0.36338126437033,0.99998783855630,,0.00670266244647,0.00670266244647,-0.00283933146703,0.99348352262149,,0.00000000000000,0.00000000000000
0.00748215416667,-2.12608753348968,16458.25628081683700,6016.25077416940800,0.00000000000000,11135.36294300833300,,0.00763962916667,-2.11708176178500,0.67887913876724,0.00000000000000,0.36338126437033,0.99998738246086,,0.00688884751443,0.00688884751443,-0.00292072861504,0.99329733755353,,0.00000000000000,0.00000000000000
0.00751234583333,-2.12435658754759,16458.24876847100300,6016.25077416940800,0.00000000000000,11135.35525697083200,,0.00768603750000,-2.11446878418299,0.67887867034094,0.00000000000000,0.36338126437033,0.99998692457885,,0.00707503258239,0.00707503258239,-0.00300214102167,0.99311115248557,,0.00000000000000,0.00000000000000
0.00754067500000,-2.12274709748714,16458.24122779600700,6016.25077416940800,0.00000000000000,11135.34752673333200,,0.00773023750000,-2.11200161509733,0.67887819924328,0.00000000000000,0.36338126437033,0.99998646498650,,0.00726121765034,0.00726121765034,-0.00308356869265,0.99292496741761,,0.00000000000000,0.00000000000000
0.00757950000000,-2.12053410377953,16458.23364829600500,6016.25077416940800,0.00000000000000,11135.33976173750000,,0.00776499583333,-2.11006886228002,0.67887772604520,0.00000000000000,0.36338126437033,0.99998600305863,,0.00744740271830,0.00744740271830,-0.00316501163370,0.99273878234966,,0.00000000000000,0.00000000000000
0.00760892500000,-2.11886181030212,16458.22603937100200,6016.25077416940800,0.00000000000000,11135.33195130416600,,0.00781043333333,-2.10758398806295,0.67887725008159,0.00000000000000,0.36338126437033,0.99998553933734,,0.00763358778626,0.00763358778626,-0.00324646985056,0.99255259728170,,0.00000000000000,0.00000000000000
0.00764984583333,-2.11655412916929,16458.21838952517300,6016.25077416940800,0.00000000000000,11135.32408762916700,,0.00786367500000,-2.10470891496593,0.67887677086714,0.00000000000000,0.36338126437033,0.99998507313660,,0.00781977285422,0.00781977285422,-0.00332794334895,0.99236641221374,,0.00000000000000,0.00000000000000
0.00768392916667,-2.11465174011698,16458.21070559600400,6016.25077416940800,0.00000000000000,11135.31616769999900,,0.00791992916667,-2.10166855722670,0.67887628826237,0.00000000000000,0.36338126437033,0.99998460483763,,0.00800595792217,0.00800595792217,-0.00340943213461,0.99218022714578,,0.00000000000000,0.00000000000000
0.00772249583333,-2.11249797012992,16458.20298310017000,6016.25077416940800,0.00000000000000,11135.30820178750000,,0.00796591250000,-2.09919680847594,0.67887580288851,0.00000000000000,0.36338126437033,0.99998413419222,,0.00819214299013,0.00819214299013,-0.00349093621328,0.99199404207783,,0.00000000000000,0.00000000000000
0.00776538750000,-2.11013400976988,16458.19521771267000,6016.25077416940800,0.00000000000000,11135.30017913749900,,0.00802265000000,-2.09618526620223,0.67887531404096,0.00000000000000,0.36338126437033,0.99998366096174,,0.00837832805809,0.00837832805809,-0.00357245559069,0.99180785700987,,0.00000000000000,0.00000000000000
0.00781490833333,-2.10740521279674,16458.18740280434000,6016.25077416940800,0.00000000000000,11135.29209144583200,,0.00808769166667,-2.09276231912297,0.67887482125445,0.00000000000000,0.36338126437033,0.99998318474204,,0.00856451312605,0.00856451312605,-0.00365399027260,0.99162167194191,,0.00000000000000,0.00000000000000
0.00786368750000,-2.10474575910865,16458.17953911683800,6016.25077416940800,0.00000000000000,11135.28394717916700,,0.00814426666667,-2.08980211335728,0.67887432506867,0.00000000000000,0.36338126437033,0.99998270555944,,0.00875069819400,0.00875069819400,-0.00373554026475,0.99143548687395,,0.00000000000000,0.00000000000000
0.00790265000000,-2.10260233017618,16458.17163646684000,6016.25077416940800,0.00000000000000,11135.27573738750100,,0.00820979166667,-2.08637120378892,0.67887382491736,0.00000000000000,0.36338126437033,0.99998222398650,,0.00893688326196,0.00893688326196,-0.00381710557289,0.99124930180600,,0.00000000000000,0.00000000000000
0.00795374166667,-2.09987440835317,16458.16368272517000,6016.25077416940800,0.00000000000000,11135.26745351250000,,0.00828387500000,-2.08255234767774,0.67887332031319,0.00000000000000,0.36338126437033,0.99998173931890,,0.00912306832992,0.00912306832992,-0.00389868620277,0.99106311673804,,0.00000000000000,0.00000000000000
