"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,16436.37343620541700,6016.37826146367100,0.00000000000000,11129.25296071666500,,0.00000000000000,-INF,0.67953816859250,0.00000000000000,0.36357339970564,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16436.37343620541700,6016.37826146367100,0.00000000000000,11129.25296071666500,,0.00000000000000,-INF,0.67953816859250,0.00000000000000,0.36357339970564,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16436.37343620541700,6016.37826146367100,0.00000000000000,11129.24597113333200,,0.00698958333333,-2.15554871287057,0.67953774157945,0.00000000000000,0.36357339970564,1.00000000000000,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00041937500000,-INF,16436.37301683041400,6016.37826146367100,0.00000000000000,11129.23898155000500,,0.00698958333333,-2.15554871287057,0.67953731456641,0.00000000000000,0.36357339970564,0.99999997482153,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00090864583333,-INF,16436.37210818458000,6016.37826146367100,0.00000000000000,11129.23199196667200,,0.00698958333333,-2.15554871287057,0.67953688755337,0.00000000000000,0.36357339970564,0.99999992069213,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00202697916667,-INF,16436.37008120541200,6016.37826146367100,0.00000000000000,11129.22500177499800,,0.00699019166667,-2.15551107790431,0.67953646050670,0.00000000000000,0.36357339970564,0.99999979851019,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00314592083333,-INF,16436.36693528459000,6016.37826146367100,0.00000000000000,11129.21800929583300,,0.00699247916667,-2.15536990460526,0.67953603332679,0.00000000000000,0.36357339970564,0.99999960558107,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00405490000000,-INF,16436.36288038458600,6016.37826146367100,0.00000000000000,11129.21101585416400,,0.00699344166667,-2.15531073229682,0.67953560609082,0.00000000000000,0.36357339970564,0.99999935842175,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00510354583333,-INF,16436.35777683875000,6016.37826146367100,0.00000000000000,11129.20401837916100,,0.00699747500000,-2.15506354492933,0.67953517860467,0.00000000000000,0.36357339970564,0.99999904825427,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00587282916667,-INF,16436.35190400958500,6016.37826146367100,0.00000000000000,11129.19701410833500,,0.00700427083333,-2.15464786098852,0.67953475071027,0.00000000000000,0.36357339970564,0.99999869026044,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
