"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00058484208333,NAN,14606.55001258337000,2403.25546173925930,0.00000000000000,12532.30342012916500,,0.00492795458333,NAN,0.86085393182718,0.00000000000000,0.16171756891541,0.99999995935854,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00154754583333,-INF,14606.54846503753800,2403.25546173925930,0.00000000000000,12532.29842804582400,,0.00499208333333,-2.30171817354503,0.86085358861166,0.00000000000000,0.16171756891541,0.99999985222810,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00279556666667,-INF,14606.54566947087000,2403.25546173925930,0.00000000000000,12532.29343596249600,,0.00499208333333,-2.30171817354503,0.86085324539614,0.00000000000000,0.16171756891541,0.99999965964731,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00354437916667,-INF,14606.54212509170200,2403.25546173925930,0.00000000000000,12532.28844387916400,,0.00499208333333,-2.30171817354503,0.86085290218062,0.00000000000000,0.16171756891541,0.99999941567526,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00404358750000,-INF,14606.53808150420800,2403.25546173925930,0.00000000000000,12532.28345179582700,,0.00499208333333,-2.30171817354503,0.86085255896510,0.00000000000000,0.16171756891541,0.99999913778220,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00454279583333,-INF,14606.53353870837200,2403.25546173925930,0.00000000000000,12532.27845971249600,,0.00499208333333,-2.30171817354503,0.86085221574958,0.00000000000000,0.16171756891541,0.99999882546885,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00459271666667,-INF,14606.52894599170600,2403.25546173925930,0.00000000000000,12532.27346762916700,,0.00499208333333,-2.30171817354503,0.86085187253406,0.00000000000000,0.16171756891541,0.99999850945687,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00484232083333,-INF,14606.52410367087200,2403.25546173925930,0.00000000000000,12532.26847554583400,,0.00499208333333,-2.30171817354503,0.86085152931855,0.00000000000000,0.16171756891541,0.99999817653685,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14606.51916150837100,2403.25546173925930,0.00000000000000,12532.26348346249100,,0.00499208333333,-2.30171817354503,0.86085118610303,0.00000000000000,0.16171756891541,0.99999783682410,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.51416942503800,2403.25546173925930,0.00000000000000,12532.25849137916500,,0.00499208333333,-2.30171817354503,0.86085084288751,0.00000000000000,0.16171756891541,0.99999749360859,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.50917734170600,2403.25546173925930,0.00000000000000,12532.25349929583200,,0.00499208333333,-2.30171817354503,0.86085049967199,0.00000000000000,0.16171756891541,0.99999715039307,,0.00151640474221,0.00151640474221,-0.00059910960248,0.99862145023435,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.50418525837000,2403.25546173925930,0.00000000000000,12532.24850721249100,,0.00499208333333,-2.30171817354503,0.86085015645647,0.00000000000000,0.16171756891541,0.99999680717755,,0.00165425971878,0.00165425971878,-0.00065906604378,0.99848359525779,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.49919317503400,2403.25546173925930,0.00000000000000,12532.24351512916500,,0.00499208333333,-2.30171817354503,0.86084981324095,0.00000000000000,0.16171756891541,0.99999646396203,,0.00179211469534,0.00179211469534,-0.00071903076351,0.99834574028122,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.49420109170600,2403.25546173925930,0.00000000000000,12532.23852304583000,,0.00499208333333,-2.30171817354503,0.86084947002543,0.00000000000000,0.16171756891541,0.99999612074651,,0.00192996967191,0.00192996967191,-0.00077900376393,0.99820788530466,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.48920900837600,2403.25546173925930,0.00000000000000,12532.23353096249200,,0.00499208333333,-2.30171817354503,0.86084912680991,0.00000000000000,0.16171756891541,0.99999577753099,,0.00206782464847,0.00206782464847,-0.00083898504735,0.99807003032809,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.48421692503100,2403.25546173925930,0.00000000000000,12532.22853887916200,,0.00499208333333,-2.30171817354503,0.86084878359439,0.00000000000000,0.16171756891541,0.99999543431547,,0.00220567962503,0.00220567962503,-0.00089897461605,0.99793217535153,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.47922484170300,2403.25546173925930,0.00000000000000,12532.22354679582900,,0.00499208333333,-2.30171817354503,0.86084844037887,0.00000000000000,0.16171756891541,0.99999509109995,,0.00234353460160,0.00234353460160,-0.00095897247232,0.99779432037496,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.47423275837400,2403.25546173925930,0.00000000000000,12532.21855471249400,,0.00499208333333,-2.30171817354503,0.86084809716335,0.00000000000000,0.16171756891541,0.99999474788443,,0.00248138957816,0.00248138957816,-0.00101897861845,0.99765646539840,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.46924067503300,2403.25546173925930,0.00000000000000,12532.21356262916000,,0.00499208333333,-2.30171817354503,0.86084775394783,0.00000000000000,0.16171756891541,0.99999440466891,,0.00261924455473,0.00261924455473,-0.00107899305672,0.99751861042184,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.46424859170800,2403.25546173925930,0.00000000000000,12532.20857054583200,,0.00499208333333,-2.30171817354503,0.86084741073231,0.00000000000000,0.16171756891541,0.99999406145339,,0.00275709953129,0.00275709953129,-0.00113901578944,0.99738075544527,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.45925650837000,2403.25546173925930,0.00000000000000,12532.20357846249900,,0.00499208333333,-2.30171817354503,0.86084706751679,0.00000000000000,0.16171756891541,0.99999371823787,,0.00289495450786,0.00289495450786,-0.00119904681890,0.99724290046871,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.45426442503400,2403.25546173925930,0.00000000000000,12532.19858637915600,,0.00499208333333,-2.30171817354503,0.86084672430128,0.00000000000000,0.16171756891541,0.99999337502235,,0.00303280948442,0.00303280948442,-0.00125908614738,0.99710504549214,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.44927234170800,2403.25546173925930,0.00000000000000,12532.19359429583700,,0.00499208333333,-2.30171817354503,0.86084638108576,0.00000000000000,0.16171756891541,0.99999303180683,,0.00317066446099,0.00317066446099,-0.00131913377719,0.99696719051558,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.44428025836500,2403.25546173925930,0.00000000000000,12532.18860221250000,,0.00499208333333,-2.30171817354503,0.86084603787024,0.00000000000000,0.16171756891541,0.99999268859131,,0.00330851943755,0.00330851943755,-0.00137918971062,0.99682933553901,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.43928817504100,2403.25546173925930,0.00000000000000,12532.18361012916000,,0.00499208333333,-2.30171817354503,0.86084569465472,0.00000000000000,0.16171756891541,0.99999234537579,,0.00344637441412,0.00344637441412,-0.00143925394997,0.99669148056245,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.43429609170600,2403.25546173925930,0.00000000000000,12532.17861804583300,,0.00499208333333,-2.30171817354503,0.86084535143920,0.00000000000000,0.16171756891541,0.99999200216028,,0.00358422939068,0.00358422939068,-0.00149932649753,0.99655362558589,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.42930400836300,2403.25546173925930,0.00000000000000,12532.17362596249600,,0.00499208333333,-2.30171817354503,0.86084500822368,0.00000000000000,0.16171756891541,0.99999165894476,,0.00372208436725,0.00372208436725,-0.00155940735560,0.99641577060932,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.42431192504200,2403.25546173925930,0.00000000000000,12532.16863387915500,,0.00499208333333,-2.30171817354503,0.86084466500816,0.00000000000000,0.16171756891541,0.99999131572924,,0.00385993934381,0.00385993934381,-0.00161949652649,0.99627791563276,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.41931984170300,2403.25546173925930,0.00000000000000,12532.16364179583300,,0.00499208333333,-2.30171817354503,0.86084432179264,0.00000000000000,0.16171756891541,0.99999097251372,,0.00399779432037,0.00399779432037,-0.00167959401250,0.99614006065619,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.41432775836600,2403.25546173925930,0.00000000000000,12532.15864971249500,,0.00499208333333,-2.30171817354503,0.86084397857712,0.00000000000000,0.16171756891541,0.99999062929820,,0.00413564929694,0.00413564929694,-0.00173969981591,0.99600220567963,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.40933567504200,2403.25546173925930,0.00000000000000,12532.15365762915600,,0.00499208333333,-2.30171817354503,0.86084363536160,0.00000000000000,0.16171756891541,0.99999028608268,,0.00427350427350,0.00427350427350,-0.00179981393905,0.99586435070306,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.40434359170300,2403.25546173925930,0.00000000000000,12532.14866549166600,,0.00499213750000,-2.30171346378168,0.86084329214216,0.00000000000000,0.16171756891541,0.99998994286716,,0.00441135925007,0.00441135925007,-0.00185993638421,0.99572649572650,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.39935150836600,2403.25546173925930,0.00000000000000,12532.14367334166500,,0.00499215000000,-2.30171237763816,0.86084294892180,0.00000000000000,0.16171756891541,0.99998959965164,,0.00454921422663,0.00454921422663,-0.00192006715369,0.99558864074993,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.39435942504500,2403.25546173925930,0.00000000000000,12532.13868118749300,,0.00499215416667,-2.30171201565068,0.86084260570115,0.00000000000000,0.16171756891541,0.99998925643612,,0.00468706920320,0.00468706920320,-0.00198020624981,0.99545078577337,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.38936734170400,2403.25546173925930,0.00000000000000,12532.13368899999700,,0.00499218750000,-2.30170912083650,0.86084226247808,0.00000000000000,0.16171756891541,0.99998891322060,,0.00482492417976,0.00482492417976,-0.00204035367486,0.99531293079680,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14606.38437525837300,2403.25546173925930,0.00000000000000,12532.12869665833600,,0.00499234166667,-2.30169575736316,0.86084191924383,0.00000000000000,0.16171756891541,0.99998857000508,,0.00496277915633,0.00496277915633,-0.00210050943116,0.99517507582024,,0.00000000000000,0.00000000000000
0.00499213750000,-2.30171346378168,14606.37938312087500,2403.25546173925930,0.00000000000000,12532.12370431666700,,0.00499234166667,-2.30169575736316,0.86084157600959,0.00000000000000,0.16171756891541,0.99998822678564,,0.00510063413289,0.00510063413289,-0.00216067352101,0.99503722084367,,0.00000000000000,0.00000000000000
0.00499215000000,-2.30171237763816,14606.37439097087200,2403.25546173925930,0.00000000000000,12532.11871194582600,,0.00499237083333,-2.30169323375759,0.86084123277323,0.00000000000000,0.16171756891541,0.99998788356528,,0.00523848910946,0.00523848910946,-0.00222084594673,0.99489936586711,,0.00000000000000,0.00000000000000
0.00499215416667,-2.30171201565068,14606.36939881670500,2403.25546173925930,0.00000000000000,12532.11371931250000,,0.00499263333333,-2.30167051203222,0.86084088951867,0.00000000000000,0.16171756891541,0.99998754034463,,0.00537634408602,0.00537634408602,-0.00228102671061,0.99476151089054,,0.00000000000000,0.00000000000000
0.00499218750000,-2.30170912083650,14606.36440662920200,2403.25546173925930,0.00000000000000,12532.10872639583200,,0.00499291666667,-2.30164598908323,0.86084054624527,0.00000000000000,0.16171756891541,0.99998719712156,,0.00551419906259,0.00551419906259,-0.00234121581499,0.99462365591398,,0.00000000000000,0.00000000000000
0.00499243750000,-2.30168742817730,14606.35941419170600,2403.25546173925930,0.00000000000000,12532.10373333332600,,0.00499306250000,-2.30163333624032,0.86084020296232,0.00000000000000,0.16171756891541,0.99998685388120,,0.00565205403915,0.00565205403915,-0.00240141326215,0.99448580093741,,0.00000000000000,0.00000000000000
0.00499263333333,-2.30167044226099,14606.35442155836800,2403.25546173925930,0.00000000000000,12532.09873947916600,,0.00499385416667,-2.30156507341903,0.86083985962799,0.00000000000000,0.16171756891541,0.99998651062834,,0.00578990901572,0.00578990901572,-0.00246161905443,0.99434794596085,,0.00000000000000,0.00000000000000
0.00499277083333,-2.30165850226973,14606.34942878753600,2403.25546173925930,0.00000000000000,12532.09374541249600,,0.00499406666667,-2.30154665082598,0.86083951627936,0.00000000000000,0.16171756891541,0.99998616736598,,0.00592776399228,0.00592776399228,-0.00252183319413,0.99421009098428,,0.00000000000000,0.00000000000000
0.00499352916667,-2.30159318492086,14606.34443525837600,2403.25546173925930,0.00000000000000,12532.08874992915800,,0.00499548333333,-2.30142441422264,0.86083917283655,0.00000000000000,0.16171756891541,0.99998582405373,,0.00606561896884,0.00606561896884,-0.00258205568357,0.99407223600772,,0.00000000000000,0.00000000000000
0.00499376666667,-2.30157265074577,14606.33944149169800,2403.25546173925930,0.00000000000000,12532.08375325833200,,0.00499667083333,-2.30132197145000,0.86083882931510,0.00000000000000,0.16171756891541,0.99998548072508,,0.00620347394541,0.00620347394541,-0.00264228652507,0.99393438103115,,0.00000000000000,0.00000000000000
0.00499412083333,-2.30154206814824,14606.33444737087000,2403.25546173925930,0.00000000000000,12532.07875518749500,,0.00499807083333,-2.30120179754172,0.86083848570087,0.00000000000000,0.16171756891541,0.99998513737245,,0.00634132892197,0.00634132892197,-0.00270252572094,0.99379652605459,,0.00000000000000,0.00000000000000
0.00499520000000,-2.30144865618232,14606.32945217087600,2403.25546173925930,0.00000000000000,12532.07375502499600,,0.00500016250000,-2.30102203753428,0.86083814194734,0.00000000000000,0.16171756891541,0.99998479394816,,0.00647918389854,0.00647918389854,-0.00276277327349,0.99365867107802,,0.00000000000000,0.00000000000000
0.00499672500000,-2.30131714413472,14606.32445544587200,2403.25546173925930,0.00000000000000,12532.06875327916200,,0.00500174583333,-2.30088559335846,0.86083779808944,0.00000000000000,0.16171756891541,0.99998445042154,,0.00661703887510,0.00661703887510,-0.00282302918506,0.99352081610146,,0.00000000000000,0.00000000000000
0.00499860833333,-2.30115519205692,14606.31945683753300,2403.25546173925930,0.00000000000000,12532.06375022083000,,0.00500305833333,-2.30077261866311,0.86083745414301,0.00000000000000,0.16171756891541,0.99998410677057,,0.00675489385167,0.00675489385167,-0.00288329345795,0.99338296112490,,0.00000000000000,0.00000000000000
0.00499996666667,-2.30103810535371,14606.31445687087400,2403.25546173925930,0.00000000000000,12532.05874561666300,,0.00500460416667,-2.30063967832624,0.86083711009240,0.00000000000000,0.16171756891541,0.99998376302800,,0.00689274882823,0.00689274882823,-0.00294356609449,0.99324510614833,,0.00000000000000,0.00000000000000
0.00500194583333,-2.30086744894521,14606.30945492504000,2403.25546173925930,0.00000000000000,12532.05373866249300,,0.00500695416667,-2.30043657006979,0.86083676588101,0.00000000000000,0.16171756891541,0.99998341915463,,0.00703060380480,0.00703060380480,-0.00300384709700,0.99310725117177,,0.00000000000000,0.00000000000000
0.00500447916667,-2.30064950592557,14606.30445044586800,2403.25546173925930,0.00000000000000,12532.04872853749700,,0.00501012500000,-2.30016330827462,0.86083642145005,0.00000000000000,0.16171756891541,0.99998307510818,,0.00716845878136,0.00716845878136,-0.00306413646781,0.99296939619520,,0.00000000000000,0.00000000000000
