"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,19269.27534900212800,15044.36031504557000,758.87092431346070,3551.85909971833100,,0.00000000000000,-INF,0.18556603327067,0.03968685274944,0.77907434076212,1.00000000000000,,0.00021710811984,0.00021670417434,0.00000000000000,1.00000000000000,0.01736864958749,0.00186418707168,0.00000000000000
0.00000000000000,-INF,19269.27534900212800,15044.36031504557000,758.87092431346070,3551.85909971833100,,0.00000000000000,-INF,0.18556603327067,0.03968685274944,0.77907434076212,1.00000000000000,,0.00043421623969,0.00043340834868,-0.00009412362598,0.99978309607720,0.01736864958749,0.00186418707168,0.00000000000000
0.00172085333333,-INF,19269.27362814880300,15044.36031504557000,758.87092431346070,3551.85579028041700,,0.00330943791667,-2.48024578306236,0.18556586037204,0.03968685274944,0.77907434076212,0.99999990996750,,0.00065132435953,0.00065011252302,-0.00018826765558,0.99956619215440,0.01736864958749,0.00186418707168,0.00000000000000
0.00281293333333,-INF,19269.27081521547000,15044.36031504557000,758.87092431346070,3551.85248068874940,,0.00330959166667,-2.48022571595087,0.18556568746564,0.03968685274944,0.77907434076212,0.99999976368112,,0.00086843247937,0.00086681669736,-0.00028243209765,0.99934928823159,0.01736864958749,0.00186418707168,0.00000000000000
0.00314561750000,-INF,19269.26766959796800,15044.36031504557000,758.87092431346070,3551.84916825583330,,0.00331243291667,-2.47985631242195,0.18556551440763,0.03968685274944,0.77907434076212,0.99999959939110,,0.00108554059922,0.00108352087170,-0.00037661696104,0.99913238430879,0.01736864958749,0.00186418707168,0.00000000000000
0.00324878083333,-INF,19269.26442081713700,15044.36031504557000,758.87092431346070,3551.84585163916500,,0.00331661666667,-2.47931255457048,0.18556534113101,0.03968685274944,0.77907434076212,0.99999942978193,,0.00130264871906,0.00130022504604,-0.00047082225460,0.99891548038599,0.01736864958749,0.00186418707168,0.00000000000000
0.00329119958333,-INF,19269.26112961755300,15044.36031504557000,758.87092431346070,3551.84252255375000,,0.00332908541667,-2.47769158710362,0.18556516721374,0.03968685274944,0.77907434076212,0.99999925807309,,0.00151975683891,0.00151692922038,-0.00056504798721,0.99869857646319,0.01736864958749,0.00186418707168,0.00000000000000
0.00330144958333,-INF,19269.25782816797800,15044.36031504557000,758.87092431346070,3551.83918256625000,,0.00333998750000,-2.47627505581649,0.18556499273351,0.03968685274944,0.77907434076212,0.99999908583263,,0.00173686495875,0.00173363339472,-0.00065929416773,0.99848167254039,0.01736864958749,0.00186418707168,0.00000000000000
0.00331284000000,-INF,19269.25451532796400,15044.36031504557000,758.87092431346070,3551.83582735583380,,0.00335521041667,-2.47429927246415,0.18556481745221,0.03968685274944,0.77907434076212,0.99999891300724,,0.00195397307859,0.00195033756906,-0.00075356080505,0.99826476861758,0.01736864958749,0.00186418707168,0.00000000000000
0.00332407791667,-INF,19269.25119125005200,15044.36031504557000,758.87092431346070,3551.83246243499930,,0.00336492083333,-2.47304120717533,0.18556464166454,0.03968685274944,0.77907434076212,0.99999873959444,,0.00217108119844,0.00216704174340,-0.00084784790804,0.99804786469478,0.01736864958749,0.00186418707168,0.00000000000000
0.00333042041667,-INF,19269.24786082964000,15044.36031504557000,758.87092431346070,3551.82909249875000,,0.00336993625000,-2.47238999618214,0.18556446560928,0.03968685274944,0.77907434076212,0.99999856584226,,0.00238818931828,0.00238374591774,-0.00094215548560,0.99783096077198,0.01736864958749,0.00186418707168,0.00000000000000
0.00333594625000,-INF,19269.24452488337600,15044.36031504557000,758.87092431346070,3551.82571804083300,,0.00337445791667,-2.47180293189562,0.18556428931637,0.03968685274944,0.77907434076212,0.99999839180300,,0.00260529743812,0.00260045009208,-0.00103648354661,0.99761405684918,0.01736864958749,0.00186418707168,0.00000000000000
0.00334104125000,-INF,19269.24118384214300,15044.36031504557000,758.87092431346070,3551.82233957458400,,0.00337846625000,-2.47128348930555,0.18556411281070,0.03968685274944,0.77907434076212,0.99999821749390,,0.00282240555797,0.00281715426642,-0.00113083209997,0.99739715292638,0.01736864958749,0.00186418707168,0.00000000000000
0.00337794250000,-2.47135147774172,19269.23780589963600,15044.36031504557000,758.87092431346070,3551.81895886041640,,0.00338071416667,-2.47099285990480,0.18556393618822,0.03968685274944,0.77907434076212,0.99999804102424,,0.00303951367781,0.00303385844076,-0.00122520115460,0.99718024900357,0.01736864958749,0.00186418707168,0.00000000000000
0.00337970166667,-2.47112349879704,19269.23442619796000,15044.36031504557000,758.87092431346070,3551.81557752958300,,0.00338133083333,-2.47091278516471,0.18556375953334,0.03968685274944,0.77907434076212,0.99999786446004,,0.00325662179766,0.00325056261510,-0.00131959071941,0.99696334508077,0.01736864958749,0.00186418707168,0.00000000000000
0.00338054541667,-2.47101463270494,19269.23104565256300,15044.36031504557000,758.87092431346070,3551.81219592666730,,0.00338160291667,-2.47087768930965,0.18556358286442,0.03968685274944,0.77907434076212,0.99999768785183,,0.00347372991750,0.00346726678944,-0.00141400080330,0.99674644115797,0.01736864958749,0.00186418707168,0.00000000000000
0.00338100500000,-2.47095527231815,19269.22766464754400,15044.36031504557000,758.87092431346070,3551.80881413041650,,0.00338179625000,-2.47085264012220,0.18556340618537,0.03968685274944,0.77907434076212,0.99999751121964,,0.00369083803734,0.00368397096378,-0.00150843141521,0.99652953723517,0.01736864958749,0.00186418707168,0.00000000000000
0.00338127333333,-2.47092072763319,19269.22428337423000,15044.36031504557000,758.87092431346070,3551.80543213041660,,0.00338200000000,-2.47082639673828,0.18556322949562,0.03968685274944,0.77907434076212,0.99999733457305,,0.00390794615719,0.00390067513812,-0.00160288256406,0.99631263331237,0.01736864958749,0.00186418707168,0.00000000000000
0.00338127333333,-2.47092072763319,19269.22090210088600,15044.36031504557000,758.87092431346070,3551.80205013041630,,0.00338200000000,-2.47082639673828,0.18556305280588,0.03968685274944,0.77907434076212,0.99999715792645,,0.00412505427703,0.00411737931246,-0.00169735425879,0.99609572938956,0.01736864958749,0.00186418707168,0.00000000000000
0.00338127333333,-2.47092072763319,19269.21752082754800,15044.36031504557000,758.87092431346070,3551.79866813041600,,0.00338200000000,-2.47082639673828,0.18556287611613,0.03968685274944,0.77907434076212,0.99999698127986,,0.00434216239687,0.00433408348680,-0.00179184650834,0.99587882546676,0.01736864958749,0.00186418707168,0.00000000000000
0.00338127333333,-2.47092072763319,19269.21413955422800,15044.36031504557000,758.87092431346070,3551.79528613041750,,0.00338200000000,-2.47082639673828,0.18556269942638,0.03968685274944,0.77907434076212,0.99999680463326,,0.00455927051672,0.00455078766114,-0.00188635932166,0.99566192154396,0.01736864958749,0.00186418707168,0.00000000000000
