"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.26571938209000,,0.00344812500000,-2.46241699869819,0.56086591697380,0.00000000000000,0.54546596525598,1.00000000000000,,0.00009279020135,0.00009279020135,0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.26227125708000,,0.00344812500000,-2.46241699869819,0.56086586422803,0.00000000000000,0.54546596525598,1.00000000000000,,0.00018558040271,0.00018558040271,-0.00004030014211,0.99990720979865,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.25882313210000,,0.00344812500000,-2.46241699869819,0.56086581148225,0.00000000000000,0.54546596525598,1.00000000000000,,0.00027837060406,0.00027837060406,-0.00008060402427,0.99981441959729,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.25537500707000,,0.00344812500000,-2.46241699869819,0.56086575873648,0.00000000000000,0.54546596525598,1.00000000000000,,0.00037116080542,0.00037116080542,-0.00012091164710,0.99972162939594,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.25192688207000,,0.00344812500000,-2.46241699869819,0.56086570599071,0.00000000000000,0.54546596525598,1.00000000000000,,0.00046395100677,0.00046395100677,-0.00016122301130,0.99962883919458,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.24847875707000,,0.00344812500000,-2.46241699869819,0.56086565324494,0.00000000000000,0.54546596525598,1.00000000000000,,0.00055674120813,0.00055674120813,-0.00020153811756,0.99953604899323,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.24503063207000,,0.00344812500000,-2.46241699869819,0.56086560049916,0.00000000000000,0.54546596525598,1.00000000000000,,0.00064953140948,0.00064953140948,-0.00024185696658,0.99944325879187,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.24158250706000,,0.00344812500000,-2.46241699869819,0.56086554775339,0.00000000000000,0.54546596525598,1.00000000000000,,0.00074232161084,0.00074232161084,-0.00028217955905,0.99935046859052,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.23813438207000,,0.00344812500000,-2.46241699869819,0.56086549500762,0.00000000000000,0.54546596525598,1.00000000000000,,0.00083511181219,0.00083511181219,-0.00032250589567,0.99925767838916,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.23468625707000,,0.00344812500000,-2.46241699869819,0.56086544226185,0.00000000000000,0.54546596525598,1.00000000000000,,0.00092790201355,0.00092790201355,-0.00036283597713,0.99916488818781,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.23123813208000,,0.00344812500000,-2.46241699869819,0.56086538951607,0.00000000000000,0.54546596525598,1.00000000000000,,0.00102069221490,0.00102069221490,-0.00040316980413,0.99907209798645,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.22779000709000,,0.00344812500000,-2.46241699869819,0.56086533677030,0.00000000000000,0.54546596525598,1.00000000000000,,0.00111348241626,0.00111348241626,-0.00044350737737,0.99897930778510,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.22434188208000,,0.00344812500000,-2.46241699869819,0.56086528402453,0.00000000000000,0.54546596525598,1.00000000000000,,0.00120627261761,0.00120627261761,-0.00048384869753,0.99888651758374,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.22089375709000,,0.00344812500000,-2.46241699869819,0.56086523127876,0.00000000000000,0.54546596525598,1.00000000000000,,0.00129906281897,0.00129906281897,-0.00052419376532,0.99879372738239,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.21744563208600,,0.00344812500000,-2.46241699869819,0.56086517853299,0.00000000000000,0.54546596525598,1.00000000000000,,0.00139185302032,0.00139185302032,-0.00056454258143,0.99870093718103,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.21399750710000,,0.00344812500000,-2.46241699869819,0.56086512578721,0.00000000000000,0.54546596525598,1.00000000000000,,0.00148464322168,0.00148464322168,-0.00060489514656,0.99860814697968,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.21054938211000,,0.00344812500000,-2.46241699869819,0.56086507304144,0.00000000000000,0.54546596525598,1.00000000000000,,0.00157743342303,0.00157743342303,-0.00064525146141,0.99851535677832,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.20710125709000,,0.00344812500000,-2.46241699869819,0.56086502029567,0.00000000000000,0.54546596525598,1.00000000000000,,0.00167022362439,0.00167022362439,-0.00068561152666,0.99842256657697,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.20365313208500,,0.00344812500000,-2.46241699869819,0.56086496754990,0.00000000000000,0.54546596525598,1.00000000000000,,0.00176301382574,0.00176301382574,-0.00072597534303,0.99832977637561,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.20020500709500,,0.00344812500000,-2.46241699869819,0.56086491480412,0.00000000000000,0.54546596525598,1.00000000000000,,0.00185580402709,0.00185580402709,-0.00076634291121,0.99823698617426,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.19675688208400,,0.00344812500000,-2.46241699869819,0.56086486205835,0.00000000000000,0.54546596525598,1.00000000000000,,0.00194859422845,0.00194859422845,-0.00080671423189,0.99814419597291,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.19330875708000,,0.00344812500000,-2.46241699869819,0.56086480931258,0.00000000000000,0.54546596525598,1.00000000000000,,0.00204138442980,0.00204138442980,-0.00084708930577,0.99805140577155,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65681.36746358214000,35966.17995805678000,0.00000000000000,36669.18986063207000,,0.00344812500000,-2.46241699869819,0.56086475656681,0.00000000000000,0.54546596525598,1.00000000000000,,0.00213417463116,0.00213417463116,-0.00088746813355,0.99795861557020,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65681.36742910088000,35966.17995805678000,0.00000000000000,36669.18641250708000,,0.00344812500000,-2.46241699869819,0.56086470382103,0.00000000000000,0.54546596525598,0.99999999943734,,0.00222696483251,0.00222696483251,-0.00092785071593,0.99786582536884,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65681.36739461964000,35966.17995805678000,0.00000000000000,36669.18296438208000,,0.00344812500000,-2.46241699869819,0.56086465107526,0.00000000000000,0.54546596525598,0.99999999887469,,0.00231975503387,0.00231975503387,-0.00096823705361,0.99777303516749,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65681.36736013838000,35966.17995805678000,0.00000000000000,36669.17951625706000,,0.00344812500000,-2.46241699869819,0.56086459832949,0.00000000000000,0.54546596525598,0.99999999831203,,0.00241254523522,0.00241254523522,-0.00100862714729,0.99768024496613,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65681.36732565713000,35966.17995805678000,0.00000000000000,36669.17606813206000,,0.00344812500000,-2.46241699869819,0.56086454558372,0.00000000000000,0.54546596525598,0.99999999774938,,0.00250533543658,0.00250533543658,-0.00104902099765,0.99758745476478,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65681.36729117588000,35966.17995805678000,0.00000000000000,36669.17262000708000,,0.00344812500000,-2.46241699869819,0.56086449283795,0.00000000000000,0.54546596525598,0.99999999718672,,0.00259812563793,0.00259812563793,-0.00108941860541,0.99749466456342,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65681.36725669463000,35966.17995805678000,0.00000000000000,36669.16917188207000,,0.00344812500000,-2.46241699869819,0.56086444009217,0.00000000000000,0.54546596525598,0.99999999662407,,0.00269091583929,0.00269091583929,-0.00112981997126,0.99740187436207,,0.00000000000000,0.00000000000000
0.00006896250000,-INF,65681.36718773213000,35966.17995805678000,0.00000000000000,36669.16572375708000,,0.00344812500000,-2.46241699869819,0.56086438734640,0.00000000000000,0.54546596525598,0.99999999550675,,0.00278370604064,0.00278370604064,-0.00117022509590,0.99730908416071,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,65681.36708428839000,35966.17995805678000,0.00000000000000,36669.16227563208000,,0.00344812500000,-2.46241699869819,0.56086433460063,0.00000000000000,0.54546596525598,0.99999999390876,,0.00287649624200,0.00287649624200,-0.00121063398004,0.99721629395936,,0.00000000000000,0.00000000000000
0.00013792500000,-INF,65681.36694636339000,35966.17995805678000,0.00000000000000,36669.15882750708000,,0.00344812500000,-2.46241699869819,0.56086428185486,0.00000000000000,0.54546596525598,0.99999999176319,,0.00296928644335,0.00296928644335,-0.00125104662436,0.99712350375800,,0.00000000000000,0.00000000000000
