"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.37999785958000,,0.00344812500000,-2.46241699869818,0.22567969677839,0.00000000000000,0.82571449058733,1.00000000000000,,0.00010633772863,0.00010633772863,-0.00000000000000,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.37654973458000,,0.00344812500000,-2.46241699869818,0.22567966943213,0.00000000000000,0.82571449058733,1.00000000000000,,0.00021267545725,0.00021267545725,-0.00004618434438,0.99989366227137,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.37310160958000,,0.00344812500000,-2.46241699869818,0.22567964208587,0.00000000000000,0.82571449058733,1.00000000000000,,0.00031901318588,0.00031901318588,-0.00009237360067,0.99978732454275,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.36965348458000,,0.00344812500000,-2.46241699869818,0.22567961473962,0.00000000000000,0.82571449058733,1.00000000000000,,0.00042535091450,0.00042535091450,-0.00013856776993,0.99968098681412,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.36620535958700,,0.00344812500000,-2.46241699869818,0.22567958739336,0.00000000000000,0.82571449058733,1.00000000000000,,0.00053168864313,0.00053168864313,-0.00018476685321,0.99957464908550,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.36275723458300,,0.00344812500000,-2.46241699869818,0.22567956004710,0.00000000000000,0.82571449058733,1.00000000000000,,0.00063802637176,0.00063802637176,-0.00023097085154,0.99946831135687,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.35930910958300,,0.00344812500000,-2.46241699869818,0.22567953270085,0.00000000000000,0.82571449058733,1.00000000000000,,0.00074436410038,0.00074436410038,-0.00027717976597,0.99936197362824,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.35586098458200,,0.00344812500000,-2.46241699869818,0.22567950535459,0.00000000000000,0.82571449058733,1.00000000000000,,0.00085070182901,0.00085070182901,-0.00032339359756,0.99925563589962,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.35241285958000,,0.00344812500000,-2.46241699869818,0.22567947800833,0.00000000000000,0.82571449058733,1.00000000000000,,0.00095703955764,0.00095703955764,-0.00036961234734,0.99914929817099,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.34896473458000,,0.00344812500000,-2.46241699869818,0.22567945066208,0.00000000000000,0.82571449058733,1.00000000000000,,0.00106337728626,0.00106337728626,-0.00041583601636,0.99904296044237,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.34551660958000,,0.00344812500000,-2.46241699869818,0.22567942331582,0.00000000000000,0.82571449058733,1.00000000000000,,0.00116971501489,0.00116971501489,-0.00046206460567,0.99893662271374,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.34206848458000,,0.00344812500000,-2.46241699869818,0.22567939596956,0.00000000000000,0.82571449058733,1.00000000000000,,0.00127605274351,0.00127605274351,-0.00050829811633,0.99883028498511,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.33862035958700,,0.00344812500000,-2.46241699869818,0.22567936862331,0.00000000000000,0.82571449058733,1.00000000000000,,0.00138239047214,0.00138239047214,-0.00055453654937,0.99872394725649,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.33517223458300,,0.00344812500000,-2.46241699869818,0.22567934127705,0.00000000000000,0.82571449058733,1.00000000000000,,0.00148872820077,0.00148872820077,-0.00060077990584,0.99861760952786,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.33172410958300,,0.00344812500000,-2.46241699869818,0.22567931393079,0.00000000000000,0.82571449058733,1.00000000000000,,0.00159506592939,0.00159506592939,-0.00064702818679,0.99851127179923,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.32827598458200,,0.00344812500000,-2.46241699869818,0.22567928658454,0.00000000000000,0.82571449058733,1.00000000000000,,0.00170140365802,0.00170140365802,-0.00069328139328,0.99840493407061,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.32482785958200,,0.00344812500000,-2.46241699869818,0.22567925923828,0.00000000000000,0.82571449058733,1.00000000000000,,0.00180774138664,0.00180774138664,-0.00073953952635,0.99829859634198,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.32137973458000,,0.00344812500000,-2.46241699869818,0.22567923189202,0.00000000000000,0.82571449058733,1.00000000000000,,0.00191407911527,0.00191407911527,-0.00078580258705,0.99819225861336,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,126755.52132751599000,104809.53046233825000,0.00000000000000,28455.31793160958000,,0.00344812500000,-2.46241699869818,0.22567920454577,0.00000000000000,0.82571449058733,1.00000000000000,,0.00202041684390,0.00202041684390,-0.00083207057643,0.99808592088473,,0.00000000000000,0.00000000000000
