"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,15761.19539494734300,10263.15301647542600,2104.09381375664360,3528.72721791416460,,0.00000000000000,-INF,0.22517132116253,0.13367440848276,0.64964120542520,1.00000000000000,,0.00021710811984,0.00021586474355,0.00000000000000,1.00000000000000,0.01736864958749,0.00576046681392,0.00000000000000
0.00000000000000,-INF,15761.19539494734300,10263.15301647542600,2104.09381375664360,3528.72721791416460,,0.00000000000000,-INF,0.22517132116253,0.13367440848276,0.64964120542520,1.00000000000000,,0.00043421623969,0.00043172948710,-0.00009375898696,0.99978413525645,0.01736864958749,0.00576046681392,0.00000000000000
0.00138992000000,-INF,15761.19400502733900,10263.15301647542600,2104.09381375664360,3528.72390852916800,,0.00330938500000,-2.48025271113316,0.22517110993138,0.13367440848276,0.64964120542520,0.99999991234475,,0.00065132435953,0.00064759423065,-0.00018753821975,0.99956827051290,0.01736864958749,0.00576046681392,0.00000000000000
0.00241586500000,-INF,15761.19158916233800,10263.15301647542600,2104.09381375664360,3528.72059744875200,,0.00331108041667,-2.48003240880302,0.22517089858875,0.13367440848276,0.64964120542520,0.99999975807081,,0.00086843247937,0.00086345897420,-0.00028133770710,0.99935240576935,0.01736864958749,0.00576046681392,0.00000000000000
0.00281682375000,-INF,15761.18877233859000,10263.15301647542600,2104.09381375664360,3528.71728170000000,,0.00331574875000,-2.47942595348233,0.22517068694357,0.13367440848276,0.64964120542520,0.99999957859259,,0.00108554059922,0.00107932371775,-0.00037515745778,0.99913654102580,0.01736864958749,0.00576046681392,0.00000000000000
0.00295179750000,-INF,15761.18582054109500,10263.15301647542600,2104.09381375664360,3528.71396171208300,,0.00331998791667,-2.47887408192829,0.22517047501905,0.13367440848276,0.64964120542520,0.99999939060021,,0.00130264871906,0.00129518846130,-0.00046899748054,0.99892067628225,0.01736864958749,0.00576046681392,0.00000000000000
0.00302247791667,-INF,15761.18279806318000,10263.15301647542600,2104.09381375664360,3528.71063446458300,,0.00332724750000,-2.47793143832414,0.22517026262267,0.13367440848276,0.64964120542520,0.99999919836303,,0.00151975683891,0.00151105320485,-0.00056285778413,0.99870481153870,0.01736864958749,0.00576046681392,0.00000000000000
0.00302997166667,-INF,15761.17976809150600,10263.15301647542600,2104.09381375664360,3528.70729783583500,,0.00333662875000,-2.47671205642992,0.22517004963692,0.13367440848276,0.64964120542520,0.99999900564601,,0.00173686495875,0.00172691794840,-0.00065673837734,0.99848894679515,0.01736864958749,0.00576046681392,0.00000000000000
0.00303963416667,-INF,15761.17672845734000,10263.15301647542600,2104.09381375664360,3528.70395129666670,,0.00334653916667,-2.47542457825871,0.22516983602014,0.13367440848276,0.64964120542520,0.99999881232151,,0.00195397307859,0.00194278269195,-0.00075063926893,0.99827308205160,0.01736864958749,0.00576046681392,0.00000000000000
0.00304879666667,-INF,15761.17367966067500,10263.15301647542600,2104.09381375664360,3528.70059303958260,,0.00335825708333,-2.47390311599929,0.22516962166896,0.13367440848276,0.64964120542520,0.99999861842466,,0.00217108119844,0.00215864743550,-0.00084456046768,0.99805721730805,0.01736864958749,0.00576046681392,0.00000000000000
