"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,15738.62819701817900,10245.22165453250800,2106.08653296696900,3528.95467016499830,,0.00000000000000,-INF,0.22525312714487,0.13385153733820,0.64988284927615,1.00000000000000,,0.00021710811984,0.00021587149608,0.00000000000000,1.00000000000000,0.01736864958749,0.00572911828931,0.00000000000000
0.00000000000000,-INF,15738.62819701817900,10245.22165453250800,2106.08653296696900,3528.95467016499830,,0.00000000000000,-INF,0.22525312714487,0.13385153733820,0.64988284927615,1.00000000000000,,0.00043421623969,0.00043174299216,-0.00009376192018,0.99978412850392,0.01736864958749,0.00572911828931,0.00000000000000
0.00112517333333,-INF,15738.62707184484300,10245.22165453250800,2106.08653296696900,3528.95136083166700,,0.00330933333333,-2.48025948622899,0.22525291589496,0.13385153733820,0.64988284927615,0.99999992933614,,0.00065132435953,0.00064761448824,-0.00018754408746,0.99956825700784,0.01736864958749,0.00572911828931,0.00000000000000
0.00215136500000,-INF,15738.62492047983900,10245.22165453250800,2106.08653296696900,3528.94805116583260,,0.00330966583333,-2.48021602891406,0.22525270462458,0.13385153733820,0.64988284927615,0.99999979254267,,0.00086843247937,0.00086348598431,-0.00028134651057,0.99935238551176,0.01736864958749,0.00572911828931,0.00000000000000
0.00261625250000,-INF,15738.62230422734100,10245.22165453250800,2106.08653296696900,3528.94473842208200,,0.00331274375000,-2.47981634127516,0.22525249316403,0.13385153733820,0.64988284927615,0.99999962666493,,0.00108554059922,0.00107935748039,-0.00037516919828,0.99913651401569,0.01736864958749,0.00572911828931,0.00000000000000
0.00288170208333,-INF,15738.61942252526000,10245.22165453250800,2106.08653296696900,3528.94142196499930,,0.00331645708333,-2.47933229598683,0.22525228146392,0.13385153733820,0.64988284927615,0.99999944357419,,0.00130264871906,0.00129522897647,-0.00046901215934,0.99892064251961,0.01736864958749,0.00572911828931,0.00000000000000
0.00295374583333,-INF,15738.61646877942800,10245.22165453250800,2106.08653296696900,3528.93809529875000,,0.00332666625000,-2.47800593459271,0.22525206911949,0.13385153733820,0.64988284927615,0.99999925586022,,0.00151975683891,0.00151110047255,-0.00056287540251,0.99870477102353,0.01736864958749,0.00572911828931,0.00000000000000
0.00296337791667,-INF,15738.61350540150900,10245.22165453250800,2106.08653296696900,3528.93475763624900,,0.00333766250000,-2.47657756345972,0.22525185607355,0.13385153733820,0.64988284927615,0.99999906754380,,0.00173686495875,0.00172697196863,-0.00065675893656,0.99848889952745,0.01736864958749,0.00572911828931,0.00000000000000
0.00300552000000,-INF,15738.61049988152600,10245.22165453250800,2106.08653296696900,3528.93140933583250,,0.00334830041667,-2.47519714348228,0.22525164233704,0.13385153733820,0.64988284927615,0.99999887632033,,0.00195397307859,0.00194284346471,-0.00075066277027,0.99827302803137,0.01736864958749,0.00572911828931,0.00000000000000
0.00304548416667,-INF,15738.60745439735000,10245.22165453250800,2106.08653296696900,3528.92805546458480,,0.00335387125000,-2.47447464568604,0.22525142824155,0.13385153733820,0.64988284927615,0.99999868267135,,0.00217108119844,0.00215871496079,-0.00084458691242,0.99805715653529,0.01736864958749,0.00572911828931,0.00000000000000
