"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.43553912500300,,0.00000000000000,NAN,0.47303505065455,0.00000000000000,0.61763872214692,1.00000000000000,,0.00010660980810,0.00010660980810,0.00000000000010,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.43209100000200,,0.00344812500000,-2.46241699869818,0.47303499044888,0.00000000000000,0.61763872214692,1.00000000000000,,0.00021321961620,0.00021321961620,-0.00004630251947,0.99989339019190,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.42864287500200,,0.00344812500000,-2.46241699869818,0.47303493024320,0.00000000000000,0.61763872214692,1.00000000000000,,0.00031982942431,0.00031982942431,-0.00009260997613,0.99978678038380,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.42519475000000,,0.00344812500000,-2.46241699869818,0.47303487003752,0.00000000000000,0.61763872214692,1.00000000000000,,0.00042643923241,0.00042643923241,-0.00013892237094,0.99968017057569,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.42174662500000,,0.00344812500000,-2.46241699869818,0.47303480983184,0.00000000000000,0.61763872214692,1.00000000000000,,0.00053304904051,0.00053304904051,-0.00018523970495,0.99957356076759,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.41829850000400,,0.00344812500000,-2.46241699869818,0.47303474962617,0.00000000000000,0.61763872214692,1.00000000000000,,0.00063965884861,0.00063965884861,-0.00023156197921,0.99946695095949,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.41485037500400,,0.00344812500000,-2.46241699869818,0.47303468942049,0.00000000000000,0.61763872214692,1.00000000000000,,0.00074626865672,0.00074626865672,-0.00027788919477,0.99936034115139,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.41140225000300,,0.00344812500000,-2.46241699869818,0.47303462921481,0.00000000000000,0.61763872214692,1.00000000000000,,0.00085287846482,0.00085287846482,-0.00032422135270,0.99925373134328,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.40795412500300,,0.00344812500000,-2.46241699869818,0.47303456900914,0.00000000000000,0.61763872214692,1.00000000000000,,0.00095948827292,0.00095948827292,-0.00037055845404,0.99914712153518,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.40450600000300,,0.00344812500000,-2.46241699869818,0.47303450880346,0.00000000000000,0.61763872214692,1.00000000000000,,0.00106609808102,0.00106609808102,-0.00041690049985,0.99904051172708,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,57472.67837829056000,35567.33170679356400,0.00000000000000,27099.40105787500200,,0.00344812500000,-2.46241699869818,0.47303444859778,0.00000000000000,0.61763872214692,1.00000000000000,,0.00117270788913,0.00117270788913,-0.00046324749118,0.99893390191898,,0.00000000000000,0.00000000000000
0.00003448125000,NAN,57472.67834380931000,35567.33170679356400,0.00000000000000,27099.39760974999800,,0.00344812500000,-2.46241699869818,0.47303438839210,0.00000000000000,0.61763872214692,0.99999999944891,,0.00127931769723,0.00127931769723,-0.00050959942910,0.99882729211087,,0.00000000000000,0.00000000000000
