"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.94244475459300,,0.00344812500000,-2.46241699869819,0.26399434527544,0.00000000000000,0.81061360441851,1.00000000000000,,0.00022946305645,0.00022946305645,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.93899662958600,,0.00344812500000,-2.46241699869819,0.26399429640842,0.00000000000000,0.81061360441851,1.00000000000000,,0.00045892611290,0.00045892611290,-0.00009966597452,0.99977053694355,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.93554850459000,,0.00344812500000,-2.46241699869819,0.26399424754140,0.00000000000000,0.81061360441851,1.00000000000000,,0.00068838916934,0.00068838916934,-0.00019935482653,0.99954107388710,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.93210037958500,,0.00344812500000,-2.46241699869819,0.26399419867438,0.00000000000000,0.81061360441851,1.00000000000000,,0.00091785222579,0.00091785222579,-0.00029906656659,0.99931161083066,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.92865225458800,,0.00344812500000,-2.46241699869819,0.26399414980736,0.00000000000000,0.81061360441851,1.00000000000000,,0.00114731528224,0.00114731528224,-0.00039880120520,0.99908214777421,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.92520412958400,,0.00344812500000,-2.46241699869819,0.26399410094034,0.00000000000000,0.81061360441851,1.00000000000000,,0.00137677833869,0.00137677833869,-0.00049855875287,0.99885268471776,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.92175600458700,,0.00344812500000,-2.46241699869819,0.26399405207332,0.00000000000000,0.81061360441851,1.00000000000000,,0.00160624139514,0.00160624139514,-0.00059833922015,0.99862322166131,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.91830787958700,,0.00344812500000,-2.46241699869819,0.26399400320630,0.00000000000000,0.81061360441851,1.00000000000000,,0.00183570445158,0.00183570445158,-0.00069814261755,0.99839375860486,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.91485975458600,,0.00344812500000,-2.46241699869819,0.26399395433928,0.00000000000000,0.81061360441851,1.00000000000000,,0.00206516750803,0.00206516750803,-0.00079796895563,0.99816429554842,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.91141162958600,,0.00344812500000,-2.46241699869819,0.26399390547226,0.00000000000000,0.81061360441851,1.00000000000000,,0.00229463056448,0.00229463056448,-0.00089781824493,0.99793483249197,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.90796350458500,,0.00344812500000,-2.46241699869819,0.26399385660524,0.00000000000000,0.81061360441851,1.00000000000000,,0.00252409362093,0.00252409362093,-0.00099769049601,0.99770536943552,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.90451537958500,,0.00344812500000,-2.46241699869819,0.26399380773822,0.00000000000000,0.81061360441851,1.00000000000000,,0.00275355667737,0.00275355667737,-0.00109758571943,0.99747590637908,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.90106725459200,,0.00344812500000,-2.46241699869819,0.26399375887119,0.00000000000000,0.81061360441851,1.00000000000000,,0.00298301973382,0.00298301973382,-0.00119750392576,0.99724644332262,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.89761912958800,,0.00344812500000,-2.46241699869819,0.26399371000417,0.00000000000000,0.81061360441851,1.00000000000000,,0.00321248279027,0.00321248279027,-0.00129744512559,0.99701698026618,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.89417100458000,,0.00344812500000,-2.46241699869819,0.26399366113715,0.00000000000000,0.81061360441851,1.00000000000000,,0.00344194584672,0.00344194584672,-0.00139740932948,0.99678751720973,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.89072287958000,,0.00344812500000,-2.46241699869819,0.26399361227013,0.00000000000000,0.81061360441851,1.00000000000000,,0.00367140890317,0.00367140890317,-0.00149739654804,0.99655805415328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.88727475458700,,0.00344812500000,-2.46241699869819,0.26399356340311,0.00000000000000,0.81061360441851,1.00000000000000,,0.00390087195961,0.00390087195961,-0.00159740679187,0.99632859109683,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.88382662958200,,0.00344812500000,-2.46241699869819,0.26399351453609,0.00000000000000,0.81061360441851,1.00000000000000,,0.00413033501606,0.00413033501606,-0.00169744007157,0.99609912804038,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.88037850459000,,0.00344812500000,-2.46241699869819,0.26399346566907,0.00000000000000,0.81061360441851,1.00000000000000,,0.00435979807251,0.00435979807251,-0.00179749639776,0.99586966498394,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71155.28443518313000,57810.50351320291000,0.00000000000000,18641.87693037959000,,0.00344812500000,-2.46241699869819,0.26399341680205,0.00000000000000,0.81061360441851,1.00000000000000,,0.00458926112896,0.00458926112896,-0.00189757578106,0.99564020192749,,0.00000000000000,0.00000000000000
