"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,4154.20442403872800,0.00000000000000,1.00000000000000,0.00000000000000,
3.96977820574218,4150.23464583298600,0.00000000000000,0.99904439507532,0.00000000000000,
5.55660630249197,4144.67803953049300,0.00000000000000,0.99770680892517,0.00000000000000,
5.57881720713059,4139.09922232336250,0.00000000000000,0.99636387616653,0.00000000000000,
6.40958553388200,4132.68963678948100,0.00000000000000,0.99482096087406,0.00000000000000,
6.92389421689144,4125.76574257258900,0.00000000000000,0.99315424120643,0.00000000000000,
8.29343199678637,4117.47231057580300,0.00000000000000,0.99115784643376,0.00000000000000,
8.87447080312492,4108.59783977267850,0.00000000000000,0.98902158401206,0.00000000000000,
10.70858697968881,4097.88925279298900,0.00000000000000,0.98644381318361,0.00000000000000,
11.81651497138591,4086.07273782160340,0.00000000000000,0.98359934195273,0.00000000000000,
12.92858261299814,4073.14415520860530,0.00000000000000,0.98048717382297,0.00000000000000,
14.19154119883057,4058.95261400977460,0.00000000000000,0.97707098632947,0.00000000000000,
14.73767023721202,4044.21494377256300,0.00000000000000,0.97352333466555,0.00000000000000,
15.03722017432848,4029.17772359823450,0.00000000000000,0.96990357534718,0.00000000000000,
15.45882304100598,4013.71890055722800,0.00000000000000,0.96618232779577,0.00000000000000,
17.01465181200142,3996.70424874522700,0.00000000000000,0.96208656117592,0.00000000000000,
17.60414144633712,3979.10010729888970,0.00000000000000,0.95784889262392,0.00000000000000,
17.79418954982197,3961.30591774906770,0.00000000000000,0.95356547569652,0.00000000000000,
18.04561293349682,3943.26030481557100,0.00000000000000,0.94922153613758,0.00000000000000,
18.54250080593685,3924.71780400963400,0.00000000000000,0.94475798574063,0.00000000000000,
19.08874384408073,3905.62906016555330,0.00000000000000,0.94016294373123,0.00000000000000,
22.99896594494082,3882.63009422061260,0.00000000000000,0.93462663314145,0.00000000000000,
23.51752458917717,3859.11256963143520,0.00000000000000,0.92896549512592,0.00000000000000,
28.31700248880907,3830.79556714262600,0.00000000000000,0.92214902689317,0.00000000000000,
28.98513472095275,3801.81043242167330,0.00000000000000,0.91517172588381,0.00000000000000,
31.50973313055011,3770.30069929112320,0.00000000000000,0.90758670359934,0.00000000000000,
31.84118342658666,3738.45951586453660,0.00000000000000,0.89992189460672,0.00000000000000,
33.23548190615426,3705.22403395838230,0.00000000000000,0.89192145011394,0.00000000000000,
36.12265866581664,3669.10137529256600,0.00000000000000,0.88322600449341,0.00000000000000,
39.60679445766991,3629.49458083489570,0.00000000000000,0.87369185777966,0.00000000000000,
45.99950873995444,3583.49507209494140,0.00000000000000,0.86261885702078,0.00000000000000,
46.14617815027768,3537.34889394466400,0.00000000000000,0.85151055000458,0.00000000000000,
48.48188290337586,3488.86701104128770,0.00000000000000,0.83983999219023,0.00000000000000,
49.56850299363059,3439.29850804765740,0.00000000000000,0.82790786321102,0.00000000000000,
50.27740286063012,3389.02110518702740,0.00000000000000,0.81580508787100,0.00000000000000,
54.81887626870692,3334.20222891832050,0.00000000000000,0.80260908914945,0.00000000000000,
55.75675794087449,3278.44547097744600,0.00000000000000,0.78918732357185,0.00000000000000,
56.23853691122481,3222.20693406622100,0.00000000000000,0.77564958417082,0.00000000000000,
61.78925321756915,3160.41768084865200,0.00000000000000,0.76077567645939,0.00000000000000,
62.20678919440022,3098.21089165425160,0.00000000000000,0.74580125949656,0.00000000000000,
64.99749563310618,3033.21339602114540,0.00000000000000,0.73015506373956,0.00000000000000,
65.37060728395814,2967.84278873718700,0.00000000000000,0.71441905255395,0.00000000000000,
70.71673143879420,2897.12605729839300,0.00000000000000,0.69739612247627,0.00000000000000,
78.24176636504033,2818.88429093335250,0.00000000000000,0.67856176615228,0.00000000000000,
89.07768371275402,2729.80660722059900,0.00000000000000,0.65711898803638,0.00000000000000,
93.51572387990302,2636.29088334069600,0.00000000000000,0.63460788498648,0.00000000000000,
93.65739816263606,2542.63348517806000,0.00000000000000,0.61206267810627,0.00000000000000,
93.77462975155218,2448.85885542650800,0.00000000000000,0.58948925124049,0.00000000000000,
97.52063658140682,2351.33821884510100,0.00000000000000,0.56601408569083,0.00000000000000,
97.87394920065977,2253.46426964444100,0.00000000000000,0.54245387073504,0.00000000000000,
101.89523384532114,2151.56903579912000,0.00000000000000,0.51792565222569,0.00000000000000,
105.31724855901264,2046.25178724010720,0.00000000000000,0.49257368640774,0.00000000000000,
130.29184907034470,1915.95993816976260,0.00000000000000,0.46120983528949,0.00000000000000,
140.34049452461335,1775.61944364514920,0.00000000000000,0.42742707445265,0.00000000000000,
155.02208370485573,1620.59735994029320,0.00000000000000,0.39011016178273,0.00000000000000,
155.34626625815997,1465.25109368213320,0.00000000000000,0.35271521189552,0.00000000000000,
155.67060796788510,1309.58048571424800,0.00000000000000,0.31524218647889,0.00000000000000,
157.99790063586138,1151.58258507838670,0.00000000000000,0.27720893522106,0.00000000000000,
192.16856507265834,959.41402000572820,0.00000000000000,0.23095012235170,0.00000000000000,
257.05530397502230,702.35871603070610,0.00000000000000,0.16907177508320,0.00000000000000,
261.26429586111820,441.09442016958790,0.00000000000000,0.10618023937800,0.00000000000000,
441.09442016958800,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
