"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,16373.75657548829400,6026.80917789162700,0.00000000000000,11118.58953902916800,,0.00000000000000,-INF,0.68253338511766,0.00000000000000,0.36476794658379,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16373.75657548829400,6026.80917789162700,0.00000000000000,11118.58953902916800,,0.00000000000000,-INF,0.68253338511766,0.00000000000000,0.36476794658379,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16373.75657548829400,6026.80917789162700,0.00000000000000,11118.58254944583100,,0.00698958333333,-2.15554871287057,0.68253295574051,0.00000000000000,0.36476794658379,1.00000000000000,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00020968750000,-INF,16373.75636580079300,6026.80917789162700,0.00000000000000,11118.57555986250600,,0.00698958333333,-2.15554871287057,0.68253252636336,0.00000000000000,0.36476794658379,0.99999998689396,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00055916666667,-INF,16373.75580663412300,6026.80917789162700,0.00000000000000,11118.56857027917200,,0.00698958333333,-2.15554871287057,0.68253209698621,0.00000000000000,0.36476794658379,0.99999995315682,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00146781250000,-INF,16373.75433882162400,6026.80917789162700,0.00000000000000,11118.56158059166600,,0.00698968750000,-2.15554224534172,0.68253166760221,0.00000000000000,0.36476794658379,0.99999986485982,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00293562500000,-INF,16373.75140319662400,6026.80917789162700,0.00000000000000,11118.55458992916600,,0.00699066250000,-2.15548192004746,0.68253123815981,0.00000000000000,0.36476794658379,0.99999968772452,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00377437500000,-INF,16373.74762882161800,6026.80917789162700,0.00000000000000,11118.54759839166600,,0.00699153750000,-2.15542801362129,0.68253080866494,0.00000000000000,0.36476794658379,0.99999946084679,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00489270833333,-INF,16373.74273611329000,6026.80917789162700,0.00000000000000,11118.54060454583700,,0.00699384583333,-2.15528542666352,0.68253037902455,0.00000000000000,0.36476794658379,0.99999916199294,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00580145833333,-INF,16373.73693465495300,6026.80917789162700,0.00000000000000,11118.53360595001000,,0.00699859583333,-2.15499261541848,0.68252994909713,0.00000000000000,0.36476794658379,0.99999880543705,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00629201250000,-INF,16373.73064264245500,6026.80917789162700,0.00000000000000,11118.52660065417000,,0.00700529583333,-2.15458094323832,0.68252951875644,0.00000000000000,0.36476794658379,0.99999841903865,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932042,,0.00000000000000,0.00000000000000
0.00650297083333,-INF,16373.72413967162200,6026.80917789162700,0.00000000000000,11118.51958402917000,,0.00701662500000,-2.15388574425338,0.68252908772374,0.00000000000000,0.36476794658379,0.99999801967918,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
0.00664413750000,-INF,16373.71749553411400,6026.80917789162700,0.00000000000000,11118.51255188750700,,0.00703214166667,-2.15293336003973,0.68252865568976,0.00000000000000,0.36476794658379,0.99999761173400,,0.00242040588345,0.00242040588345,-0.00097139533191,0.99776577918451,,0.00000000000000,0.00000000000000
0.00692837916667,-INF,16373.71056715494500,6026.80917789162700,0.00000000000000,11118.50549313333400,,0.00705875416667,-2.15130486170323,0.68252822198520,0.00000000000000,0.36476794658379,0.99999718611190,,0.00260659095141,0.00260659095141,-0.00105244310333,0.99757959411655,,0.00000000000000,0.00000000000000
0.00700506666667,-2.15459690167708,16373.70356208828700,6026.80917789162700,0.00000000000000,11118.49841264167000,,0.00708049166667,-2.14997534539965,0.68252778696445,0.00000000000000,0.36476794658379,0.99999675579617,,0.00279277601936,0.00279277601936,-0.00113350600267,0.99739340904859,,0.00000000000000,0.00000000000000
0.00701465833333,-2.15400962711058,16373.69654742995000,6026.80917789162700,0.00000000000000,11118.49131025833800,,0.00710238333333,-2.14864062360540,0.68252735059592,0.00000000000000,0.36476794658379,0.99999632490032,,0.00297896108732,0.00297896108732,-0.00121458403555,0.99720722398064,,0.00000000000000,0.00000000000000
0.00702560833333,-2.15333901775048,16373.68952182161800,6026.80917789162700,0.00000000000000,11118.48417779167000,,0.00713246666667,-2.14681000553876,0.68252691237375,0.00000000000000,0.36476794658379,0.99999589330441,,0.00316514615528,0.00316514615528,-0.00129567720765,0.99702103891268,,0.00000000000000,0.00000000000000
0.00704353750000,-2.15224121285032,16373.68247828412100,6026.80917789162700,0.00000000000000,11118.47701425833500,,0.00716353333333,-2.14492926450244,0.68252647221872,0.00000000000000,0.36476794658379,0.99999546057880,,0.00335133122324,0.00335133122324,-0.00137678552461,0.99683485384472,,0.00000000000000,0.00000000000000
0.00706022083333,-2.15122311961834,16373.67541806328200,6026.80917789162700,0.00000000000000,11118.46982114166900,,0.00719311666667,-2.14313950280787,0.68252603028157,0.00000000000000,0.36476794658379,0.99999502681606,,0.00353751629119,0.00353751629119,-0.00145790899209,0.99664866877676,,0.00000000000000,0.00000000000000
0.00708107083333,-2.14994860156904,16373.66833699245200,6026.80917789162700,0.00000000000000,11118.46260289166800,,0.00721825000000,-2.14162006522049,0.68252558679518,0.00000000000000,0.36476794658379,0.99999459178567,,0.00372370135915,0.00372370135915,-0.00153904761576,0.99646248370881,,0.00000000000000,0.00000000000000
0.00710410000000,-2.14854582760217,16373.66123289245100,6026.80917789162700,0.00000000000000,11118.45535637500900,,0.00724651666667,-2.13991589118841,0.68252514159376,0.00000000000000,0.36476794658379,0.99999415537183,,0.00390988642711,0.00390988642711,-0.00162020140127,0.99627629864085,,0.00000000000000,0.00000000000000
0.00712639583333,-2.14719157964012,16373.65410649661100,6026.80917789162700,0.00000000000000,11118.44808897916500,,0.00726739583333,-2.13866366680062,0.68252469508323,0.00000000000000,0.36476794658379,0.99999371757804,,0.00409607149507,0.00409607149507,-0.00170137035430,0.99609011357289,,0.00000000000000,0.00000000000000
0.00715228750000,-2.14562035195348,16373.64695420911800,6026.80917789162700,0.00000000000000,11118.44079849166900,,0.00729048750000,-2.13728654344764,0.68252424713832,0.00000000000000,0.36476794658379,0.99999327821213,,0.00428225656302,0.00428225656302,-0.00178255448051,0.99590392850493,,0.00000000000000,0.00000000000000
0.00718274583333,-2.14377892533647,16373.63977146328000,6026.80917789162700,0.00000000000000,11118.43349106666400,,0.00730742500000,-2.13627595957655,0.68252379816721,0.00000000000000,0.36476794658379,0.99999283694968,,0.00446844163098,0.00446844163098,-0.00186375378558,0.99571774343698,,0.00000000000000,0.00000000000000
0.00721006666667,-2.14212831427382,16373.63256139661600,6026.80917789162700,0.00000000000000,11118.42615987083600,,0.00733119583333,-2.13486292997592,0.68252334772442,0.00000000000000,0.36476794658379,0.99999239399415,,0.00465462669894,0.00465462669894,-0.00194496827518,0.99553155836902,,0.00000000000000,0.00000000000000
0.00723156666667,-2.14083626289321,16373.62532982995400,6026.80917789162700,0.00000000000000,11118.41880129583100,,0.00735857500000,-2.13325053665501,0.68252289558580,0.00000000000000,0.36476794658379,0.99999194972246,,0.00484081176690,0.00484081176690,-0.00202619795501,0.99534537330106,,0.00000000000000,0.00000000000000
