"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55243.60512623797000,46378.44272907506000,0.00000000000000,9608.12161277083400,,0.00000000000000,-INF,0.17507556020761,0.00000000000000,0.83854647942088,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55243.60512623797000,46378.44272907506000,0.00000000000000,9608.12161277083400,,0.00000000000000,-INF,0.17507556020761,0.00000000000000,0.83854647942088,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00044825625000,-INF,55243.60467798172600,46378.44272907506000,0.00000000000000,9608.11816464583000,,0.00344812500000,-2.46241699869819,0.17507549739400,0.00000000000000,0.83854647942088,0.99999999233158,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00103443750000,-INF,55243.60364354423000,46378.44272907506000,0.00000000000000,9608.11471652083100,,0.00344812500000,-2.46241699869819,0.17507543458039,0.00000000000000,0.83854647942088,0.99999997391609,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00137925000000,-INF,55243.60226429423000,46378.44272907506000,0.00000000000000,9608.11126839583400,,0.00344812500000,-2.46241699869819,0.17507537176678,0.00000000000000,0.83854647942088,0.99999994929158,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00175854375000,-INF,55243.60050575049000,46378.44272907506000,0.00000000000000,9608.10782027083000,,0.00344812500000,-2.46241699869819,0.17507530895317,0.00000000000000,0.83854647942088,0.99999991782766,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00224128125000,-INF,55243.59826446923400,46378.44272907506000,0.00000000000000,9608.10437214583400,,0.00344812500000,-2.46241699869819,0.17507524613955,0.00000000000000,0.83854647942088,0.99999987749525,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366700,,0.00000000000000,0.00000000000000
0.00262057500000,-INF,55243.59564389421600,46378.44272907506000,0.00000000000000,9608.10092402083000,,0.00344812500000,-2.46241699869819,0.17507518332594,0.00000000000000,0.83854647942088,0.99999983016853,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00286194375000,-INF,55243.59278195048000,46378.44272907506000,0.00000000000000,9608.09747589583500,,0.00344812500000,-2.46241699869819,0.17507512051233,0.00000000000000,0.83854647942088,0.99999977845040,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00296538750000,-INF,55243.58981656297000,46378.44272907506000,0.00000000000000,9608.09402777083600,,0.00344812500000,-2.46241699869819,0.17507505769872,0.00000000000000,0.83854647942088,0.99999972480909,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550050,,0.00000000000000,0.00000000000000
