"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2346.89369028744340,0.00000000000000,1.00000000000000,0.00000000000000,
7.26075791508070,2339.63293237236260,0.00000000000000,0.99690622632583,0.00000000000000,
9.89448598273745,2329.73844638962500,0.00000000000000,0.99269023391694,0.00000000000000,
12.53410277915385,2317.20434361047140,0.00000000000000,0.98734951361460,0.00000000000000,
17.61318210256738,2299.59116150790400,0.00000000000000,0.97984462228720,0.00000000000000,
30.08082815633345,2269.51033335157100,0.00000000000000,0.96702732754529,0.00000000000000,
37.59846968750077,2231.91186366406960,0.00000000000000,0.95100680226837,0.00000000000000,
43.98482627334575,2187.92703739072400,0.00000000000000,0.93226508147574,0.00000000000000,
49.93065126105654,2137.99638612966740,0.00000000000000,0.91098987354123,0.00000000000000,
51.37609402928892,2086.62029210037870,0.00000000000000,0.88909876946527,0.00000000000000,
56.88440265025046,2029.73588945012800,0.00000000000000,0.86486060184581,0.00000000000000,
62.57227832993820,1967.16361112019000,0.00000000000000,0.83819885803147,0.00000000000000,
64.17488233027950,1902.98872878991050,0.00000000000000,0.81085425243818,0.00000000000000,
66.42077014017181,1836.56795864973860,0.00000000000000,0.78255268495984,0.00000000000000,
72.10836169822782,1764.45959695151080,0.00000000000000,0.75182766234946,0.00000000000000,
72.12625967914323,1692.33333727236750,0.00000000000000,0.72109501349637,0.00000000000000,
79.82477071822105,1612.50856655414650,0.00000000000000,0.68708206648962,0.00000000000000,
85.25744751597072,1527.25111903817560,0.00000000000000,0.65075428229181,0.00000000000000,
94.21041233934895,1433.04070669882690,0.00000000000000,0.61061168327710,0.00000000000000,
107.40950026016394,1325.63120643866300,0.00000000000000,0.56484501702176,0.00000000000000,
114.31660330417944,1211.31460313448340,0.00000000000000,0.51613526771471,0.00000000000000,
131.95306571824702,1079.36153741623640,0.00000000000000,0.45991070745264,0.00000000000000,
155.75833776532173,923.60319965091460,0.00000000000000,0.39354283641957,0.00000000000000,
248.31904972359960,675.28414992731500,0.00000000000000,0.28773529568977,0.00000000000000,
306.34705897307460,368.93709095424040,0.00000000000000,0.15720230212433,0.00000000000000,
368.93709095424043,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
