"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,15772.51712048909600,10247.65795916560000,2107.47567294163500,3546.92072746166600,,0.00000000000000,-INF,0.22638688956445,0.13356130174854,0.64822643224190,1.00000000000000,,0.00021710811984,0.00021586163228,0.00000000000000,1.00000000000000,0.01736864958749,0.00577516330306,0.00000000000000
0.00000000000000,-INF,15772.51712048909600,10247.65795916560000,2107.47567294163500,3546.92072746166600,,0.00000000000000,-INF,0.22638688956445,0.13356130174854,0.64822643224190,1.00000000000000,,0.00043421623969,0.00043172326455,-0.00009375763546,0.99978413836772,0.01736864958749,0.00577516330306,0.00000000000000
0.00115826666667,-INF,15772.51596222242600,10247.65795916560000,2107.47567294163500,3546.91741806583200,,0.00330939583333,-2.48025128802336,0.22638667820644,0.13356130174854,0.64822643224190,0.99999992691005,,0.00065132435953,0.00064758489683,-0.00018753551617,0.99956827673544,0.01736864958749,0.00577516330306,0.00000000000000
0.00228408166667,-INF,15772.51367814076200,10247.65795916560000,2107.47567294163500,3546.91410572166660,,0.00331234416667,-2.47986776733000,0.22638646665988,0.13356130174854,0.64822643224190,0.99999978137841,,0.00086843247937,0.00086344652911,-0.00028133365087,0.99935241510317,0.01736864958749,0.00577516330306,0.00000000000000
0.00258557458333,-INF,15772.51109256617600,10247.65795916560000,2107.47567294163500,3546.91078815541700,,0.00331756625000,-2.47919033008587,0.22638625477832,0.13356130174854,0.64822643224190,0.99999961600163,,0.00108554059922,0.00107930816139,-0.00037515204831,0.99913655347089,0.01736864958749,0.00577516330306,0.00000000000000
0.00288588375000,-INF,15772.50820668242900,10247.65795916560000,2107.47567294163500,3546.90746738375000,,0.00332077166667,-2.47877342582776,0.22638604268990,0.13356130174854,0.64822643224190,0.99999943163990,,0.00130264871906,0.00129516979366,-0.00046899071724,0.99892069183861,0.01736864958749,0.00577516330306,0.00000000000000
0.00295705875000,-INF,15772.50524962367300,10247.65795916560000,2107.47567294163500,3546.90413736625000,,0.00333001750000,-2.47757184618828,0.22638582999089,0.13356130174854,0.64822643224190,0.99999924274224,,0.00151975683891,0.00151103142594,-0.00056284966644,0.99870483020634,0.01736864958749,0.00577516330306,0.00000000000000
0.00306699000000,-INF,15772.50218263367200,10247.65795916560000,2107.47567294163500,3546.90079555708300,,0.00334180916667,-2.47604021903851,0.22638561653639,0.13356130174854,0.64822643224190,0.99999904722189,,0.00173686495875,0.00172689305822,-0.00065672890466,0.99848896857406,0.01736864958749,0.00577516330306,0.00000000000000
0.00317510333333,-INF,15772.49900753034300,10247.65795916560000,2107.47567294163500,3546.89744291000000,,0.00335264708333,-2.47463196189775,0.22638540239148,0.13356130174854,0.64822643224190,0.99999884509193,,0.00195397307859,0.00194275469050,-0.00075062844069,0.99827310694178,0.01736864958749,0.00577516330306,0.00000000000000
0.00321722958333,-INF,15772.49579030075300,10247.65795916560000,2107.47567294163500,3546.89408173250000,,0.00336117750000,-2.47352574139161,0.22638518771144,0.13356130174854,0.64822643224190,0.99999864010711,,0.00217108119844,0.00215861632277,-0.00084454828330,0.99805724530950,0.01736864958749,0.00577516330306,0.00000000000000
