"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.42661367125000,,0.00344812500000,-2.46241699869819,0.53611505160805,0.00000000000000,0.57894836599413,1.00000000000000,,0.00009585889571,0.00009585889571,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.42316554623500,,0.00344812500000,-2.46241699869819,0.53611499845744,0.00000000000000,0.57894836599413,1.00000000000000,,0.00019171779141,0.00019171779141,-0.00004163298495,0.99990414110430,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.41971742124600,,0.00344812500000,-2.46241699869819,0.53611494530682,0.00000000000000,0.57894836599413,1.00000000000000,,0.00028757668712,0.00028757668712,-0.00008326996134,0.99980828220859,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.41626929625000,,0.00344812500000,-2.46241699869819,0.53611489215621,0.00000000000000,0.57894836599413,1.00000000000000,,0.00038343558282,0.00038343558282,-0.00012491092996,0.99971242331288,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.41282117125000,,0.00344812500000,-2.46241699869819,0.53611483900560,0.00000000000000,0.57894836599413,1.00000000000000,,0.00047929447853,0.00047929447853,-0.00016655589158,0.99961656441718,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.40937304625000,,0.00344812500000,-2.46241699869819,0.53611478585498,0.00000000000000,0.57894836599413,1.00000000000000,,0.00057515337423,0.00057515337423,-0.00020820484696,0.99952070552147,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.40592492124400,,0.00344812500000,-2.46241699869819,0.53611473270437,0.00000000000000,0.57894836599413,1.00000000000000,,0.00067101226994,0.00067101226994,-0.00024985779687,0.99942484662577,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.40247679624000,,0.00344812500000,-2.46241699869819,0.53611467955375,0.00000000000000,0.57894836599413,1.00000000000000,,0.00076687116564,0.00076687116564,-0.00029151474208,0.99932898773006,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.39902867124000,,0.00344812500000,-2.46241699869819,0.53611462640314,0.00000000000000,0.57894836599413,1.00000000000000,,0.00086273006135,0.00086273006135,-0.00033317568334,0.99923312883436,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.39558054625400,,0.00344812500000,-2.46241699869819,0.53611457325253,0.00000000000000,0.57894836599413,1.00000000000000,,0.00095858895706,0.00095858895706,-0.00037484062144,0.99913726993865,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.39213242125000,,0.00344812500000,-2.46241699869819,0.53611452010191,0.00000000000000,0.57894836599413,1.00000000000000,,0.00105444785276,0.00105444785276,-0.00041650955713,0.99904141104294,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.38868429626000,,0.00344812500000,-2.46241699869819,0.53611446695130,0.00000000000000,0.57894836599413,1.00000000000000,,0.00115030674847,0.00115030674847,-0.00045818249118,0.99894555214724,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.38523617125600,,0.00344812500000,-2.46241699869819,0.53611441380068,0.00000000000000,0.57894836599413,1.00000000000000,,0.00124616564417,0.00124616564417,-0.00049985942437,0.99884969325153,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.38178804626000,,0.00344812500000,-2.46241699869819,0.53611436065007,0.00000000000000,0.57894836599413,1.00000000000000,,0.00134202453988,0.00134202453988,-0.00054154035745,0.99875383435583,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.37833992125000,,0.00344812500000,-2.46241699869819,0.53611430749946,0.00000000000000,0.57894836599413,1.00000000000000,,0.00143788343558,0.00143788343558,-0.00058322529119,0.99865797546012,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.37489179625000,,0.00344812500000,-2.46241699869819,0.53611425434884,0.00000000000000,0.57894836599413,1.00000000000000,,0.00153374233129,0.00153374233129,-0.00062491422637,0.99856211656442,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.37144367125000,,0.00344812500000,-2.46241699869819,0.53611420119823,0.00000000000000,0.57894836599413,1.00000000000000,,0.00162960122699,0.00162960122699,-0.00066660716376,0.99846625766871,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.36799554624000,,0.00344812500000,-2.46241699869819,0.53611414804762,0.00000000000000,0.57894836599413,1.00000000000000,,0.00172546012270,0.00172546012270,-0.00070830410411,0.99837039877301,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.36454742124600,,0.00344812500000,-2.46241699869819,0.53611409489700,0.00000000000000,0.57894836599413,1.00000000000000,,0.00182131901840,0.00182131901840,-0.00075000504820,0.99827453987730,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.36109929624000,,0.00344812500000,-2.46241699869819,0.53611404174639,0.00000000000000,0.57894836599413,1.00000000000000,,0.00191717791411,0.00191717791411,-0.00079170999680,0.99817868098160,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.35765117124500,,0.00344812500000,-2.46241699869819,0.53611398859577,0.00000000000000,0.57894836599413,1.00000000000000,,0.00201303680982,0.00201303680982,-0.00083341895067,0.99808282208589,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.35420304625000,,0.00344812500000,-2.46241699869819,0.53611393544516,0.00000000000000,0.57894836599413,1.00000000000000,,0.00210889570552,0.00210889570552,-0.00087513191060,0.99798696319019,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.35075492125000,,0.00344812500000,-2.46241699869819,0.53611388229455,0.00000000000000,0.57894836599413,1.00000000000000,,0.00220475460123,0.00220475460123,-0.00091684887734,0.99789110429448,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.34730679625000,,0.00344812500000,-2.46241699869819,0.53611382914393,0.00000000000000,0.57894836599413,1.00000000000000,,0.00230061349693,0.00230061349693,-0.00095856985166,0.99779524539877,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.34385867125000,,0.00344812500000,-2.46241699869819,0.53611377599332,0.00000000000000,0.57894836599413,1.00000000000000,,0.00239647239264,0.00239647239264,-0.00100029483434,0.99769938650307,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.34041054625400,,0.00344812500000,-2.46241699869819,0.53611372284270,0.00000000000000,0.57894836599413,1.00000000000000,,0.00249233128834,0.00249233128834,-0.00104202382615,0.99760352760736,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.33696242124000,,0.00344812500000,-2.46241699869819,0.53611366969209,0.00000000000000,0.57894836599413,1.00000000000000,,0.00258819018405,0.00258819018405,-0.00108375682786,0.99750766871166,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.33351429624600,,0.00344812500000,-2.46241699869819,0.53611361654148,0.00000000000000,0.57894836599413,1.00000000000000,,0.00268404907975,0.00268404907975,-0.00112549384023,0.99741180981595,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.33006617125000,,0.00344812500000,-2.46241699869819,0.53611356339086,0.00000000000000,0.57894836599413,1.00000000000000,,0.00277990797546,0.00277990797546,-0.00116723486404,0.99731595092024,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.32661804625000,,0.00344812500000,-2.46241699869819,0.53611351024025,0.00000000000000,0.57894836599413,1.00000000000000,,0.00287576687117,0.00287576687117,-0.00120897990006,0.99722009202454,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.32316992125600,,0.00344812500000,-2.46241699869819,0.53611345708963,0.00000000000000,0.57894836599413,1.00000000000000,,0.00297162576687,0.00297162576687,-0.00125072894906,0.99712423312883,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.31972179626600,,0.00344812500000,-2.46241699869819,0.53611340393902,0.00000000000000,0.57894836599413,1.00000000000000,,0.00306748466258,0.00306748466258,-0.00129248201181,0.99702837423313,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65090.26020570352000,37770.64933185844000,0.00000000000000,34785.31627367126000,,0.00344812500000,-2.46241699869819,0.53611335078841,0.00000000000000,0.57894836599413,1.00000000000000,,0.00316334355828,0.00316334355828,-0.00133423908909,0.99693251533742,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65090.26017122227000,37770.64933185844000,0.00000000000000,34785.31282554625000,,0.00344812500000,-2.46241699869819,0.53611329763779,0.00000000000000,0.57894836599413,0.99999999948309,,0.00325920245399,0.00325920245399,-0.00137600018167,0.99683665644172,,0.00000000000000,0.00000000000000
0.00006896250000,-INF,65090.26010225977000,37770.64933185844000,0.00000000000000,34785.30937742125400,,0.00344812500000,-2.46241699869819,0.53611324448718,0.00000000000000,0.57894836599413,0.99999999843373,,0.00335506134969,0.00335506134969,-0.00141776529031,0.99674079754601,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,65090.25999881602000,37770.64933185844000,0.00000000000000,34785.30592929624000,,0.00344812500000,-2.46241699869819,0.53611319133656,0.00000000000000,0.57894836599413,0.99999999681847,,0.00345092024540,0.00345092024540,-0.00145953441580,0.99664493865031,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,65090.25989537226000,37770.64933185844000,0.00000000000000,34785.30248117125000,,0.00344812500000,-2.46241699869819,0.53611313818595,0.00000000000000,0.57894836599413,0.99999999520321,,0.00354677914110,0.00354677914110,-0.00150130755890,0.99654907975460,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,65090.25979192851000,37770.64933185844000,0.00000000000000,34785.29903304624000,,0.00344812500000,-2.46241699869819,0.53611308503534,0.00000000000000,0.57894836599413,0.99999999358795,,0.00364263803681,0.00364263803681,-0.00154308472038,0.99645322085890,,0.00000000000000,0.00000000000000
0.00013792500000,-INF,65090.25965400351600,37770.64933185844000,0.00000000000000,34785.29558492124000,,0.00344812500000,-2.46241699869819,0.53611303188472,0.00000000000000,0.57894836599413,0.99999999150733,,0.00373849693252,0.00373849693252,-0.00158486590103,0.99635736196319,,0.00000000000000,0.00000000000000
0.00013792500000,-INF,65090.25951607851000,37770.64933185844000,0.00000000000000,34785.29213679624000,,0.00344812500000,-2.46241699869819,0.53611297873411,0.00000000000000,0.57894836599413,0.99999998942671,,0.00383435582822,0.00383435582822,-0.00162665110161,0.99626150306749,,0.00000000000000,0.00000000000000
0.00017240625000,-INF,65090.25934367227000,37770.64933185844000,0.00000000000000,34785.28868867125000,,0.00344812500000,-2.46241699869819,0.53611292558349,0.00000000000000,0.57894836599413,0.99999998685079,,0.00393021472393,0.00393021472393,-0.00166844032290,0.99616564417178,,0.00000000000000,0.00000000000000
0.00031033125000,-INF,65090.25903334102000,37770.64933185844000,0.00000000000000,34785.28524054625000,,0.00344812500000,-2.46241699869819,0.53611287243288,0.00000000000000,0.57894836599413,0.99999998220094,,0.00402607361963,0.00402607361963,-0.00171023356567,0.99606978527607,,0.00000000000000,0.00000000000000
