"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.71087493082500,,0.00000000000000,-INF,0.47464601136671,0.00000000000000,0.61873492095569,1.00000000000000,,0.00010660980810,0.00010660980810,0.00000000000010,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.71087493082500,,0.00000000000000,-INF,0.47464601136671,0.00000000000000,0.61873492095569,1.00000000000000,,0.00021321961620,0.00021321961620,-0.00004630251947,0.99989339019190,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.70742680582800,,0.00344812500000,-2.46241699869819,0.47464595101637,0.00000000000000,0.61873492095569,1.00000000000000,,0.00031982942431,0.00031982942431,-0.00009260997613,0.99978678038380,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.70397868084200,,0.00344812500000,-2.46241699869819,0.47464589066603,0.00000000000000,0.61873492095569,1.00000000000000,,0.00042643923241,0.00042643923241,-0.00013892237094,0.99968017057569,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.70053055584500,,0.00344812500000,-2.46241699869819,0.47464583031569,0.00000000000000,0.61873492095569,1.00000000000000,,0.00053304904051,0.00053304904051,-0.00018523970495,0.99957356076759,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.69708243084500,,0.00344812500000,-2.46241699869819,0.47464576996535,0.00000000000000,0.61873492095569,1.00000000000000,,0.00063965884861,0.00063965884861,-0.00023156197921,0.99946695095949,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.69363430584800,,0.00344812500000,-2.46241699869819,0.47464570961501,0.00000000000000,0.61873492095569,1.00000000000000,,0.00074626865672,0.00074626865672,-0.00027788919477,0.99936034115139,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.69018618085000,,0.00344812500000,-2.46241699869819,0.47464564926467,0.00000000000000,0.61873492095569,1.00000000000000,,0.00085287846482,0.00085287846482,-0.00032422135270,0.99925373134328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.68673805584300,,0.00344812500000,-2.46241699869819,0.47464558891433,0.00000000000000,0.61873492095569,1.00000000000000,,0.00095948827292,0.00095948827292,-0.00037055845404,0.99914712153518,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.68328993083600,,0.00344812500000,-2.46241699869819,0.47464552856399,0.00000000000000,0.61873492095569,1.00000000000000,,0.00106609808102,0.00106609808102,-0.00041690049985,0.99904051172708,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.67984180583000,,0.00344812500000,-2.46241699869819,0.47464546821365,0.00000000000000,0.61873492095569,1.00000000000000,,0.00117270788913,0.00117270788913,-0.00046324749118,0.99893390191898,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.67639368083500,,0.00344812500000,-2.46241699869819,0.47464540786331,0.00000000000000,0.61873492095569,1.00000000000000,,0.00127931769723,0.00127931769723,-0.00050959942910,0.99882729211087,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.67294555584500,,0.00344812500000,-2.46241699869819,0.47464534751297,0.00000000000000,0.61873492095569,1.00000000000000,,0.00138592750533,0.00138592750533,-0.00055595631466,0.99872068230277,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.66949743084500,,0.00344812500000,-2.46241699869819,0.47464528716262,0.00000000000000,0.61873492095569,1.00000000000000,,0.00149253731343,0.00149253731343,-0.00060231814890,0.99861407249467,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.66604930584400,,0.00344812500000,-2.46241699869819,0.47464522681228,0.00000000000000,0.61873492095569,1.00000000000000,,0.00159914712154,0.00159914712154,-0.00064868493290,0.99850746268657,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.66260118083700,,0.00344812500000,-2.46241699869819,0.47464516646194,0.00000000000000,0.61873492095569,1.00000000000000,,0.00170575692964,0.00170575692964,-0.00069505666771,0.99840085287846,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57278.48944149347000,35492.13323011589000,0.00000000000000,27141.65915305582000,,0.00344812500000,-2.46241699869819,0.47464510611160,0.00000000000000,0.61873492095569,1.00000000000000,,0.00181236673774,0.00181236673774,-0.00074143335438,0.99829424307036,,0.00000000000000,0.00000000000000
