"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,60447.60893476786000,0.00000000000000,1.00000000000000,0.00000000000000,
11.87774060231443,60435.73119416554000,0.00000000000000,0.99980350354941,0.00000000000000,
17.25574833960395,60418.47544582594000,0.00000000000000,0.99951803736400,0.00000000000000,
23.73388671126197,60394.74155911468000,0.00000000000000,0.99912540170596,0.00000000000000,
24.52064843675793,60370.22091067792000,0.00000000000000,0.99871975045078,0.00000000000000,
24.75114291193816,60345.46976776598000,0.00000000000000,0.99831028606753,0.00000000000000,
24.97826044706715,60320.49150731891000,0.00000000000000,0.99789706442175,0.00000000000000,
25.63931825300899,60294.85218906590000,0.00000000000000,0.99747290673041,0.00000000000000,
29.04449083318635,60265.80769823272000,0.00000000000000,0.99699241641251,0.00000000000000,
33.82512796537018,60231.98257026735000,0.00000000000000,0.99643283881198,0.00000000000000,
34.04584009400600,60197.93673017334400,0.00000000000000,0.99586960991519,0.00000000000000,
35.91462206393442,60162.02210810940600,0.00000000000000,0.99527546528819,0.00000000000000,
40.59320829298432,60121.42889981643000,0.00000000000000,0.99460392163231,0.00000000000000,
41.42154390232786,60080.00735591409500,0.00000000000000,0.99391867461208,0.00000000000000,
45.35314967802907,60034.65420623607000,0.00000000000000,0.99316838604853,0.00000000000000,
46.74396427889077,59987.91024195718000,0.00000000000000,0.99239508888918,0.00000000000000,
47.90887740228982,59940.00136455488000,0.00000000000000,0.99160252027899,0.00000000000000,
49.74812198167822,59890.25324257320600,0.00000000000000,0.99077952458308,0.00000000000000,
50.91931502753633,59839.33392754567500,0.00000000000000,0.98993715354600,0.00000000000000,
51.01658137438447,59788.31734617129000,0.00000000000000,0.98909317340727,0.00000000000000,
52.73827758321793,59735.57906858807000,0.00000000000000,0.98822071081508,0.00000000000000,
53.50522157783939,59682.07384701023000,0.00000000000000,0.98733556047546,0.00000000000000,
54.30465948251350,59627.76918752771600,0.00000000000000,0.98643718483348,0.00000000000000,
54.99999017227801,59572.76919735544000,0.00000000000000,0.98552730616100,0.00000000000000,
55.75806971815560,59517.01112763728500,0.00000000000000,0.98460488638790,0.00000000000000,
58.58549777078666,59458.42562986650000,0.00000000000000,0.98363569176129,0.00000000000000,
58.73039952473986,59399.69523034176000,0.00000000000000,0.98266409998852,0.00000000000000,
58.89983905805295,59340.79539128370400,0.00000000000000,0.98168970513493,0.00000000000000,
58.94222551771873,59281.85316576598400,0.00000000000000,0.98071460907147,0.00000000000000,
59.96849586891049,59221.88466989707400,0.00000000000000,0.97972253515944,0.00000000000000,
60.30951679758433,59161.57515309949000,0.00000000000000,0.97872481965240,0.00000000000000,
70.54784595219033,59091.02730714730000,0.00000000000000,0.97755772889074,0.00000000000000,
71.94880384820584,59019.07850329909000,0.00000000000000,0.97636746173020,0.00000000000000,
73.05938708548750,58946.01911621360000,0.00000000000000,0.97515882191180,0.00000000000000,
73.83407147676668,58872.18504473684000,0.00000000000000,0.97393736629465,0.00000000000000,
80.29274231200397,58791.89230242483600,0.00000000000000,0.97260906326122,0.00000000000000,
