"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00068468375000,NAN,14500.13888132403600,2307.84375711643100,0.00000000000000,12477.00458324583300,,0.00492795458333,NAN,0.86355864394135,0.00000000000000,0.15627775731204,0.99999995262383,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00214659583333,-INF,14500.13673472820300,2307.84375711643100,0.00000000000000,12476.99959116249200,,0.00499208333333,-2.30171817354503,0.86355829824099,0.00000000000000,0.15627775731204,0.99999980452185,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00294532916667,-INF,14500.13378939903900,2307.84375711643100,0.00000000000000,12476.99459907917500,,0.00499208333333,-2.30171817354503,0.86355795254064,0.00000000000000,0.15627775731204,0.99999960210783,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00359430000000,-INF,14500.13019509903100,2307.84375711643100,0.00000000000000,12476.98960699582900,,0.00499208333333,-2.30171817354503,0.86355760684028,0.00000000000000,0.15627775731204,0.99999935524765,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00419335000000,-INF,14500.12600174903500,2307.84375711643100,0.00000000000000,12476.98461491248800,,0.00499208333333,-2.30171817354503,0.86355726113992,0.00000000000000,0.15627775731204,0.99999906590953,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00469255833333,-INF,14500.12130919070500,2307.84375711643100,0.00000000000000,12476.97962282917300,,0.00499208333333,-2.30171817354503,0.86355691543957,0.00000000000000,0.15627775731204,0.99999874184807,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00489224166667,-INF,14500.11641694903700,2307.84375711643100,0.00000000000000,12476.97463074583700,,0.00499208333333,-2.30171817354503,0.86355656973921,0.00000000000000,0.15627775731204,0.99999840360369,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14500.11147478653000,2307.84375711643100,0.00000000000000,12476.96963866249500,,0.00499208333333,-2.30171817354503,0.86355622403885,0.00000000000000,0.15627775731204,0.99999806180678,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14500.10653262404000,2307.84375711643100,0.00000000000000,12476.96464657917200,,0.00499208333333,-2.30171817354503,0.86355587833850,0.00000000000000,0.15627775731204,0.99999772000986,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14500.10159046153800,2307.84375711643100,0.00000000000000,12476.95965449583500,,0.00499208333333,-2.30171817354503,0.86355553263814,0.00000000000000,0.15627775731204,0.99999737821295,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
